time,gFx,gFy,gFz,gFTotal
0.0026628971099853516,0.124,-0.416,-0.883,0.984
0.01282811164855957,0.134,-0.437,-0.91,1.018
0.02271294593811035,0.138,-0.439,-0.953,1.058
0.03341102600097656,0.135,-0.445,-0.966,1.072
0.06447911262512207,0.094,-0.415,-0.919,1.013
0.06461405754089355,0.094,-0.415,-0.919,1.013
0.06472516059875488,0.094,-0.415,-0.919,1.013
0.0726931095123291,0.092,-0.412,-0.919,1.011
0.0828850269317627,0.103,-0.42,-0.917,1.014
0.09303689002990723,0.115,-0.423,-0.918,1.017
0.1030428409576416,0.124,-0.422,-0.92,1.02
0.11385393142700195,0.131,-0.424,-0.926,1.027
0.12342000007629395,0.135,-0.429,-0.935,1.038
0.13413691520690918,0.132,-0.431,-0.943,1.045
0.1662440299987793,0.107,-0.408,-0.951,1.04
0.16643500328063965,0.107,-0.408,-0.951,1.04
0.1665940284729004,0.107,-0.408,-0.951,1.04
0.17325711250305176,0.105,-0.403,-0.961,1.047
0.1833479404449463,0.101,-0.404,-0.97,1.056
0.1932990550994873,0.095,-0.403,-0.971,1.056
0.20407891273498535,0.088,-0.4,-0.962,1.046
0.21359896659851074,0.08,-0.401,-0.945,1.03
0.22402691841125488,0.084,-0.411,-0.935,1.025
0.23405814170837402,0.093,-0.419,-0.925,1.02
0.2661159038543701,0.125,-0.423,-0.924,1.024
0.2663099765777588,0.125,-0.423,-0.924,1.024
0.2664799690246582,0.125,-0.423,-0.924,1.024
0.2736189365386963,0.121,-0.419,-0.925,1.023
0.2836768627166748,0.11,-0.41,-0.918,1.011
0.2939929962158203,0.095,-0.401,-0.914,1.003
0.3037741184234619,0.089,-0.399,-0.918,1.005
0.31455016136169434,0.093,-0.404,-0.921,1.01
0.32408595085144043,0.1,-0.409,-0.916,1.008
0.3346879482269287,0.106,-0.412,-0.904,0.999
0.36809611320495605,0.097,-0.411,-0.863,0.961
0.36829304695129395,0.097,-0.411,-0.863,0.961
0.3684508800506592,0.097,-0.411,-0.863,0.961
0.3738720417022705,0.096,-0.416,-0.852,0.953
0.3842129707336426,0.094,-0.424,-0.839,0.945
0.394197940826416,0.094,-0.428,-0.837,0.945
0.40470194816589355,0.097,-0.431,-0.837,0.946
0.4147489070892334,0.1,-0.434,-0.835,0.946
0.42436814308166504,0.097,-0.432,-0.838,0.948
0.4349479675292969,0.093,-0.428,-0.842,0.949
0.46910786628723145,0.096,-0.433,-0.867,0.974
0.4692990779876709,0.096,-0.433,-0.867,0.974
0.46945881843566895,0.096,-0.433,-0.867,0.974
0.4742281436920166,0.096,-0.441,-0.872,0.982
0.48453783988952637,0.093,-0.451,-0.881,0.994
0.49443697929382324,0.089,-0.459,-0.875,0.992
0.5051820278167725,0.08,-0.462,-0.865,0.984
0.5149779319763184,0.071,-0.461,-0.857,0.976
0.5251128673553467,0.055,-0.452,-0.843,0.958
0.5354599952697754,0.043,-0.444,-0.834,0.946
0.5694711208343506,0.06,-0.433,-0.841,0.948
0.5696618556976318,0.06,-0.433,-0.841,0.948
0.569831132888794,0.06,-0.433,-0.841,0.948
0.5746250152587891,0.066,-0.425,-0.86,0.962
0.5848989486694336,0.065,-0.414,-0.876,0.971
0.5947921276092529,-0.017,-0.437,-0.911,1.011
0.6055450439453125,0.019,-0.392,-1.022,1.095
0.6153428554534912,0.11,-0.353,-0.872,0.947
0.6252329349517822,0.027,-0.421,-0.856,0.954
0.6358530521392822,0.039,-0.456,-0.958,1.062
0.669672966003418,0.045,-0.425,-0.967,1.057
0.6698830127716064,0.045,-0.425,-0.967,1.057
0.6700420379638672,0.045,-0.425,-0.967,1.057
0.6751220226287842,0.003,-0.391,-0.953,1.03
0.6852719783782959,-0.032,-0.363,-0.967,1.033
0.6951549053192139,-0.053,-0.36,-0.977,1.043
0.7061798572540283,-0.08,-0.38,-0.977,1.051
0.7160429954528809,-0.1,-0.412,-0.961,1.05
0.7258188724517822,-0.107,-0.45,-0.928,1.037
0.7363440990447998,-0.108,-0.486,-0.901,1.029
0.7711269855499268,-0.14,-0.487,-0.93,1.059
0.7713179588317871,-0.14,-0.487,-0.93,1.059
0.7714898586273193,-0.14,-0.487,-0.93,1.059
0.7754838466644287,-0.165,-0.457,-0.9,1.023
0.7856428623199463,-0.202,-0.416,-0.89,1.003
0.7956500053405762,-0.23,-0.378,-0.902,1.005
0.8064589500427246,-0.248,-0.348,-0.927,1.021
0.8161880970001221,-0.246,-0.339,-0.952,1.04
0.8260090351104736,-0.224,-0.34,-0.976,1.058
0.8366420269012451,-0.195,-0.336,-1.004,1.077
0.8707458972930908,-0.117,-0.32,-1.053,1.107
0.8709380626678467,-0.117,-0.32,-1.053,1.107
0.8710958957672119,-0.117,-0.32,-1.053,1.107
0.875805139541626,-0.084,-0.322,-1.066,1.117
0.8860881328582764,-0.059,-0.325,-1.065,1.115
0.8959658145904541,-0.044,-0.327,-1.054,1.104
0.9065940380096436,-0.039,-0.326,-1.036,1.087
0.9166009426116943,-0.042,-0.324,-1.011,1.062
0.9262509346008301,-0.043,-0.322,-0.984,1.036
0.9366128444671631,-0.042,-0.321,-0.954,1.007
0.969980001449585,-0.051,-0.331,-0.862,0.925
0.970163106918335,-0.051,-0.331,-0.862,0.925
0.9702770709991455,-0.051,-0.331,-0.862,0.925
0.9761731624603271,-0.041,-0.333,-0.84,0.905
0.9863698482513428,-0.027,-0.336,-0.829,0.895
0.9964311122894287,-0.008,-0.343,-0.819,0.888
1.006960153579712,0.012,-0.352,-0.807,0.881
1.016887903213501,0.036,-0.365,-0.799,0.879
1.0271151065826416,0.067,-0.382,-0.799,0.888
1.0368800163269043,0.098,-0.403,-0.811,0.911
1.0699310302734375,0.131,-0.429,-0.88,0.988
1.070124864578247,0.131,-0.429,-0.88,0.988
1.0702869892120361,0.131,-0.429,-0.88,0.988
1.076498031616211,0.122,-0.423,-0.91,1.011
1.0866219997406006,0.122,-0.423,-0.926,1.025
1.0967719554901123,0.127,-0.426,-0.938,1.038
1.1074259281158447,0.126,-0.436,-0.952,1.055
1.1175849437713623,0.122,-0.454,-0.975,1.082
1.1272759437561035,0.112,-0.472,-1.008,1.119
1.137300968170166,0.092,-0.488,-1.041,1.153
1.1704039573669434,-0.028,-0.479,-1.129,1.227
1.170598030090332,-0.028,-0.479,-1.129,1.227
1.170771837234497,-0.028,-0.479,-1.129,1.227
1.1769859790802002,-0.067,-0.468,-1.159,1.252
1.1871650218963623,-0.092,-0.462,-1.19,1.28
1.1971571445465088,-0.105,-0.47,-1.21,1.302
1.2071411609649658,-0.112,-0.486,-1.216,1.314
1.2178418636322021,-0.116,-0.499,-1.219,1.322
1.2278778553009033,-0.121,-0.511,-1.214,1.323
1.2374708652496338,-0.121,-0.518,-1.21,1.322
1.2710039615631104,-0.107,-0.514,-1.222,1.33
1.2711470127105713,-0.107,-0.514,-1.222,1.33
1.2712619304656982,-0.107,-0.514,-1.222,1.33
1.2774319648742676,-0.098,-0.507,-1.23,1.334
1.2874970436096191,-0.09,-0.491,-1.227,1.325
1.297598123550415,-0.081,-0.463,-1.224,1.311
1.3081679344177246,-0.075,-0.417,-1.225,1.296
1.3182690143585205,-0.068,-0.362,-1.218,1.272
1.3281071186065674,-0.046,-0.315,-1.183,1.225
1.337805986404419,-0.012,-0.285,-1.126,1.162
1.3724510669708252,0.105,-0.287,-1.023,1.068
1.372642993927002,0.105,-0.287,-1.023,1.068
1.3728058338165283,0.105,-0.287,-1.023,1.068
1.3777568340301514,0.138,-0.286,-1.016,1.064
1.3878858089447021,0.154,-0.289,-1.017,1.068
