time,gFx,gFy,gFz,gFTotal
0.007839679718017578,0.322,-0.01,-1.034,1.083
0.013388872146606445,0.273,-0.049,-0.943,0.983
0.023862838745117188,0.268,-0.136,-0.886,0.936
0.02984786033630371,0.273,-0.079,-0.924,0.967
0.039836883544921875,0.283,0.007,-0.92,0.963
0.05061483383178711,0.266,-0.037,-0.919,0.957
0.06024479866027832,0.231,-0.073,-0.979,1.009
0.07101583480834961,0.215,-0.049,-0.997,1.021
0.080535888671875,0.183,0.005,-0.959,0.976
0.09111499786376953,0.125,0.039,-0.922,0.931
0.10118293762207031,0.196,0.018,-0.887,0.909
0.12343382835388184,0.166,-0.067,-0.958,0.975
0.12362980842590332,0.166,-0.067,-0.958,0.975
0.1310420036315918,0.186,-0.073,-1.061,1.08
0.1410527229309082,0.173,-0.074,-1.142,1.157
0.15161585807800293,0.126,-0.084,-1.061,1.072
0.1611778736114502,0.12,-0.092,-0.964,0.976
0.17223381996154785,0.132,-0.087,-0.936,0.949
0.18256092071533203,0.198,-0.075,-0.916,0.94
0.19255590438842773,0.443,-0.03,-0.906,1.009
0.20208477973937988,0.624,0.011,-0.966,1.15
0.2269117832183838,0.432,-0.072,-1.027,1.116
0.22714877128601074,0.432,-0.072,-1.027,1.116
0.23169374465942383,0.324,-0.059,-0.902,0.96
0.2418208122253418,0.186,-0.088,-0.837,0.862
0.2521648406982422,0.093,-0.126,-0.885,0.899
0.2619137763977051,0.072,-0.157,-0.969,0.984
0.2725057601928711,0.088,-0.172,-0.947,0.967
0.2824440002441406,0.052,-0.171,-0.888,0.906
0.29238176345825195,0.035,-0.176,-0.898,0.916
0.30332469940185547,0.02,-0.183,-0.953,0.971
0.32910871505737305,-0.022,-0.29,-0.979,1.021
0.329359769821167,-0.022,-0.29,-0.979,1.021
0.3322927951812744,-0.063,-0.299,-1.342,1.376
0.34265780448913574,-0.083,-0.337,-1.256,1.303
0.3531978130340576,-0.138,-0.397,-0.944,1.033
0.3626868724822998,-0.142,-0.367,-0.979,1.055
0.37323880195617676,-0.123,-0.263,-0.977,1.019
0.3838329315185547,-0.11,-0.145,-0.929,0.947
0.3936648368835449,-0.111,-0.168,-0.833,0.857
0.404052734375,-0.286,-0.332,-0.732,0.853
0.43136072158813477,-0.564,-0.599,-0.757,1.118
0.4316558837890625,-0.564,-0.599,-0.757,1.118
0.434215784072876,-0.533,-0.698,-0.792,1.183
0.4430727958679199,-0.271,-0.665,-0.781,1.061
0.4539477825164795,-0.212,-0.528,-0.79,0.974
0.46302366256713867,-0.311,-0.469,-0.798,0.976
0.47365665435791016,-0.356,-0.507,-0.75,0.973
0.4841599464416504,-0.323,-0.535,-0.668,0.915
0.49376988410949707,-0.232,-0.498,-0.601,0.814
0.5041048526763916,-0.152,-0.567,-0.596,0.837
0.5281057357788086,-0.543,-0.687,-0.76,1.159
0.5283427238464355,-0.543,-0.687,-0.76,1.159
0.5341877937316895,-0.71,-0.729,-0.766,1.274
0.5437188148498535,-0.758,-0.68,-0.754,1.267
0.5542778968811035,-0.644,-0.627,-0.599,1.08
0.5637588500976562,-0.624,-0.577,-0.67,1.082
0.5742149353027344,-0.579,-0.533,-0.676,1.037
0.5848808288574219,-0.481,-0.486,-0.646,0.941
0.594573974609375,-0.478,-0.456,-0.57,0.873
0.6047906875610352,-0.525,-0.524,-0.534,0.914
0.6288156509399414,-0.627,-0.583,-0.763,1.147
0.629051685333252,-0.627,-0.583,-0.763,1.147
0.6347057819366455,-0.665,-0.583,-0.756,1.163
0.6444108486175537,-0.675,-0.495,-0.766,1.135
0.6550178527832031,-0.611,-0.351,-0.76,1.036
0.6650519371032715,-0.526,-0.261,-0.564,0.814
0.6752066612243652,-0.516,-0.247,-0.664,0.876
0.6852748394012451,-0.636,-0.344,-0.814,1.089
0.6950118541717529,-0.757,-0.396,-0.701,1.105
0.7061529159545898,-0.783,-0.448,-0.823,1.221
0.7332839965820312,-0.676,-0.432,-0.661,1.039
0.7335138320922852,-0.676,-0.432,-0.661,1.039
0.7351768016815186,-0.634,-0.302,-0.799,1.064
0.7450668811798096,-0.624,-0.264,-0.69,0.967
0.7553629875183105,-0.674,-0.214,-0.734,1.019
0.7661199569702148,-0.755,-0.166,-0.667,1.021
0.7763328552246094,-0.843,-0.301,-0.798,1.199
0.7859807014465332,-0.935,-0.494,-0.755,1.299
0.7956809997558594,-0.911,-0.466,-0.706,1.243
0.8067889213562012,-0.796,-0.417,-0.644,1.106
0.8338658809661865,-0.715,-0.085,-0.582,0.926
0.8340969085693359,-0.715,-0.085,-0.582,0.926
0.8357858657836914,-0.693,-0.041,-0.533,0.875
0.845693826675415,-0.595,-0.091,-0.452,0.753
0.8561148643493652,-0.573,-0.107,-0.326,0.668
0.8662378787994385,-0.647,-0.223,-0.315,0.753
0.876166820526123,-0.705,-0.255,-0.305,0.809
0.8867607116699219,-0.71,-0.167,-0.32,0.796
0.8970248699188232,-0.742,-0.074,-0.44,0.866
0.9067268371582031,-0.768,-0.032,-0.405,0.869
0.9352037906646729,-0.813,-0.019,-0.266,0.856
0.9354948997497559,-0.813,-0.019,-0.266,0.856
0.9372448921203613,-0.848,-0.089,-0.127,0.862
0.9467167854309082,-0.897,-0.156,-0.094,0.915
0.9567999839782715,-0.967,-0.165,-0.207,1.003
0.9673776626586914,-0.918,-0.109,-0.397,1.006
0.9770779609680176,-0.82,-0.021,-0.432,0.927
0.9873888492584229,-0.783,0.104,-0.374,0.874
0.997147798538208,-0.784,0.164,-0.237,0.835
1.007448673248291,-0.81,0.302,-0.18,0.883
1.0333888530731201,-0.948,0.337,-0.287,1.046
1.0336227416992188,-0.948,0.337,-0.287,1.046
1.0368998050689697,-0.944,0.214,-0.161,0.981
1.0470387935638428,-0.931,0.164,-0.156,0.958
1.057525873184204,-0.937,0.112,-0.229,0.971
1.068018913269043,-0.974,0.129,-0.309,1.03
1.0776476860046387,-0.961,0.18,-0.294,1.021
1.0882129669189453,-0.979,0.157,-0.274,1.029
1.0987257957458496,-0.977,0.208,-0.238,1.027
1.108764886856079,-0.941,0.277,-0.324,1.033
1.1365888118743896,-1.003,0.391,-0.415,1.154
1.1368827819824219,-1.037,0.385,-0.408,1.179
1.1391286849975586,-1.037,0.385,-0.408,1.179
1.1479506492614746,-0.974,0.501,-0.436,1.179
1.1581528186798096,-0.929,0.589,-0.419,1.177
1.1684679985046387,-0.904,0.653,-0.331,1.163
1.1781878471374512,-0.921,0.677,-0.25,1.17
1.1888928413391113,-0.978,0.636,-0.179,1.18
1.198563814163208,-1.034,0.539,-0.178,1.18
1.209373950958252,-0.982,0.477,-0.29,1.13
1.2367959022521973,-0.875,0.446,-0.291,1.024
1.2370429039001465,-0.875,0.446,-0.291,1.024
1.2389006614685059,-0.889,0.467,-0.327,1.056
1.24855375289917,-0.9,0.427,-0.194,1.015
1.2591657638549805,-0.884,0.325,-0.095,0.947
1.2692368030548096,-0.803,0.31,0.004,0.861
1.2791709899902344,-0.753,0.435,0.083,0.874
1.289501667022705,-0.717,0.539,0.184,0.916
1.3000969886779785,-0.647,0.55,0.06,0.851
1.3102078437805176,-0.578,0.573,0.035,0.815
1.3366069793701172,-0.634,0.519,0.092,0.824
1.3368487358093262,-0.634,0.519,0.092,0.824
1.3389267921447754,-0.688,0.417,0.028,0.805
1.3493638038635254,-0.773,0.371,0.211,0.883
1.3596677780151367,-0.777,0.273,0.417,0.923
1.3698959350585938,-0.823,0.233,0.387,0.939
1.3793697357177734,-0.93,0.227,0.262,0.993
1.3902549743652344,-0.909,0.259,0.023,0.945
1.4004406929016113,-0.55,0.382,-0.335,0.749
1.4101629257202148,-0.532,0.414,-0.493,0.835
1.4398398399353027,-1.215,0.315,0.744,1.459
1.440192699432373,-1.215,0.315,0.744,1.459
1.4415488243103027,-1.215,0.315,0.744,1.459
1.450380802154541,-1.114,0.388,0.512,1.286
1.4600207805633545,-1.091,0.379,0.355,1.208
1.4708058834075928,-1.171,0.423,0.328,1.288
1.48040771484375,-1.198,0.495,0.299,1.33
1.4913287162780762,-1.17,0.509,0.28,1.306
1.5016517639160156,-1.104,0.458,0.228,1.217
1.5111746788024902,-0.955,0.422,0.232,1.07
1.5410778522491455,-0.802,0.273,0.414,0.943
1.5413646697998047,-0.802,0.273,0.414,0.943
1.541630744934082,-0.802,0.273,0.414,0.943
1.551393985748291,-0.722,0.275,0.33,0.84
1.560619831085205,-0.66,0.294,0.269,0.771
1.5716478824615479,-0.611,0.296,0.232,0.717
1.5813617706298828,-0.616,0.283,0.194,0.705
1.5915617942810059,-0.621,0.282,0.153,0.699
1.6026158332824707,-0.535,0.357,0.123,0.655
1.611891746520996,-1.084,0.046,0.22,1.107
1.6406478881835938,-1.001,0.32,0.034,1.051
1.6412148475646973,-1.001,0.32,0.034,1.051
1.6425809860229492,-1.001,0.32,0.034,1.051
1.6518917083740234,-1.059,0.511,0.019,1.176
1.6612708568572998,-1.106,0.575,0.052,1.248
1.672273874282837,-1.111,0.627,0.077,1.278
1.682114839553833,-1.072,0.641,0.08,1.252
1.6926078796386719,-1.045,0.608,0.056,1.21
1.7029337882995605,-1.015,0.545,0.031,1.152
1.7126569747924805,-0.968,0.484,0.024,1.083
1.7455108165740967,-0.886,0.334,0.052,0.948
1.7458009719848633,-0.886,0.334,0.052,0.948
1.7460618019104004,-0.886,0.334,0.052,0.948
1.7524077892303467,-0.891,0.328,0.068,0.952
1.7620277404785156,-0.906,0.331,0.092,0.969
1.7728919982910156,-0.916,0.325,0.12,0.979
1.7828407287597656,-0.932,0.337,0.143,1.001
1.792731761932373,-0.912,0.35,0.148,0.988
1.8029708862304688,-0.928,0.391,0.169,1.021
1.812607765197754,-0.979,0.376,0.08,1.052
1.8434267044067383,-0.968,0.355,0.109,1.037
1.8436737060546875,-0.968,0.355,0.109,1.037
1.8438818454742432,-0.968,0.355,0.109,1.037
1.8530550003051758,-0.934,0.319,0.058,0.989
1.8628039360046387,-0.87,0.373,0.041,0.947
1.8738336563110352,-0.812,0.463,0.063,0.937
