time,gFx,gFy,gFz,gFTotal
0.4150080680847168,0.006,-0.793,-0.6,0.994
0.43837714195251465,0.02,-0.798,-0.593,0.994
0.4386441707611084,0.02,-0.798,-0.593,0.994
0.44581103324890137,0.016,-0.799,-0.603,1.001
0.45574116706848145,0.007,-0.794,-0.619,1.007
0.46619486808776855,0.006,-0.793,-0.617,1.005
0.4752480983734131,0.004,-0.796,-0.614,1.005
0.485889196395874,-0.005,-0.796,-0.63,1.015
0.4964139461517334,-0.01,-0.797,-0.626,1.014
0.5057079792022705,-0.003,-0.799,-0.606,1.003
0.5158650875091553,0.001,-0.798,-0.604,1.001
0.5429031848907471,0.005,-0.801,-0.598,1.0
0.5432770252227783,0.005,-0.801,-0.598,1.0
0.547508955001831,0.009,-0.798,-0.587,0.991
0.5553081035614014,0.001,-0.794,-0.603,0.997
0.5663931369781494,-0.003,-0.798,-0.606,1.002
0.575707197189331,-0.001,-0.805,-0.59,0.998
0.5858938694000244,-0.003,-0.803,-0.593,0.998
0.5962049961090088,-0.011,-0.799,-0.61,1.005
0.6060769557952881,-0.004,-0.801,-0.601,1.001
0.6161940097808838,-0.001,-0.803,-0.589,0.996
0.6455249786376953,-0.02,-0.798,-0.604,1.001
0.6458761692047119,-0.02,-0.798,-0.604,1.001
0.6493408679962158,-0.012,-0.8,-0.583,0.99
0.6556861400604248,-0.01,-0.8,-0.581,0.989
0.6661331653594971,-0.013,-0.8,-0.597,0.998
0.6759121417999268,-0.008,-0.806,-0.599,1.004
0.6860079765319824,-0.002,-0.808,-0.596,1.004
0.6975691318511963,-0.002,-0.8,-0.61,1.006
0.706585168838501,0.001,-0.793,-0.618,1.005
0.7165100574493408,0.015,-0.793,-0.61,1.001
0.7392110824584961,0.01,-0.792,-0.626,1.01
0.7394931316375732,0.01,-0.792,-0.626,1.01
0.7488501071929932,0.006,-0.792,-0.612,1.001
0.7563409805297852,0.002,-0.791,-0.601,0.993
0.7673540115356445,-0.002,-0.785,-0.612,0.995
0.7766458988189697,-0.001,-0.785,-0.614,0.997
0.7871010303497314,0.008,-0.791,-0.601,0.993
0.7970249652862549,0.008,-0.791,-0.605,0.996
0.8073420524597168,0.003,-0.793,-0.615,1.004
0.8174300193786621,0.005,-0.803,-0.606,1.006
0.8434731960296631,-0.003,-0.802,-0.614,1.01
0.8447880744934082,-0.003,-0.802,-0.614,1.01
0.8488070964813232,-0.007,-0.799,-0.614,1.008
0.8566648960113525,-0.001,-0.798,-0.595,0.995
0.867150068283081,-0.002,-0.796,-0.594,0.993
0.876763105392456,-0.007,-0.791,-0.606,0.996
0.8873851299285889,-0.006,-0.79,-0.596,0.99
0.8975131511688232,-0.004,-0.79,-0.581,0.981
0.907365083694458,-0.008,-0.787,-0.59,0.984
0.9174950122833252,-0.01,-0.786,-0.594,0.985
0.9423701763153076,-0.002,-0.794,-0.578,0.982
0.9427540302276611,-0.002,-0.794,-0.578,0.982
0.9480469226837158,-0.009,-0.799,-0.594,0.996
0.9575278759002686,-0.01,-0.81,-0.595,1.005
0.9679090976715088,-0.011,-0.814,-0.592,1.007
0.9784691333770752,-0.014,-0.808,-0.608,1.011
0.9877510070800781,-0.014,-0.805,-0.617,1.014
0.9982450008392334,-0.003,-0.803,-0.603,1.004
1.0078909397125244,0.004,-0.798,-0.603,1.0
1.0177929401397705,0.005,-0.79,-0.623,1.006
1.0421760082244873,0.008,-0.785,-0.61,0.994
1.0425970554351807,0.008,-0.785,-0.61,0.994
1.0499589443206787,-0.001,-0.783,-0.623,1.001
1.0584189891815186,-0.01,-0.787,-0.638,1.013
1.067723035812378,-0.01,-0.796,-0.624,1.011
1.0890061855316162,-0.013,-0.798,-0.617,1.009
1.091068983078003,-0.017,-0.793,-0.625,1.01
1.0980310440063477,-0.01,-0.794,-0.616,1.005
1.1076281070709229,-0.003,-0.802,-0.597,1.0
1.1176121234893799,-0.006,-0.804,-0.602,1.004
1.1356630325317383,-0.013,-0.8,-0.611,1.007
1.1377160549163818,-0.015,-0.802,-0.595,0.999
1.1485450267791748,-0.016,-0.803,-0.589,0.996
