time,gFx,gFy,gFz,gFTotal
0.005277872085571289,-0.072,-0.218,-0.959,0.986
0.01736593246459961,-0.03,-0.223,-0.992,1.017
0.027536869049072266,0.017,-0.204,-0.996,1.017
0.03690791130065918,0.035,-0.208,-0.959,0.982
0.04685688018798828,0.049,-0.214,-0.942,0.967
0.05757474899291992,0.058,-0.225,-0.953,0.981
0.06728792190551758,0.045,-0.232,-0.972,1.0
0.07737398147583008,0.033,-0.205,-1.006,1.027
0.08728694915771484,0.021,-0.204,-1.049,1.069
0.09666776657104492,0.003,-0.224,-1.045,1.069
0.10607790946960449,-0.028,-0.232,-0.996,1.023
0.11608290672302246,-0.066,-0.216,-0.943,0.97
0.1264939308166504,-0.084,-0.203,-0.928,0.954
0.13647794723510742,-0.064,-0.193,-0.903,0.926
0.14649486541748047,-0.135,-0.067,-0.884,0.897
0.15480375289916992,0.005,-0.185,-0.884,0.903
0.16237592697143555,0.091,-0.324,-0.911,0.971
0.1728348731994629,-0.06,-0.23,-0.924,0.954
0.1828627586364746,-0.031,-0.242,-0.82,0.856
0.1917719841003418,-0.034,-0.283,-0.822,0.87
0.20130491256713867,-0.02,-0.305,-0.9,0.95
0.21203994750976562,-0.083,-0.209,-0.921,0.948
0.22267675399780273,-0.111,-0.139,-0.921,0.938
0.2317037582397461,-0.088,-0.173,-0.926,0.946
0.24195384979248047,-0.018,-0.188,-0.918,0.937
0.25194597244262695,-0.009,-0.179,-0.95,0.967
0.26195383071899414,-0.094,-0.155,-0.986,1.003
0.2723970413208008,-0.177,-0.14,-0.947,0.974
0.28235292434692383,-0.195,-0.138,-0.925,0.955
0.2928328514099121,-0.215,-0.108,-0.918,0.949
0.3029799461364746,-0.311,-0.068,-0.883,0.939
0.31293201446533203,-0.432,-0.034,-0.849,0.953
0.32314395904541016,-0.518,0.008,-0.82,0.97
0.33303403854370117,-0.627,0.03,-0.781,1.002
0.34323883056640625,-0.656,0.019,-0.703,0.962
0.3533968925476074,-0.549,0.024,-0.571,0.792
0.3633999824523926,-0.412,0.052,-0.566,0.702
0.37273597717285156,-0.462,0.127,-0.606,0.773
0.3837559223175049,-0.532,0.207,-0.586,0.818
0.39383697509765625,-0.554,0.238,-0.574,0.832
0.40278196334838867,-0.572,0.208,-0.676,0.91
0.4126899242401123,-0.553,0.172,-0.63,0.856
0.42391204833984375,-0.58,0.171,-0.593,0.847
0.43388891220092773,-0.469,0.214,-0.466,0.695
0.445070743560791,-0.428,0.177,-0.451,0.646
0.45534586906433105,-0.421,0.209,-0.426,0.634
0.46543073654174805,-0.414,0.286,-0.461,0.682
0.4754447937011719,-0.361,0.349,-0.53,0.73
0.48527002334594727,-0.36,0.365,-0.535,0.741
0.4954957962036133,-0.462,0.386,-0.488,0.775
0.5050258636474609,-0.599,0.408,-0.391,0.823
0.5146770477294922,-0.681,0.378,-0.304,0.836
0.525629997253418,-0.754,0.384,-0.254,0.883
0.5349030494689941,-0.79,0.351,-0.174,0.882
0.5448698997497559,-0.855,0.357,-0.11,0.933
0.5557689666748047,-0.926,0.397,-0.047,1.009
0.5647730827331543,-0.988,0.355,-0.003,1.05
0.5756049156188965,-0.981,0.289,0.015,1.023
0.5855960845947266,-1.061,0.356,0.012,1.119
0.5953288078308105,-1.209,0.304,0.022,1.247
0.6060338020324707,-1.342,0.269,0.101,1.372
0.615062952041626,-1.467,0.235,0.129,1.491
0.6257228851318359,-1.477,0.164,0.122,1.491
0.6355719566345215,-1.491,0.112,0.13,1.501
0.6459569931030273,-1.524,0.034,0.134,1.53
0.6563489437103271,-1.544,0.013,0.159,1.552
0.6662299633026123,-1.642,-0.008,0.228,1.658
0.6765570640563965,-1.678,-0.027,0.338,1.712
0.6904840469360352,-1.654,-0.008,0.339,1.688
0.6962728500366211,-1.679,0.004,0.352,1.716
0.7067439556121826,-1.691,0.006,0.344,1.726
0.7164998054504395,-1.748,0.016,0.345,1.782
0.7267417907714844,-1.797,0.017,0.358,1.832
0.7367699146270752,-1.801,0.006,0.372,1.839
0.7469220161437988,-1.756,0.017,0.364,1.793
0.7572438716888428,-1.64,-0.002,0.378,1.683
0.7667639255523682,-1.52,0.014,0.389,1.569
0.7769899368286133,-1.402,0.047,0.402,1.459
0.7858600616455078,-1.315,0.089,0.391,1.375
0.7959370613098145,-1.217,0.167,0.397,1.291
0.8072390556335449,-1.109,0.327,0.447,1.24
0.8159029483795166,-0.951,0.34,0.508,1.131
0.826347827911377,-0.849,0.383,0.522,1.068
0.8364057540893555,-0.82,0.412,0.384,0.995
0.8473339080810547,-0.829,0.416,0.137,0.938
0.8575839996337891,-0.83,0.444,-0.115,0.948
0.8675017356872559,-0.769,0.461,-0.225,0.924
0.8780617713928223,-0.617,0.558,-0.21,0.858
0.8883500099182129,-0.456,0.741,0.042,0.871
0.8984038829803467,-0.455,0.264,0.063,0.53
0.9087388515472412,-0.628,0.36,-0.227,0.759
0.9187488555908203,-0.624,0.601,-0.198,0.889
0.9286518096923828,-0.488,0.476,-0.114,0.691
0.9383139610290527,-0.569,0.66,0.043,0.872
0.948030948638916,-0.825,0.905,0.081,1.227
0.9579939842224121,-0.894,0.748,-0.058,1.167
0.967796802520752,-0.946,0.725,-0.074,1.194
0.9779257774353027,-1.113,0.899,0.075,1.433
0.9879350662231445,-1.104,0.872,0.204,1.422
0.9986279010772705,-0.961,0.708,0.273,1.224
1.008202075958252,-0.874,0.532,0.276,1.06
1.0182600021362305,-0.726,0.344,0.172,0.822
1.0285868644714355,-0.631,0.265,0.048,0.686
1.0386528968811035,-0.568,0.238,-0.047,0.618
1.0495500564575195,-0.503,0.268,-0.059,0.573
1.0589148998260498,-0.407,0.409,0.001,0.577
1.069748878479004,-0.329,0.556,0.067,0.65
1.0794878005981445,-0.274,0.666,0.172,0.74
1.0895700454711914,-0.202,0.817,0.361,0.916
1.0995559692382812,-0.132,0.961,0.516,1.099
1.1101207733154297,-0.193,1.13,0.593,1.291
1.1202588081359863,-0.218,1.226,0.317,1.285
1.1305408477783203,-0.233,1.172,0.125,1.201
1.1411590576171875,-0.247,1.103,0.037,1.131
1.1526029109954834,-0.268,1.037,0.011,1.071
1.1614229679107666,-0.263,0.948,0.094,0.988
1.1716859340667725,-0.241,0.866,0.204,0.922
1.1823458671569824,-0.239,0.833,0.29,0.914
1.1907439231872559,-0.235,0.814,0.333,0.91
1.2023839950561523,-0.227,0.808,0.351,0.91
1.210622787475586,-0.212,0.799,0.356,0.9
1.219404935836792,-0.177,0.763,0.34,0.854
1.2305219173431396,-0.121,0.665,0.297,0.738
1.2410058975219727,-0.065,0.559,0.225,0.606
1.2508950233459473,-0.033,0.489,0.144,0.511
1.2611289024353027,-0.021,0.436,0.055,0.44
1.2728679180145264,-0.012,0.386,-0.017,0.387
1.2819368839263916,0.004,0.359,-0.047,0.362
1.2914128303527832,0.023,0.327,-0.039,0.33
1.3028688430786133,0.028,0.29,-0.019,0.292
1.3133277893066406,0.026,0.285,0.002,0.286
1.323105812072754,0.031,0.49,-0.046,0.493
