time,gFx,gFy,gFz,gFTotal
0.00640416145324707,-0.43,-0.257,-0.92,1.048
0.016191959381103516,-0.491,-0.269,-0.784,0.963
0.02665114402770996,-0.403,-0.247,-0.726,0.866
0.03642606735229492,-0.387,-0.221,-0.716,0.843
0.05352306365966797,-0.394,-0.197,-0.698,0.825
0.05668830871582031,-0.372,-0.188,-0.682,0.799
0.06609916687011719,-0.361,-0.18,-0.712,0.818
0.07613015174865723,-0.359,-0.164,-0.799,0.891
0.08600330352783203,-0.366,-0.178,-0.933,1.018
0.09593510627746582,-0.369,-0.183,-1.057,1.134
0.10590124130249023,-0.344,-0.13,-1.138,1.196
0.11586904525756836,-0.327,-0.086,-1.187,1.234
0.12575531005859375,-0.347,-0.097,-1.19,1.243
0.1356651782989502,-0.35,-0.122,-1.132,1.191
0.15305709838867188,-0.36,-0.148,-1.041,1.111
0.15564417839050293,-0.397,-0.199,-0.952,1.05
0.1655712127685547,-0.445,-0.268,-0.872,1.015
0.1755521297454834,-0.479,-0.337,-0.814,1.003
0.18520498275756836,-0.494,-0.391,-0.784,1.006
0.1953420639038086,-0.487,-0.386,-0.783,1.0
0.20541095733642578,-0.448,-0.322,-0.813,0.983
0.2152409553527832,-0.382,-0.237,-0.837,0.95
0.22526907920837402,-0.318,-0.145,-0.864,0.932
0.23486328125,-0.303,-0.112,-0.864,0.922
0.25232410430908203,-0.326,-0.127,-0.848,0.917
0.25510311126708984,-0.366,-0.191,-0.851,0.946
0.265200138092041,-0.422,-0.259,-0.856,0.989
0.27501511573791504,-0.482,-0.29,-0.875,1.04
0.2847580909729004,-0.535,-0.311,-0.891,1.085
0.2951161861419678,-0.569,-0.309,-0.916,1.122
0.30478429794311523,-0.558,-0.283,-0.969,1.153
0.3147711753845215,-0.515,-0.26,-1.059,1.206
0.324923038482666,-0.455,-0.231,-1.14,1.249
0.3345801830291748,-0.401,-0.227,-1.18,1.267
0.35425615310668945,-0.435,-0.278,-1.173,1.282
