time,gFx,gFy,gFz,gFTotal
0.0092010498046875,-0.14,0.083,-1.212,1.223
0.014076948165893555,-0.07,0.177,-1.002,1.02
0.023182153701782227,-0.12,0.16,-0.861,0.884
0.033746957778930664,-0.125,0.108,-0.999,1.013
0.04308605194091797,-0.138,0.076,-1.197,1.207
0.05286908149719238,-0.181,0.031,-1.292,1.305
0.06366515159606934,-0.169,-0.012,-1.281,1.292
0.0725860595703125,-0.14,-0.033,-1.244,1.252
0.08256411552429199,-0.12,-0.031,-1.249,1.255
0.09349703788757324,-0.111,-0.025,-1.258,1.263
0.10874199867248535,-0.109,-0.018,-1.236,1.241
0.11362910270690918,-0.112,-0.018,-1.211,1.216
0.12209105491638184,-0.122,-0.016,-1.204,1.21
0.1329350471496582,-0.126,-0.005,-1.218,1.225
0.14230608940124512,-0.134,-0.002,-1.226,1.233
0.15185189247131348,-0.139,-0.003,-1.217,1.225
0.16310620307922363,-0.134,0.0,-1.22,1.227
0.1720290184020996,-0.122,0.001,-1.229,1.235
0.18159222602844238,-0.107,-0.002,-1.218,1.223
0.19257402420043945,-0.097,-0.002,-1.209,1.213
0.20788216590881348,-0.091,0.0,-1.204,1.207
0.2141711711883545,-0.082,0.004,-1.186,1.189
0.22168803215026855,-0.077,0.009,-1.164,1.167
0.23214507102966309,-0.077,0.011,-1.156,1.159
0.24154305458068848,-0.071,0.014,-1.164,1.166
0.25120091438293457,-0.071,0.021,-1.177,1.179
0.26208996772766113,-0.097,0.031,-1.163,1.167
0.2712841033935547,-0.128,0.05,-1.145,1.153
0.2810499668121338,-0.144,0.062,-1.132,1.143
0.29186010360717773,-0.144,0.057,-1.111,1.122
0.30852603912353516,-0.116,0.033,-1.1,1.107
0.3119161128997803,-0.083,0.006,-1.085,1.088
0.32082390785217285,-0.099,0.017,-1.075,1.08
0.33158206939697266,-0.138,0.04,-1.053,1.063
0.3409111499786377,-0.17,0.037,-0.987,1.002
0.3507411479949951,-0.191,0.02,-0.968,0.987
0.36145710945129395,-0.196,0.004,-1.014,1.033
0.37048792839050293,-0.2,-0.01,-1.067,1.086
0.3803410530090332,-0.213,-0.036,-1.065,1.087
0.3912980556488037,-0.191,-0.044,-1.007,1.026
0.40645408630371094,-0.164,-0.032,-0.948,0.963
0.41146016120910645,-0.162,-0.022,-0.898,0.913
0.4201052188873291,-0.179,-0.012,-0.843,0.862
0.43094897270202637,-0.213,-0.003,-0.797,0.825
0.44040894508361816,-0.243,-0.02,-0.782,0.819
0.4499020576477051,-0.263,-0.062,-0.826,0.869
0.4608950614929199,-0.266,-0.093,-0.889,0.933
0.4697701930999756,-0.223,-0.102,-0.918,0.95
0.47973108291625977,-0.159,-0.1,-0.933,0.952
0.49177002906799316,-0.094,-0.083,-0.887,0.896
0.5057840347290039,-0.058,-0.046,-0.826,0.829
0.5104072093963623,-0.136,-0.01,-0.791,0.803
0.5194809436798096,-0.17,-0.029,-0.764,0.783
0.5302369594573975,-0.213,-0.058,-0.772,0.803
0.5395050048828125,-0.195,-0.079,-0.756,0.785
0.5493550300598145,-0.126,-0.067,-0.715,0.729
0.5600399971008301,-0.043,-0.027,-0.677,0.679
0.5691502094268799,0.024,-0.001,-0.643,0.643
0.5790131092071533,0.049,-0.002,-0.593,0.595
0.5898749828338623,0.03,0.006,-0.533,0.534
0.6051700115203857,0.029,0.04,-0.485,0.488
0.6112759113311768,0.047,0.066,-0.475,0.482
0.6187732219696045,0.087,0.083,-0.516,0.53
0.6295340061187744,0.076,0.054,-0.645,0.652
0.6386480331420898,-0.057,-0.031,-0.961,0.963
0.6485400199890137,-0.122,-0.058,-1.041,1.05
0.6595442295074463,-0.146,-0.052,-0.811,0.826
0.6684091091156006,-0.278,-0.058,-0.816,0.864
0.6782181262969971,-0.281,-0.057,-0.857,0.904
0.6895849704742432,-0.151,-0.099,-0.79,0.81
0.7044389247894287,-0.156,-0.17,-0.733,0.768
0.7102510929107666,-0.122,-0.206,-0.693,0.733
0.718148946762085,-0.051,-0.208,-0.673,0.706
0.7287631034851074,-0.009,-0.174,-0.685,0.707
0.7379100322723389,-0.049,-0.143,-0.729,0.745
0.7477638721466064,-0.163,-0.146,-0.749,0.78
0.7584569454193115,-0.319,-0.175,-0.763,0.845
0.7676279544830322,-0.367,-0.206,-0.766,0.874
0.777479887008667,-0.299,-0.219,-0.699,0.791
0.7884190082550049,-0.218,-0.22,-0.685,0.752
0.8035690784454346,-0.19,-0.233,-0.695,0.757
0.8094210624694824,-0.216,-0.257,-0.708,0.784
0.8185341358184814,-0.227,-0.276,-0.727,0.81
0.8280589580535889,-0.217,-0.28,-0.714,0.797
0.8374381065368652,-0.232,-0.285,-0.727,0.815
0.8470242023468018,-0.25,-0.289,-0.767,0.857
0.8578879833221436,-0.234,-0.278,-0.786,0.866
0.8668320178985596,-0.213,-0.263,-0.81,0.878
0.8767650127410889,-0.208,-0.252,-0.845,0.906
0.88773512840271,-0.192,-0.231,-0.857,0.908
0.9044101238250732,-0.186,-0.21,-0.888,0.931
0.9074361324310303,-0.202,-0.195,-0.926,0.968
0.9165298938751221,-0.232,-0.188,-0.955,1.001
0.9274370670318604,-0.265,-0.18,-0.962,1.014
0.9366471767425537,-0.271,-0.153,-0.955,1.004
0.9464170932769775,-0.285,-0.136,-0.973,1.023
0.9571049213409424,-0.333,-0.134,-0.969,1.033
0.9674789905548096,-0.368,-0.112,-0.953,1.028
0.9758579730987549,-0.403,-0.082,-0.957,1.042
0.9866349697113037,-0.461,-0.076,-0.923,1.035
1.0014312267303467,-0.511,-0.093,-0.885,1.026
1.0061790943145752,-0.522,-0.108,-0.852,1.005
1.015744924545288,-0.53,-0.116,-0.839,0.999
1.0278332233428955,-0.539,-0.126,-0.815,0.985
1.035790205001831,-0.539,-0.125,-0.784,0.96
1.0454890727996826,-0.544,-0.125,-0.768,0.949
1.0563199520111084,-0.537,-0.125,-0.741,0.924
1.065398931503296,-0.509,-0.126,-0.724,0.894
1.0758030414581299,-0.487,-0.122,-0.754,0.906
1.0870890617370605,-0.49,-0.111,-0.802,0.946
1.1025478839874268,-0.505,-0.114,-0.822,0.971
1.1059761047363281,-0.533,-0.134,-0.806,0.976
1.1150400638580322,-0.569,-0.128,-0.793,0.984
1.1259839534759521,-0.6,-0.111,-0.809,1.013
1.1352150440216064,-0.618,-0.106,-0.827,1.038
1.1447770595550537,-0.596,-0.073,-0.816,1.013
1.1559779644012451,-0.552,-0.027,-0.788,0.962
1.1651909351348877,-0.526,-0.007,-0.784,0.944
1.1752312183380127,-0.544,-0.012,-0.778,0.949
1.186264991760254,-0.555,0.005,-0.763,0.944
1.202003002166748,-0.576,0.058,-0.781,0.972
1.2054431438446045,-0.586,0.103,-0.805,1.001
1.2143089771270752,-0.568,0.132,-0.811,0.999
1.2252418994903564,-0.558,0.151,-0.811,0.996
1.2344810962677002,-0.607,0.137,-0.81,1.021
1.2443811893463135,-0.685,0.112,-0.796,1.056
1.2550280094146729,-0.762,0.08,-0.793,1.103
1.2641210556030273,-0.832,0.136,-0.817,1.174
1.2741010189056396,-0.904,0.114,-0.847,1.244
1.2848742008209229,-0.954,0.098,-0.814,1.258
1.3001501560211182,-0.998,0.116,-0.763,1.262
1.30448317527771,-1.026,0.151,-0.748,1.279
1.31351900100708,-1.016,0.162,-0.722,1.257
1.324627161026001,-1.033,0.146,-0.719,1.267
1.3339800834655762,-1.088,0.128,-0.771,1.34
1.3436439037322998,-1.223,0.126,-0.815,1.475
1.354382038116455,-1.383,0.106,-0.673,1.542
1.363124132156372,-1.379,0.043,-0.505,1.469
1.3733789920806885,-1.357,0.017,-0.489,1.443
1.3846280574798584,-1.242,0.146,-0.488,1.342
1.4008691310882568,-1.105,0.293,-0.575,1.28
1.4042060375213623,-0.967,0.372,-0.644,1.22
1.412879228591919,-0.818,0.356,-0.733,1.155
1.4238789081573486,-0.726,0.322,-0.741,1.086
1.4329910278320312,-0.687,0.312,-0.715,1.039
1.4428670406341553,-0.633,0.282,-0.705,0.989
1.4536550045013428,-0.577,0.252,-0.666,0.917
1.4625799655914307,-0.527,0.243,-0.649,0.871
1.4725871086120605,-0.493,0.248,-0.642,0.847
1.4833528995513916,-0.467,0.253,-0.632,0.826
1.4991981983184814,-0.439,0.248,-0.631,0.808
1.5029051303863525,-0.406,0.253,-0.634,0.794
1.5124828815460205,-0.37,0.251,-0.641,0.782
1.5230050086975098,-0.356,0.235,-0.679,0.802
1.5319359302520752,-0.356,0.216,-0.696,0.811
1.5421679019927979,-0.359,0.209,-0.701,0.815
1.553189992904663,-0.364,0.206,-0.726,0.838
1.5619451999664307,-0.379,0.203,-0.753,0.867
1.571984052658081,-0.403,0.2,-0.752,0.876
