time;gFx;gFy;gFz;TgF
0.319691979;0,3477;0,2090;1,1522;1,222
0.319975937;0,3303;0,2168;1,1442;1,210
0.32025026;0,3051;0,2283;1,1393;1,201
0.320523385;0,2831;0,2349;1,1312;1,190
0.320872708;0,2621;0,2381;1,1168;1,172
0.321156458;0,2399;0,2383;1,1097;1,160
0.354843697;0,2201;0,2410;1,0960;1,144
0.355630624;0,1949;0,2373;1,0840;1,127
0.355957708;0,1761;0,2256;1,0652;1,103
0.356225677;0,1585;0,2158;1,0459;1,080
0.35651776;0,1470;0,2060;1,0317;1,062
0.356785729;0,1323;0,1960;1,0100;1,037
0.357052395;0,1228;0,1858;0,9855;1,010
0.357572812;0,1228;0,1775;0,9784;1,002
0.357846979;0,1059;0,1660;0,9811;1,001
0.358115104;0,0849;0,1640;0,9914;1,008
0.358379947;0,0827;0,1731;1,0153;1,033
0.358644114;0,0920;0,1828;1,0214;1,042
0.358906145;0,1062;0,1845;1,0141;1,036
0.359169895;0,1174;0,1809;1,0109;1,034
0.363278906;0,1348;0,1855;1,0060;1,032
0.363858645;0,1580;0,1777;1,0019;1,030
0.364147552;0,1726;0,1853;0,9990;1,031
0.367168802;0,1893;0,1799;1,0009;1,034
0.372918593;0,2118;0,1755;1,0019;1,039
0.373674114;0,2311;0,1779;1,0122;1,053
0.373972968;0,2494;0,1755;1,0148;1,060
0.377423229;0,2655;0,1792;1,0229;1,072
0.38397526;0,2848;0,1811;1,0368;1,090
0.384500989;0,2956;0,1838;1,0456;1,102
0.384793333;0,2980;0,1838;1,0469;1,104
0.387677031;0,2993;0,1836;1,0496;1,107
0.392911718;0,2995;0,1916;1,0378;1,097
0.39381151;0,2973;0,2012;1,0283;1,089
0.394995677;0,2917;0,2144;1,0148;1,077
0.397279843;0,2829;0,2254;1,0048;1,068
0.403624791;0,2626;0,2222;0,9794;1,038
0.404093124;0,2474;0,2205;0,9530;1,009
0.404382447;0,2465;0,2229;0,9440;1,001
0.407684374;0,2228;0,2224;0,9317;0,983
0.413470052;0,1990;0,2195;0,9092;0,956
0.414121874;0,1858;0,2144;0,8804;0,925
0.41441526;0,1788;0,2148;0,8538;0,898
0.417987812;0,1690;0,2141;0,8313;0,875
0.42345651;0,1621;0,2158;0,7929;0,838
0.426485624;0,1624;0,2134;0,7574;0,804
0.427074687;0,1663;0,2192;0,7242;0,775
0.427364374;0,1660;0,2041;0,6949;0,743
0.433463749;0,1634;0,2046;0,6658;0,715
0.434084999;0,1624;0,1975;0,6460;0,695
0.435303229;0,1616;0,1926;0,6286;0,677
0.442834843;0,1616;0,1948;0,6225;0,672
0.44364276;0,1663;0,1980;0,6245;0,676
0.443941145;0,1704;0,1987;0,6357;0,688
0.445216562;0,1597;0,1941;0,6536;0,700
0.449387239;0,1506;0,1797;0,6761;0,716
0.453818802;0,1453;0,1806;0,6946;0,732
0.454297135;0,1343;0,1782;0,7113;0,745
0.474173645;0,1157;0,1704;0,7257;0,754
0.475055624;0,0873;0,1515;0,7511;0,771
0.475473333;0,0641;0,1574;0,7922;0,810
0.475789062;0,0404;0,1713;0,8459;0,864
0.476072395;0,0081;0,1970;0,9158;0,937
0.476344895;-0,0486;0,1738;0,9750;0,992
0.476610208;-0,1268;0,1181;1,0471;1,061
0.476874791;-0,1908;0,1105;1,1669;1,188
0.477198593;-0,2260;0,1655;1,3710;1,399
0.478937291;-0,2752;0,1518;1,6328;1,663
0.484133124;-0,3333;0,0975;1,9185;1,950
