time,gFx,gFy,gFz,gFTotal
0.008858919143676758,-0.039,-0.006,-0.953,0.954
0.01748490333557129,-0.013,-0.039,-0.906,0.907
0.0253598690032959,0.051,-0.068,-0.843,0.847
0.035379886627197266,-0.028,-0.056,-0.785,0.787
0.04639887809753418,-0.115,-0.031,-0.848,0.856
0.05736684799194336,-0.133,-0.031,-0.943,0.953
0.06800675392150879,-0.142,-0.061,-0.991,1.003
0.08399796485900879,-0.139,-0.057,-1.052,1.063
0.08891606330871582,-0.139,-0.057,-1.052,1.063
0.09598493576049805,-0.126,-0.035,-1.085,1.093
0.10669207572937012,-0.131,-0.053,-1.078,1.087
0.11684107780456543,-0.149,-0.049,-1.014,1.026
0.12490391731262207,-0.175,-0.019,-0.947,0.963
0.13508892059326172,-0.187,-0.044,-0.877,0.898
0.14662384986877441,-0.214,-0.076,-0.843,0.873
0.1574869155883789,-0.237,-0.076,-0.836,0.872
0.1675407886505127,-0.241,-0.077,-0.83,0.868
0.18431591987609863,-0.295,-0.104,-0.865,0.92
0.18909573554992676,-0.295,-0.104,-0.865,0.92
0.19569182395935059,-0.317,-0.099,-0.891,0.951
0.20623993873596191,-0.307,-0.093,-0.911,0.966
0.2160189151763916,-0.276,-0.089,-0.935,0.979
0.22429585456848145,-0.276,-0.087,-0.963,1.006
0.2345259189605713,-0.303,-0.084,-0.965,1.015
0.24516892433166504,-0.328,-0.092,-0.961,1.02
0.25652098655700684,-0.332,-0.091,-0.922,0.984
0.26616978645324707,-0.319,-0.095,-0.866,0.928
0.28209900856018066,-0.314,-0.107,-0.83,0.894
0.2874419689178467,-0.318,-0.101,-0.823,0.888
0.2959468364715576,-0.333,-0.069,-0.857,0.922
0.306102991104126,-0.361,-0.031,-0.907,0.977
0.3160569667816162,-0.384,-0.028,-0.983,1.056
0.3247668743133545,-0.382,-0.036,-1.044,1.112
0.33443474769592285,-0.412,0.047,-0.997,1.08
0.34471988677978516,-0.529,0.087,-0.887,1.036
0.3554248809814453,-0.574,-0.019,-0.849,1.025
0.36583781242370605,-0.532,-0.176,-0.898,1.058
0.3788158893585205,-0.404,-0.273,-0.98,1.095
0.3848378658294678,-0.252,-0.197,-0.85,0.908
0.3938729763031006,-0.32,-0.055,-0.954,1.008
0.4053328037261963,-0.277,0.039,-1.039,1.076
0.4152357578277588,-0.306,0.01,-1.193,1.232
0.42336583137512207,-0.426,0.069,-1.177,1.254
0.43404698371887207,-0.522,0.339,-1.379,1.513
0.44515395164489746,-0.501,0.429,-1.383,1.532
0.4554140567779541,-0.881,0.104,-1.201,1.493
0.4653198719024658,-0.97,-0.12,-0.933,1.351
0.47847485542297363,-0.494,0.016,-0.699,0.856
0.48459386825561523,-0.157,0.226,-0.432,0.512
0.49331188201904297,-0.173,0.209,-0.308,0.41
0.504957914352417,-0.166,0.192,-0.414,0.486
0.515117883682251,0.023,0.281,-0.524,0.595
0.5233199596405029,0.204,0.253,-0.731,0.8
0.5339457988739014,0.485,0.208,-0.699,0.876
0.5436749458312988,0.573,0.269,-0.903,1.103
0.5549459457397461,0.406,0.331,-1.347,1.445
0.5645849704742432,0.129,0.446,-1.254,1.337
0.5811169147491455,-0.195,0.601,-1.013,1.194
0.5856859683990479,-0.347,0.621,-0.845,1.105
0.5942699909210205,-0.361,0.642,-0.648,0.981
0.604564905166626,-0.385,0.738,-0.505,0.974
0.614893913269043,-0.41,0.765,-0.4,0.956
0.6233539581298828,-0.357,0.772,-0.334,0.914
0.6330859661102295,-0.317,0.819,-0.262,0.916
0.6429879665374756,-0.359,0.859,-0.123,0.939
0.6544439792633057,-0.39,0.882,0.045,0.965
0.6643669605255127,-0.432,0.934,0.035,1.03
0.679041862487793,-0.606,0.955,-0.045,1.132
0.684255838394165,-0.73,0.951,-0.126,1.205
0.6928329467773438,-0.802,0.913,-0.241,1.239
0.7042498588562012,-0.977,0.952,-0.364,1.412
0.7149460315704346,-1.214,0.998,-0.48,1.643
0.7230770587921143,-1.43,0.993,-0.635,1.853
0.7331428527832031,-1.643,0.968,-0.901,2.109
0.7431638240814209,-1.814,0.936,-1.149,2.342
0.7549169063568115,-1.861,0.895,-1.257,2.418
0.7646467685699463,-1.799,0.725,-1.372,2.376
0.7795517444610596,-1.719,0.555,-1.551,2.381
0.7844798564910889,-1.656,0.386,-1.698,2.403
0.7928218841552734,-1.601,0.189,-1.794,2.412
0.8045389652252197,-1.485,0.082,-1.849,2.373
0.815079927444458,-1.257,0.036,-1.885,2.266
0.8232409954071045,-1.061,0.053,-1.835,2.12
0.8332469463348389,-0.939,0.085,-1.604,1.861
0.8434040546417236,-0.892,0.113,-1.329,1.605
0.8552467823028564,-0.897,0.149,-1.132,1.452
0.865980863571167,-0.912,0.169,-0.934,1.316
0.8815789222717285,-0.76,0.116,-0.667,1.018
0.8869478702545166,-0.76,0.116,-0.667,1.018
0.8930537700653076,-0.535,0.071,-0.622,0.823
0.9051129817962646,-0.409,0.124,-0.701,0.821
0.9180169105529785,-0.336,0.169,-0.735,0.826
0.9238219261169434,-0.313,0.186,-0.643,0.739
0.9343569278717041,-0.35,0.211,-0.494,0.641
0.9443247318267822,-0.463,0.108,-0.4,0.621
0.9570279121398926,-0.668,0.057,-0.393,0.777
0.9671189785003662,-0.701,0.22,-0.366,0.821
0.9854278564453125,-0.934,0.128,-0.26,0.978
0.993520975112915,-0.856,0.106,-0.225,0.891
1.005734920501709,-0.779,0.147,-0.143,0.806
1.0101549625396729,-0.779,0.147,-0.143,0.806
1.0170238018035889,-0.723,0.238,0.027,0.762
1.0225770473480225,-0.691,0.399,0.14,0.81
1.0331690311431885,-0.684,0.48,0.267,0.877
1.0425949096679688,-0.671,0.534,0.344,0.924
1.0546090602874756,-0.708,0.544,0.319,0.948
1.065108060836792,-0.703,0.544,0.263,0.927
1.081981897354126,-0.657,0.555,0.035,0.861
1.0871727466583252,-0.657,0.555,0.035,0.861
1.092247724533081,-0.686,0.429,-0.248,0.846
1.1036648750305176,-0.715,0.362,-0.637,1.024
1.1153268814086914,-0.831,0.222,-0.764,1.15
1.122375726699829,-0.839,0.316,-0.636,1.099
1.1322548389434814,-0.788,0.358,-0.489,0.994
1.1421668529510498,-0.699,0.335,-0.278,0.823
1.154278039932251,-0.566,0.462,-0.09,0.736
1.1646840572357178,-0.549,0.547,-0.025,0.775
1.1850528717041016,-0.856,0.499,-0.001,0.991
1.1892979145050049,-0.856,0.499,-0.001,0.991
1.1950268745422363,-0.973,0.265,-0.024,1.009
1.2032110691070557,-1.113,-0.014,-0.025,1.113
1.2140448093414307,-1.348,-0.127,-0.092,1.357
1.221531867980957,-1.593,-0.305,-0.142,1.628
1.2314839363098145,-1.809,-0.497,-0.234,1.891
1.2418878078460693,-2.047,-0.525,-0.425,2.156
1.2545478343963623,-2.223,-0.527,-0.719,2.395
1.2654087543487549,-2.551,-0.525,-0.84,2.737
1.2806339263916016,-1.781,0.112,-0.247,1.802
1.2860338687896729,-1.781,0.112,-0.247,1.802
1.2912390232086182,-1.578,0.249,0.277,1.621
1.3031048774719238,-1.076,0.12,0.5,1.193
1.315047025680542,-0.349,0.313,0.615,0.773
1.32151198387146,0.289,0.638,0.698,0.989
1.3314778804779053,0.592,0.965,0.572,1.268
1.341425895690918,0.772,1.406,-0.006,1.604
1.3536758422851562,0.5,1.468,-0.252,1.571
1.3640668392181396,-0.366,1.0,0.055,1.066
1.3844859600067139,-0.931,0.549,-0.212,1.101
1.3888819217681885,-0.931,0.549,-0.212,1.101
1.3949940204620361,-1.086,0.62,-0.441,1.326
1.4028799533843994,-0.942,0.632,-0.582,1.275
1.414414882659912,-1.047,0.358,-0.489,1.21
1.4210119247436523,-1.113,0.167,-0.452,1.213
1.4308929443359375,-1.114,0.183,-0.426,1.207
1.4409210681915283,-1.153,0.245,-0.449,1.261
1.4525339603424072,-1.062,0.255,-0.465,1.187
1.4640100002288818,-0.913,0.21,-0.521,1.072
1.4798059463500977,-0.607,0.181,-0.443,0.773
1.4851129055023193,-0.607,0.181,-0.443,0.773
1.4906680583953857,-0.536,0.082,-0.296,0.618
1.5024158954620361,-0.562,0.044,-0.126,0.578
1.5132839679718018,-0.612,0.064,-0.038,0.617
1.5211560726165771,-0.675,0.12,-0.061,0.688
1.53147292137146,-0.603,0.324,0.014,0.685
1.5409579277038574,-0.576,0.526,0.025,0.78
1.5533487796783447,-0.706,0.735,-0.143,1.029
1.563734769821167,-0.392,0.989,-0.687,1.266
1.579784870147705,0.14,0.944,-0.638,1.148
1.5851757526397705,0.14,0.944,-0.638,1.148
1.590345859527588,-0.169,0.837,-0.317,0.911
1.6021449565887451,-0.336,0.782,-0.225,0.88
1.6138989925384521,-0.349,0.786,-0.296,0.91
