time,gFx,gFy,gFz,TgF
0.583957812,-0.0019,1.1196,0.3354,1.169
0.588512083,0.0138,1.1279,0.3411,1.178
0.593480052,0.0592,1.0715,0.1979,1.091
0.598329062,0.0880,1.0206,0.0281,1.025
0.603930572,0.1606,0.9730,0.0332,0.987
0.62146052,0.2774,0.9200,0.1854,0.979
0.623168489,0.3355,0.8904,0.2971,0.997
0.623978385,0.3106,0.8873,0.3139,0.991
0.624878645,0.2522,0.8885,0.3132,0.975
0.628082343,0.1633,0.8970,0.2790,0.953
0.633271666,-0.0473,0.9026,0.2306,0.933
0.637878645,-0.2262,0.9122,0.2182,0.965
0.659612656,-0.2494,0.9173,0.2341,0.979
0.660745677,-0.2169,0.9202,0.2387,0.975
0.661266718,-0.2020,0.9356,0.2387,0.986
0.66168625,-0.2015,0.9517,0.2328,1.000
0.662930416,-0.2149,0.9608,0.2231,1.009
0.667615104,-0.2252,0.9701,0.2297,1.022
0.672157135,-0.2310,0.9742,0.2844,1.041
0.676704427,-0.2601,0.9762,0.4124,1.091
0.681969739,-0.2657,0.9303,0.3188,1.019
0.686718437,-0.2621,0.9066,0.2201,0.969
0.703480156,-0.2660,0.9022,0.1940,0.960
0.704528125,-0.2743,0.9058,0.1835,0.964
0.704971041,-0.2821,0.9039,0.1700,0.962
0.70614375,-0.2982,0.9117,0.1591,0.972
0.712132916,-0.3283,0.9207,0.1656,0.991
0.716031458,-0.3498,0.9303,0.1886,1.012
0.721413281,-0.3551,0.9337,0.1942,1.018
0.733886979,-0.3285,0.9327,0.1891,1.007
0.734694218,-0.2801,0.9278,0.1698,0.984
0.736255729,-0.2301,0.9288,0.1410,0.967
0.742361718,-0.2032,0.9327,0.1099,0.961
0.745992552,-0.1868,0.9422,0.0897,0.965
0.751006666,-0.1802,0.9412,0.0709,0.961
0.755927135,-0.1861,0.9444,0.0633,0.965
0.766840833,-0.2010,0.9420,0.0567,0.965
0.767840833,-0.2103,0.9452,0.0713,0.971
0.770667447,-0.1985,0.9398,0.0911,0.965
0.776505937,-0.1917,0.9439,0.1041,0.969
0.780806874,-0.2076,0.9466,0.1266,0.977
0.785485572,-0.2142,0.9410,0.1520,0.977
0.790634635,-0.2127,0.9320,0.1730,0.971
0.795234114,-0.2227,0.9249,0.1805,0.968
0.800805677,-0.2379,0.9244,0.1933,0.974
0.805537291,-0.2484,0.9246,0.2008,0.978
0.817465364,-0.2567,0.9190,0.2001,0.975
0.81855401,-0.2577,0.9175,0.2086,0.976
0.82038776,-0.2596,0.9048,0.1903,0.960
0.826198854,-0.2650,0.9014,0.1820,0.957
0.83001401,-0.2777,0.9022,0.1803,0.961
0.835083385,-0.2801,0.9056,0.2006,0.969
0.840256249,-0.2985,0.9261,0.2446,1.003
0.850580833,-0.2767,0.9178,0.2844,1.000
0.851631614,-0.2484,0.9004,0.2973,0.980
0.854844218,-0.2530,0.9002,0.2863,0.978
0.860338437,-0.2696,0.8978,0.2604,0.973
0.864594166,-0.2670,0.8960,0.2277,0.962
0.869590624,-0.2784,0.9029,0.2130,0.969
0.874822031,-0.3060,0.9095,0.2372,0.988
0.880479322,-0.2816,0.9000,0.2526,0.976
0.884205624,-0.2503,0.8914,0.2551,0.960
0.890051562,-0.2437,0.8794,0.2470,0.945
0.89418802,-0.2469,0.8689,0.2101,0.927
0.899531927,-0.2643,0.8711,0.1837,0.929
0.904772552,-0.2855,0.8780,0.1786,0.940
0.920518489,-0.2833,0.8890,0.1908,0.952
0.922099374,-0.2762,0.9073,0.2020,0.970
0.922962968,-0.2674,0.9400,0.1776,0.993
0.92377776,-0.2801,0.9838,0.1481,1.034
0.950342395,-0.2775,1.0092,0.1500,1.057
0.951179739,-0.2420,1.0104,0.1876,1.056
0.95155677,-0.2017,0.9945,0.2321,1.041
0.951880156,-0.1775,0.9618,0.2621,1.013
0.952165781,-0.1873,0.9300,0.2643,0.985
0.953527812,-0.2110,0.9092,0.2448,0.965
0.959811718,-0.2271,0.8995,0.2279,0.955
0.962969531,-0.2345,0.8924,0.2077,0.946
0.968091979,-0.2237,0.8863,0.1781,0.931
0.972946458,-0.2174,0.8880,0.1705,0.930
0.978051666,-0.2235,0.8978,0.1757,0.942
0.982693437,-0.2435,0.9251,0.1696,0.972
0.987706874,-0.2506,0.9505,0.1578,0.996
0.993550676,-0.2523,0.9689,0.1627,1.014
0.997695156,-0.2528,0.9811,0.1532,1.025
1.002305989,-0.2489,0.9962,0.1402,1.036
1.007895833,-0.2200,0.9950,0.1378,1.028
1.012493801,-0.1861,0.9710,0.1466,1.000
1.017539426,-0.1592,0.9312,0.1461,0.956
1.022061666,-0.1624,0.9122,0.1319,0.936
1.030720312,-0.1661,0.9004,0.1038,0.921
1.031759062,-0.1463,0.8770,0.0640,0.891
1.039244739,-0.1394,0.8636,0.0850,0.879
1.045400156,-0.1468,0.8787,0.1410,0.902
1.047754531,-0.1421,0.9019,0.1656,0.928
1.051910104,-0.1729,0.9281,0.1737,0.960
1.056798854,-0.2137,0.9393,0.1627,0.977
1.061340468,-0.2403,0.9542,0.1424,0.994
1.066371041,-0.2567,0.9598,0.1314,1.002
1.071183958,-0.2543,0.9442,0.1270,0.986
1.076360312,-0.2533,0.9283,0.1268,0.971
1.081249479,-0.2618,0.9273,0.1253,0.972
1.086940989,-0.2953,0.9400,0.1417,0.995
1.093109218,-0.2975,0.9632,0.1349,1.017
1.096961041,-0.2692,0.9774,0.1273,1.022
1.101833229,-0.2455,0.9933,0.1214,1.030
1.10731026,-0.2110,0.9882,0.1190,1.017
1.111341458,-0.1836,0.9867,0.1226,1.011
1.116612447,-0.1949,0.9991,0.1415,1.028
1.121238072,-0.2481,1.0241,0.1720,1.068
1.137194114,-0.2914,1.0385,0.1940,1.096
1.138662291,-0.3131,1.0544,0.2094,1.120
1.139529426,-0.3209,1.0583,0.2194,1.127
1.169464895,-0.3148,1.0456,0.2221,1.114
1.170429999,-0.3021,1.0238,0.2152,1.089
1.170839374,-0.2779,0.9940,0.2086,1.053
1.171125937,-0.2616,0.9701,0.1810,1.021
1.171411145,-0.2455,0.9447,0.1512,0.988
1.171714947,-0.2330,0.9168,0.1231,0.954
1.172084895,-0.2288,0.8882,0.1190,0.925
1.177800676,-0.2325,0.8728,0.1266,0.912
1.180350624,-0.2235,0.8467,0.1336,0.886
1.18535901,-0.2254,0.8096,0.1275,0.850
1.190318072,-0.2364,0.7820,0.1170,0.825
1.195274843,-0.2362,0.7465,0.1092,0.791
1.19999651,-0.2860,0.7700,0.1143,0.829
1.205773853,-0.3271,0.8213,0.1398,0.895
1.220236458,-0.3029,0.8433,0.1551,0.909
1.221723072,-0.2657,0.8479,0.1630,0.903
1.222596926,-0.2499,0.8702,0.1674,0.921
1.255397499,-0.2296,0.8616,0.1490,0.904
1.256336926,-0.2291,0.8599,0.1427,0.901
1.256794166,-0.2437,0.8763,0.1432,0.921
1.257273853,-0.2489,0.8895,0.1385,0.934
1.257813385,-0.2543,0.9036,0.1620,0.953
1.258468176,-0.2467,0.9041,0.1906,0.956
1.259042551,-0.2452,0.8997,0.2045,0.955
1.259455156,-0.2457,0.8816,0.1923,0.935
1.267596718,-0.2577,0.8684,0.1759,0.923
1.268962812,-0.3185,0.8958,0.1981,0.971
1.27644302,-0.3727,0.9361,0.2394,1.036
1.279290364,-0.3498,0.9359,0.2304,1.025
1.28434276,-0.3031,0.9156,0.1634,0.978
1.289337812,-0.2938,0.9310,0.1341,0.985
1.294577239,-0.2980,0.9588,0.1507,1.015
1.299110208,-0.2977,0.9706,0.2006,1.035
1.304125364,-0.2516,0.9574,0.1879,1.008
1.320209478,-0.2442,0.9842,0.1845,1.031
1.321628593,-0.2183,0.9613,0.2040,1.007
1.322315572,-0.2144,0.9324,0.2170,0.981
1.324167499,-0.2892,0.9828,0.2348,1.051
1.350109166,-0.2728,0.9671,0.2275,1.030
1.351223749,-0.2731,0.9642,0.1757,1.017
1.351615624,-0.2293,0.9324,0.1092,0.966
1.351936145,-0.1868,0.8643,0.0772,0.888
1.352220624,-0.2938,0.8924,0.0877,0.944
1.353322864,-0.3212,0.9202,0.0699,0.977
1.368395728,-0.2381,0.9097,0.0279,0.941
1.369398124,-0.1880,0.9056,-0.0107,0.925
1.369881197,-0.1763,0.8841,-0.0010,0.901
1.373250364,-0.1814,0.8660,0.0389,0.886
1.377845155,-0.1685,0.8440,0.1268,0.870
1.383082083,-0.1792,0.8267,0.1727,0.863
1.388070989,-0.2557,0.8733,0.1928,0.930
1.393586353,-0.3271,0.9498,0.2822,1.043
1.398167395,-0.4827,1.1164,0.3176,1.257
1.403823645,-0.5074,1.2325,0.2668,1.359
1.410535364,-0.3644,1.2676,0.2614,1.345
1.414848176,-0.0818,1.1746,0.2060,1.195
1.418129374,-0.0466,1.1328,0.1871,1.149
1.423334374,-0.2066,1.1533,0.2844,1.206
1.437274322,-0.2748,1.1484,0.2876,1.215
1.43880828,-0.3075,1.0912,0.3015,1.173
1.439550208,-0.3999,1.1421,0.3674,1.265
1.458811874,-0.4995,1.2464,0.2766,1.371
1.459619374,-0.2274,1.0930,-0.0537,1.118
1.459961145,0.0289,0.8176,-0.0535,0.820
1.46029828,0.0313,0.6129,0.0552,0.616
1.461702083,-0.0158,0.4802,0.0838,0.488
1.46649026,-0.0578,0.4011,0.1632,0.437
1.471571614,-0.1108,0.3635,0.1920,0.426
1.478964947,-0.1797,0.3940,0.1649,0.463
1.48161151,-0.2586,0.5142,0.1383,0.592
1.486227291,-0.2904,0.6493,0.1219,0.722
1.492303228,-0.2657,0.7568,0.1332,0.813
1.496703124,-0.2374,0.8523,0.1339,0.895
1.501326926,-0.2313,0.9390,0.1219,0.975
1.506606666,-0.2459,1.0221,0.1038,1.056
1.511516718,-0.3073,1.1120,0.0904,1.157
1.51642776,-0.3471,1.1597,0.1380,1.218
1.521549635,-0.3637,1.1948,0.1901,1.263
1.537548437,-0.3466,1.1951,0.2204,1.264
1.539307083,-0.2743,1.1218,0.2130,1.174
1.54039203,-0.2428,1.0680,0.1344,1.103
1.541487499,-0.2381,1.0649,0.0276,1.092
1.559872968,-0.2662,1.0385,0.0838,1.075
1.560871614,-0.3859,1.0370,0.1625,1.118
1.561261093,-0.3329,0.9598,0.1818,1.032
1.56155901,-0.2328,0.8765,0.2020,0.929
1.565319843,-0.2281,0.8386,0.1849,0.889
1.570517447,-0.2804,0.8210,0.1405,0.879
1.579888489,-0.3156,0.8184,0.1307,0.887
1.580746978,-0.3258,0.8267,0.1495,0.901
1.585344739,-0.3236,0.8399,0.1703,0.916
1.59096828,-0.3117,0.8614,0.1913,0.936
1.595260937,-0.3034,0.8767,0.2060,0.950
1.600075364,-0.3026,0.8968,0.2077,0.969
1.604948124,-0.3109,0.9105,0.1891,0.980
1.619293332,-0.3168,0.9251,0.1752,0.993
1.62067901,-0.3095,0.9354,0.1681,0.999
1.62132427,-0.3070,0.9388,0.1771,1.003
1.651707655,-0.3078,0.9408,0.1930,1.008
1.652973749,-0.3068,0.9339,0.2045,1.004
1.653366926,-0.3124,0.9254,0.2042,0.998
1.653676614,-0.3239,0.9158,0.1898,0.990
1.653964687,-0.3251,0.9105,0.1784,0.983
1.65422901,-0.3207,0.8948,0.1737,0.966
1.654524582,-0.3112,0.8797,0.1776,0.950
1.671840832,-0.3249,0.8731,0.1959,0.952
1.672852707,-0.3373,0.8770,0.1830,0.957
1.673314426,-0.3209,0.8755,0.1871,0.951
1.673796978,-0.3324,0.8802,0.1832,0.959
1.679217291,-0.3446,0.8846,0.1869,0.968
1.684231978,-0.3442,0.8882,0.1867,0.971
1.688997655,-0.3459,0.8914,0.1823,0.973
1.69451276,-0.3493,0.8956,0.1686,0.976
1.699081562,-0.3481,0.8973,0.1708,0.977
1.70370651,-0.3488,0.8997,0.1803,0.982
1.709739687,-0.3512,0.9036,0.1879,0.988
1.713990416,-0.3498,0.9058,0.1854,0.989
1.719004739,-0.3432,0.9063,0.1813,0.986
1.724002291,-0.3398,0.9097,0.1742,0.987
1.736615416,-0.3537,0.9141,0.1644,0.994
1.738174947,-0.3459,0.9107,0.1544,0.986
1.738951978,-0.3380,0.9114,0.1617,0.985
1.769620364,-0.3361,0.9134,0.1532,0.985
1.770484687,-0.3258,0.9109,0.1473,0.979
1.77082552,-0.3175,0.9075,0.1248,0.970
1.771146822,-0.3148,0.9066,0.1117,0.966
1.771416249,-0.3134,0.9058,0.1212,0.966
1.771691666,-0.3129,0.9007,0.1270,0.962
1.773677343,-0.3180,0.8975,0.1307,0.961
1.789722655,-0.3153,0.8965,0.1314,0.959
1.790964114,-0.3141,0.9012,0.1256,0.963
1.791316145,-0.3136,0.9029,0.1161,0.963
1.792475468,-0.3146,0.9044,0.1077,0.964
1.79717203,-0.3158,0.9156,0.1009,0.974
1.801772135,-0.3085,0.9212,0.0919,0.976
1.807231197,-0.3048,0.9237,0.0840,0.976
1.813986822,-0.3046,0.9295,0.0728,0.981
1.817828801,-0.2982,0.9285,0.0709,0.978
1.822713905,-0.2965,0.9300,0.0718,0.979
1.827555207,-0.2909,0.9359,0.0728,0.983
1.832686614,-0.2899,0.9410,0.0691,0.987
1.83739328,-0.2863,0.9420,0.0618,0.986
1.859492603,-0.2826,0.9390,0.0586,0.982
1.861361718,-0.2767,0.9317,0.0577,0.974
1.862283645,-0.2775,0.9288,0.0604,0.971
1.863080416,-0.2750,0.9237,0.0621,0.966
1.863428957,-0.2767,0.9193,0.0616,0.962
1.880504739,-0.2853,0.9241,0.0579,0.969
1.881301145,-0.2826,0.9285,0.0476,0.972
1.881698124,-0.2819,0.9356,0.0459,0.978
1.882086405,-0.2875,0.9442,0.0381,0.988
1.902679687,-0.2897,0.9552,0.0301,0.999
1.903631405,-0.2809,0.9557,0.0269,0.996
1.904108645,-0.2743,0.9623,0.0230,1.001
1.904462082,-0.2714,0.9649,0.0125,1.002
1.926506301,-0.2721,0.9698,0.0227,1.008
1.927777603,-0.2726,0.9737,0.0161,1.011
1.928629895,-0.2469,0.9635,0.0093,0.995
1.929215572,-0.2391,0.9579,0.0037,0.987
1.929934478,-0.2384,0.9601,0.0000,0.989
1.949717968,-0.2301,0.9596,0.0110,0.987
1.950939843,-0.2247,0.9566,0.0171,0.983
1.951745832,-0.2423,0.9689,0.0313,0.999
1.952355155,-0.2220,0.9598,0.0264,0.986
1.953028332,-0.2029,0.9581,0.0181,0.980
1.971629895,-0.2042,0.9654,0.0022,0.987
1.973057447,-0.2091,0.9723,-0.0068,0.995
1.973859843,-0.2208,0.9762,-0.0105,1.001
1.974763749,-0.2135,0.9750,-0.0210,0.998
1.97585302,-0.1876,0.9654,-0.0278,0.984
2.010866562,-0.1800,0.9610,-0.0274,0.978
2.011715259,-0.1900,0.9588,-0.0237,0.978
2.012158124,-0.1968,0.9571,-0.0215,0.977
2.012542499,-0.1961,0.9525,-0.0239,0.973
2.012863437,-0.1924,0.9522,-0.0266,0.972
2.013136041,-0.2188,0.9671,-0.0208,0.992
2.013431405,-0.2203,0.9576,-0.0127,0.983
2.020083176,-0.1792,0.9412,-0.0122,0.958
2.020901614,-0.1832,0.9508,-0.0105,0.968
2.026743384,-0.2071,0.9691,-0.0029,0.991
2.029195468,-0.2037,0.9718,0.0056,0.993
2.034328645,-0.1854,0.9718,0.0034,0.989
2.038970936,-0.1839,0.9774,0.0032,0.995
2.048948749,-0.1937,0.9882,-0.0044,1.007
2.049791301,-0.1988,0.9913,-0.0112,1.011
2.053480676,-0.1932,0.9889,-0.0203,1.008
2.067934009,-0.1898,0.9879,-0.0264,1.006
2.068877759,-0.2242,1.0043,-0.0190,1.029
2.06926328,-0.1898,0.9835,-0.0274,1.002
