time,gFx,gFy,gFz,gFTotal
0.0037240982055664062,0.0,-0.201,-1.116,1.134
0.013519287109375,-0.017,-0.164,-1.001,1.014
0.02209615707397461,0.018,-0.149,-0.903,0.915
0.03331804275512695,0.084,-0.179,-0.858,0.88
0.042520999908447266,0.135,-0.213,-0.867,0.903
0.06687116622924805,0.277,-0.381,-1.0,1.105
0.06890726089477539,0.277,-0.381,-1.0,1.105
0.07229804992675781,0.259,-0.421,-1.016,1.13
0.08214020729064941,0.118,-0.308,-1.019,1.071
0.09206819534301758,0.006,-0.219,-1.011,1.034
0.1029973030090332,-0.024,-0.191,-0.991,1.01
0.11416411399841309,-0.005,-0.182,-0.998,1.014
0.12250423431396484,0.022,-0.185,-1.022,1.039
0.1328141689300537,0.06,-0.202,-1.046,1.067
0.14246320724487305,0.104,-0.215,-1.055,1.082
0.16706609725952148,0.139,-0.192,-1.01,1.037
0.16907930374145508,0.139,-0.192,-1.01,1.037
0.17235708236694336,0.114,-0.16,-1.01,1.029
0.1820201873779297,0.105,-0.152,-1.016,1.033
0.19234609603881836,0.137,-0.18,-0.987,1.013
0.2036900520324707,0.168,-0.207,-0.954,0.991
0.21454715728759766,0.178,-0.226,-0.939,0.982
0.2221221923828125,0.19,-0.254,-0.928,0.981
0.23276805877685547,0.2,-0.288,-0.905,0.971
0.24304819107055664,0.194,-0.322,-0.86,0.939
0.26708412170410156,0.146,-0.304,-0.877,0.94
0.2690091133117676,0.146,-0.304,-0.877,0.94
0.27257418632507324,0.145,-0.285,-0.933,0.986
0.2830162048339844,0.177,-0.295,-0.974,1.033
0.2922992706298828,0.215,-0.314,-0.979,1.05
0.3036692142486572,0.212,-0.297,-0.975,1.041
0.31438112258911133,0.198,-0.265,-0.965,1.02
0.3222980499267578,0.185,-0.256,-0.967,1.017
0.3330252170562744,0.172,-0.26,-0.986,1.034
0.34276914596557617,0.169,-0.271,-1.016,1.065
0.36715030670166016,0.15,-0.239,-1.01,1.049
0.36920714378356934,0.15,-0.239,-1.01,1.049
0.3736262321472168,0.106,-0.184,-1.017,1.039
0.3826181888580322,0.104,-0.17,-1.007,1.027
0.39249134063720703,0.148,-0.223,-0.96,0.997
0.40378713607788086,0.174,-0.248,-0.882,0.933
0.4141371250152588,0.16,-0.205,-0.823,0.863
0.42242431640625,0.164,-0.174,-0.821,0.855
0.43356800079345703,0.187,-0.177,-0.865,0.903
0.4425361156463623,0.187,-0.185,-0.918,0.955
0.4675631523132324,0.111,-0.172,-1.009,1.03
0.46948909759521484,0.111,-0.172,-1.009,1.03
0.4730551242828369,0.058,-0.188,-1.043,1.061
0.4828321933746338,-0.028,-0.186,-1.055,1.072
0.492645263671875,-0.097,-0.185,-1.032,1.053
0.5039341449737549,-0.133,-0.182,-0.981,1.007
0.5142760276794434,-0.144,-0.156,-0.957,0.98
0.5226140022277832,-0.115,-0.141,-0.919,0.937
0.5333471298217773,-0.082,-0.122,-0.894,0.906
0.5437703132629395,-0.076,-0.086,-0.868,0.876
0.5667800903320312,-0.098,-0.015,-0.76,0.766
0.5688741207122803,-0.098,-0.015,-0.76,0.766
0.5739061832427979,-0.138,-0.008,-0.748,0.761
0.5831952095031738,-0.212,-0.002,-0.796,0.824
0.5931081771850586,-0.278,0.003,-0.936,0.976
0.6052713394165039,-0.308,0.021,-1.052,1.096
0.6144890785217285,-0.311,0.061,-1.042,1.089
0.6233131885528564,-0.306,0.079,-0.927,0.979
0.6334233283996582,-0.313,0.036,-0.767,0.829
0.6433663368225098,-0.259,-0.04,-0.551,0.61
0.669119119644165,-0.356,-0.084,-0.489,0.611
0.6712241172790527,-0.356,-0.084,-0.489,0.611
0.6746401786804199,-0.311,-0.37,-0.538,0.723
0.6832013130187988,-0.174,-0.576,-0.649,0.885
0.6929640769958496,-0.116,-0.408,-0.832,0.934
0.704559326171875,-0.286,-0.186,-0.538,0.637
0.7149410247802734,-0.433,-0.202,-0.395,0.62
0.7237601280212402,-0.216,-0.247,-0.786,0.852
0.7336151599884033,-0.116,-0.3,-0.89,0.946
0.7433841228485107,-0.125,-0.339,-0.924,0.992
0.7684521675109863,-0.16,-0.33,-0.721,0.809
0.770820140838623,-0.16,-0.33,-0.721,0.809
0.7745542526245117,-0.281,-0.283,-0.933,1.015
0.7836761474609375,-0.43,-0.302,-1.146,1.261
0.7939162254333496,-0.526,-0.162,-1.326,1.436
0.8059611320495605,-0.535,-0.156,-1.294,1.409
0.8148832321166992,-0.487,-0.143,-1.306,1.401
