time,gFx,gFy,gFz,gFTotal
0.008360147476196289,0.042,-0.382,-0.931,1.007
0.011101245880126953,0.041,-0.329,-0.822,0.886
0.021094322204589844,0.067,-0.277,-0.742,0.795
0.030839204788208008,0.113,-0.268,-0.808,0.859
0.04323625564575195,0.155,-0.321,-0.951,1.016
0.05151224136352539,0.169,-0.405,-1.072,1.158
0.06781625747680664,0.12,-0.482,-1.1,1.207
0.07651901245117188,0.067,-0.471,-1.004,1.111
0.0807952880859375,0.024,-0.398,-0.887,0.972
0.09111833572387695,-0.006,-0.34,-0.733,0.808
0.10104799270629883,-0.014,-0.33,-0.578,0.666
0.11402225494384766,0.007,-0.353,-0.517,0.626
0.12118816375732422,0.031,-0.396,-0.692,0.798
0.13440418243408203,0.065,-0.442,-0.958,1.057
0.14124631881713867,0.129,-0.393,-1.029,1.109
0.15230798721313477,0.232,-0.309,-0.98,1.053
0.16298723220825195,0.366,-0.349,-0.997,1.118
0.1718151569366455,0.427,-0.492,-1.017,1.208
0.1803891658782959,0.346,-0.595,-0.984,1.201
0.1908271312713623,0.21,-0.59,-1.051,1.223
0.20186114311218262,0.087,-0.545,-1.126,1.254
0.2124490737915039,0.002,-0.488,-1.044,1.152
0.2207050323486328,-0.104,-0.468,-0.839,0.966
0.23456430435180664,-0.167,-0.445,-0.653,0.808
0.24395132064819336,-0.145,-0.406,-0.554,0.702
0.25235700607299805,-0.062,-0.357,-0.612,0.711
0.26567912101745605,0.049,-0.361,-0.778,0.859
0.2767453193664551,0.121,-0.425,-0.876,0.981
0.2800440788269043,0.139,-0.49,-0.849,0.99
0.290560245513916,0.137,-0.524,-0.764,0.937
0.2999272346496582,0.124,-0.565,-0.682,0.894
0.3132500648498535,0.099,-0.601,-0.663,0.9
0.32041311264038086,0.102,-0.615,-0.747,0.973
0.3335580825805664,0.139,-0.62,-0.897,1.099
0.3403451442718506,0.175,-0.607,-0.975,1.162
0.35123729705810547,0.192,-0.58,-0.935,1.117
0.36170315742492676,0.199,-0.568,-0.869,1.057
0.3714280128479004,0.233,-0.564,-0.895,1.083
0.37979912757873535,0.297,-0.58,-0.919,1.127
0.3899540901184082,0.298,-0.552,-0.831,1.041
0.4001193046569824,0.267,-0.47,-0.815,0.978
0.4095602035522461,0.183,-0.405,-0.884,0.989
0.4208052158355713,0.117,-0.409,-0.927,1.02
0.4294891357421875,0.13,-0.428,-0.837,0.949
0.44113612174987793,0.139,-0.425,-0.8,0.916
0.45087218284606934,0.14,-0.408,-0.867,0.968
0.46477413177490234,0.147,-0.42,-0.911,1.014
0.47820425033569336,0.153,-0.402,-0.88,0.979
0.4791841506958008,0.157,-0.373,-0.866,0.956
0.48936033248901367,0.163,-0.345,-0.883,0.962
0.4992532730102539,0.172,-0.33,-0.896,0.97
0.5091652870178223,0.132,-0.397,-0.897,0.99
0.5198302268981934,0.088,-0.444,-0.916,1.022
0.5320773124694824,0.097,-0.429,-0.91,1.011
0.539729118347168,0.086,-0.402,-0.926,1.013
0.5506472587585449,0.051,-0.399,-0.898,0.984
0.5614471435546875,0.056,-0.409,-0.893,0.984
0.5701260566711426,0.077,-0.417,-0.9,0.995
0.5788922309875488,0.053,-0.407,-0.858,0.951
0.5888142585754395,-0.042,-0.376,-0.838,0.919
0.5996592044830322,-0.146,-0.369,-0.908,0.991
