time,gFx,gFy,gFz,gFTotal
0.012050867080688477,-0.051,-0.319,-0.747,0.814
0.017558813095092773,-0.06,-0.31,-0.515,0.604
0.027898073196411133,-0.038,-0.296,-0.494,0.577
0.03767704963684082,0.002,-0.317,-0.593,0.672
0.04797792434692383,0.054,-0.372,-0.723,0.815
0.0585329532623291,0.097,-0.426,-0.793,0.905
0.06862902641296387,0.122,-0.447,-0.823,0.944
0.07888197898864746,0.138,-0.455,-0.85,0.974
0.08858704566955566,0.168,-0.451,-0.863,0.988
0.09911799430847168,0.19,-0.428,-0.853,0.973
0.1173861026763916,0.2,-0.39,-0.831,0.94
0.1197509765625,0.179,-0.363,-0.83,0.923
0.12935400009155273,0.186,-0.357,-0.802,0.897
0.13907098770141602,0.193,-0.349,-0.759,0.857
0.14940905570983887,0.183,-0.318,-0.716,0.805
0.1593611240386963,0.173,-0.286,-0.67,0.749
0.169158935546875,0.166,-0.274,-0.621,0.699
0.17976880073547363,0.164,-0.276,-0.58,0.663
0.1896350383758545,0.178,-0.277,-0.577,0.664
0.19993805885314941,0.207,-0.262,-0.612,0.697
0.21990180015563965,0.206,-0.329,-0.795,0.885
0.22178912162780762,0.206,-0.329,-0.795,0.885
0.23011398315429688,0.18,-0.35,-0.914,0.995
0.23954296112060547,0.172,-0.351,-0.989,1.063
0.2503979206085205,0.154,-0.354,-1.016,1.087
0.2605440616607666,0.133,-0.349,-1.009,1.076
0.26995110511779785,0.126,-0.327,-0.996,1.056
0.28107380867004395,0.155,-0.277,-0.966,1.017
0.29114198684692383,0.162,-0.207,-0.918,0.955
0.30095696449279785,0.161,-0.148,-0.852,0.88
0.3248298168182373,0.2,-0.075,-0.632,0.667
0.32512497901916504,0.2,-0.075,-0.632,0.667
0.330096960067749,0.237,-0.046,-0.509,0.563
0.3404710292816162,0.267,-0.054,-0.397,0.481
0.35071897506713867,0.3,-0.085,-0.332,0.455
0.3610351085662842,0.371,-0.095,-0.327,0.504
0.37207794189453125,0.493,-0.065,-0.352,0.609
0.380903959274292,0.645,-0.017,-0.416,0.768
0.39180493354797363,0.773,-0.013,-0.536,0.941
0.40079283714294434,0.86,-0.05,-0.674,1.094
0.42378902435302734,0.912,-0.085,-0.858,1.255
0.42405200004577637,0.912,-0.085,-0.858,1.255
0.4307539463043213,0.876,-0.07,-0.881,1.244
0.4412980079650879,0.868,-0.037,-0.783,1.17
0.45076799392700195,0.892,0.003,-0.641,1.098
0.46140098571777344,0.918,-0.022,-0.53,1.06
0.4710249900817871,0.959,-0.101,-0.453,1.065
0.4815800189971924,1.02,-0.146,-0.519,1.154
0.49227309226989746,1.096,-0.126,-0.65,1.28
0.5021359920501709,1.154,-0.116,-0.743,1.377
0.5255680084228516,1.171,-0.12,-0.787,1.416
0.525864839553833,1.171,-0.12,-0.787,1.416
0.5313608646392822,1.184,-0.126,-0.686,1.374
0.5420548915863037,1.182,-0.154,-0.55,1.313
