time,gFx,gFy,gFz,gFTotal
0.007812023162841797,0.163,-0.084,-0.972,0.989
0.018002033233642578,0.163,-0.064,-0.979,0.995
0.028856992721557617,0.156,-0.049,-1.006,1.019
0.039055824279785156,0.154,-0.045,-1.024,1.036
0.04859590530395508,0.145,-0.046,-1.018,1.029
0.05814003944396973,0.137,-0.054,-1.0,1.011
0.06767988204956055,0.151,-0.081,-1.0,1.015
0.07799386978149414,0.136,-0.093,-0.936,0.95
0.08806705474853516,0.11,-0.093,-0.905,0.916
0.09802484512329102,0.109,-0.092,-0.934,0.945
0.1073751449584961,0.109,-0.073,-0.957,0.966
0.11824607849121094,0.119,-0.063,-0.965,0.974
0.12796688079833984,0.124,-0.061,-0.968,0.978
0.1386871337890625,0.115,-0.054,-0.971,0.979
0.14736199378967285,0.107,-0.052,-0.967,0.974
0.15733814239501953,0.102,-0.053,-0.97,0.977
0.16826581954956055,0.1,-0.056,-0.974,0.981
0.17745685577392578,0.099,-0.054,-0.981,0.987
0.1876068115234375,0.1,-0.046,-0.991,0.997
0.1975088119506836,0.105,-0.043,-0.996,1.002
0.20743513107299805,0.105,-0.048,-0.99,0.997
0.21727609634399414,0.106,-0.058,-0.983,0.99
0.22701597213745117,0.108,-0.061,-0.983,0.991
0.23815488815307617,0.112,-0.065,-0.987,0.995
0.24685287475585938,0.117,-0.067,-0.996,1.005
0.25690197944641113,0.122,-0.067,-1.005,1.015
0.26688098907470703,0.126,-0.06,-1.011,1.021
0.27652406692504883,0.124,-0.054,-1.012,1.021
0.2869110107421875,0.122,-0.053,-1.02,1.029
0.2965888977050781,0.124,-0.059,-1.012,1.021
0.3066420555114746,0.099,-0.055,-0.973,0.98
0.31676483154296875,0.087,-0.059,-0.982,0.988
0.3265049457550049,0.079,-0.058,-0.977,0.982
0.3376610279083252,0.065,-0.055,-0.963,0.967
0.34642601013183594,0.052,-0.06,-0.949,0.952
0.3564150333404541,0.031,-0.059,-0.941,0.943
0.3663949966430664,0.02,-0.057,-0.936,0.938
0.37560510635375977,0.02,-0.056,-0.951,0.953
0.3861379623413086,0.022,-0.05,-0.957,0.959
0.39594507217407227,0.027,-0.046,-0.961,0.962
0.40603113174438477,0.039,-0.047,-0.975,0.977
0.4155731201171875,0.05,-0.047,-0.979,0.981
0.4257190227508545,0.064,-0.047,-0.983,0.986
0.4364190101623535,0.087,-0.041,-0.991,0.996
0.44556403160095215,0.115,-0.029,-0.995,1.002
0.4557619094848633,0.151,-0.024,-1.007,1.019
0.4658498764038086,0.19,-0.03,-1.017,1.035
0.4756789207458496,0.228,-0.043,-1.022,1.048
0.4857950210571289,0.257,-0.051,-1.028,1.061
0.49546384811401367,0.273,-0.047,-1.022,1.059
0.5054941177368164,0.271,-0.044,-1.005,1.042
0.5170331001281738,0.254,-0.043,-0.982,1.015
0.525062084197998,0.231,-0.043,-0.969,0.997
0.5363998413085938,0.212,-0.044,-0.954,0.978
0.5452051162719727,0.202,-0.049,-0.938,0.961
0.5544610023498535,0.202,-0.058,-0.93,0.953
0.565216064453125,0.219,-0.062,-0.937,0.964
0.575186014175415,0.248,-0.054,-0.969,1.002
0.5852818489074707,0.295,-0.042,-1.018,1.061
0.5949690341949463,0.333,-0.025,-1.057,1.108
0.6048088073730469,0.353,-0.002,-1.075,1.131
0.6149868965148926,0.372,0.014,-1.074,1.137
0.624845027923584,0.394,0.031,-1.078,1.148
0.6361589431762695,0.418,0.053,-1.095,1.173
0.6443259716033936,0.437,0.069,-1.114,1.199
0.6549999713897705,0.448,0.073,-1.118,1.207
0.6641020774841309,0.457,0.073,-1.118,1.21
0.6743831634521484,0.461,0.071,-1.117,1.21
0.6847591400146484,0.468,0.059,-1.123,1.218
0.6944618225097656,0.498,0.046,-1.15,1.254
0.7042751312255859,0.537,0.035,-1.169,1.287
0.7141828536987305,0.574,0.037,-1.217,1.346
0.7240359783172607,0.6,0.055,-1.26,1.397
0.7355740070343018,0.612,0.085,-1.276,1.418
0.7436671257019043,0.604,0.116,-1.272,1.413
0.7536110877990723,0.584,0.135,-1.251,1.387
0.7635540962219238,0.567,0.133,-1.208,1.341
0.773716926574707,0.546,0.113,-1.156,1.283
0.7842440605163574,0.5,0.095,-1.083,1.197
0.7935819625854492,0.471,0.07,-1.019,1.125
0.8037569522857666,0.452,0.047,-0.954,1.057
0.8132190704345703,0.439,0.027,-0.904,1.005
0.8234729766845703,0.444,-0.001,-0.873,0.979
0.8337130546569824,0.453,-0.022,-0.867,0.978
0.8433008193969727,0.475,-0.032,-0.884,1.004
0.8531529903411865,0.501,-0.028,-0.894,1.025
0.8631410598754883,0.515,-0.012,-0.892,1.03
0.8728680610656738,0.519,0.001,-0.887,1.028
0.883538007736206,0.508,0.007,-0.88,1.016
