time,gFx,gFy,gFz,gFTotal
0.0020918846130371094,-0.08,-0.175,-0.777,0.8
0.010293960571289062,-0.05,-0.238,-0.664,0.707
0.021634817123413086,0.039,-0.28,-0.816,0.864
0.031862735748291016,0.108,-0.28,-1.043,1.085
0.041461944580078125,0.141,-0.284,-1.118,1.162
0.051576852798461914,0.133,-0.273,-1.224,1.261
0.06087493896484375,0.02,-0.266,-1.13,1.161
0.07102394104003906,-0.141,-0.246,-0.954,0.995
0.08065986633300781,-0.194,-0.205,-0.896,0.939
0.09856796264648438,-0.17,-0.193,-0.883,0.92
0.10120487213134766,-0.113,-0.232,-0.929,0.964
0.11071395874023438,-0.059,-0.286,-0.969,1.012
0.12120890617370605,-0.027,-0.32,-0.936,0.99
0.1316537857055664,-0.023,-0.324,-0.891,0.948
0.14145469665527344,-0.029,-0.317,-0.905,0.959
0.15180492401123047,-0.045,-0.31,-0.955,1.005
0.16073083877563477,-0.06,-0.291,-0.975,1.019
0.17093682289123535,-0.069,-0.273,-1.005,1.044
0.18076181411743164,-0.063,-0.269,-1.018,1.055
0.19944000244140625,-0.038,-0.276,-1.029,1.066
0.20183277130126953,-0.003,-0.283,-1.03,1.068
0.21032285690307617,0.026,-0.296,-1.054,1.095
0.22133684158325195,0.047,-0.319,-1.056,1.104
0.2314620018005371,0.06,-0.335,-1.032,1.087
0.24135279655456543,0.062,-0.35,-1.001,1.062
0.25155186653137207,0.069,-0.366,-0.968,1.037
0.26125478744506836,0.088,-0.385,-0.947,1.026
0.2715330123901367,0.092,-0.395,-0.93,1.015
0.28058385848999023,0.079,-0.41,-0.928,1.018
0.2987658977508545,0.066,-0.418,-0.872,0.969
0.3008308410644531,0.045,-0.397,-0.828,0.919
0.3112359046936035,0.03,-0.393,-0.824,0.913
0.3218097686767578,0.015,-0.396,-0.863,0.95
0.33170390129089355,0.026,-0.398,-0.884,0.97
0.3412637710571289,0.028,-0.397,-0.876,0.962
0.35154294967651367,0.002,-0.402,-0.9,0.986
0.36074399948120117,-0.012,-0.43,-0.89,0.989
0.3706660270690918,-0.02,-0.452,-0.892,1.0
0.38059377670288086,-0.031,-0.463,-0.871,0.987
0.3996129035949707,-0.038,-0.453,-0.805,0.924
0.4018738269805908,-0.043,-0.434,-0.768,0.883
0.4107379913330078,-0.042,-0.38,-0.774,0.863
0.4222888946533203,-0.03,-0.339,-0.815,0.883
0.4316418170928955,0.016,-0.36,-0.853,0.926
0.4411427974700928,0.071,-0.383,-0.881,0.963
0.45153379440307617,0.119,-0.364,-0.962,1.035
0.46048498153686523,0.121,-0.318,-1.063,1.116
0.47080278396606445,0.115,-0.328,-1.097,1.151
0.48101091384887695,0.09,-0.363,-1.05,1.115
0.49912071228027344,0.04,-0.376,-1.013,1.081
0.5015907287597656,-0.003,-0.363,-1.025,1.087
0.5105929374694824,-0.048,-0.36,-1.007,1.07
0.5216917991638184,-0.066,-0.359,-0.939,1.007
0.5317139625549316,-0.054,-0.331,-0.904,0.964
0.5419058799743652,-0.036,-0.301,-0.928,0.976
0.551487922668457,-0.034,-0.289,-0.945,0.989
0.5605688095092773,-0.051,-0.282,-0.972,1.013
0.5708189010620117,-0.087,-0.288,-0.981,1.026
0.5801897048950195,-0.112,-0.325,-0.992,1.05
0.599233865737915,-0.126,-0.37,-1.014,1.087
0.601219892501831,-0.135,-0.408,-1.002,1.09
0.6102797985076904,-0.133,-0.419,-0.95,1.047
0.6209087371826172,-0.125,-0.394,-0.933,1.02
0.6316108703613281,-0.103,-0.352,-0.909,0.98
0.6411910057067871,-0.082,-0.336,-0.906,0.97
0.6516988277435303,-0.061,-0.338,-0.902,0.965
0.6603958606719971,-0.051,-0.332,-0.924,0.983
0.6704096794128418,-0.064,-0.309,-0.98,1.03
0.6804378032684326,-0.098,-0.276,-1.021,1.062
0.6990756988525391,-0.144,-0.256,-1.064,1.104
0.7011358737945557,-0.154,-0.238,-1.112,1.148
0.7102048397064209,-0.14,-0.193,-1.168,1.192
0.7213528156280518,-0.124,-0.153,-1.234,1.25
0.7317638397216797,-0.099,-0.161,-1.284,1.298
0.7414689064025879,-0.089,-0.18,-1.316,1.331
0.751288890838623,-0.104,-0.185,-1.34,1.357
0.760408878326416,-0.115,-0.179,-1.277,1.295
0.7706599235534668,-0.135,-0.172,-1.199,1.219
0.7803378105163574,-0.139,-0.205,-1.152,1.178
0.7989606857299805,-0.055,-0.208,-1.093,1.114
0.8012979030609131,-0.016,-0.186,-1.114,1.13
0.8104298114776611,-0.041,-0.225,-1.156,1.178
0.8213067054748535,-0.048,-0.24,-1.152,1.178
0.8315238952636719,-0.05,-0.205,-1.146,1.165
0.8408327102661133,-0.047,-0.193,-1.149,1.166
0.8515429496765137,-0.055,-0.192,-1.135,1.152
0.8602027893066406,-0.073,-0.192,-1.083,1.102
0.8704409599304199,-0.111,-0.17,-1.058,1.077
0.8804588317871094,-0.15,-0.127,-1.033,1.052
0.8988378047943115,-0.169,-0.128,-1.027,1.049
0.9008007049560547,-0.154,-0.16,-0.993,1.018
0.9100489616394043,-0.117,-0.17,-0.998,1.019
0.9208297729492188,-0.097,-0.171,-1.025,1.044
0.9314389228820801,-0.076,-0.171,-0.994,1.011
0.9410958290100098,-0.071,-0.176,-0.94,0.959
0.9512629508972168,-0.09,-0.182,-0.913,0.935
0.9601938724517822,-0.101,-0.18,-0.895,0.918
0.9706387519836426,-0.108,-0.166,-0.902,0.923
0.9804840087890625,-0.137,-0.145,-0.901,0.923
0.9986128807067871,-0.156,-0.179,-0.954,0.983
1.0013480186462402,-0.18,-0.193,-0.97,1.005
1.01053786277771,-0.205,-0.162,-0.945,0.98
1.0213427543640137,-0.209,-0.187,-0.942,0.983
1.031254768371582,-0.208,-0.202,-0.948,0.991
1.0406978130340576,-0.205,-0.196,-0.969,1.01
1.0518527030944824,-0.209,-0.202,-0.978,1.02
1.060412883758545,-0.221,-0.199,-0.984,1.028
1.0705127716064453,-0.244,-0.184,-0.989,1.035
1.080245018005371,-0.258,-0.164,-1.011,1.056
1.098768711090088,-0.281,-0.154,-1.061,1.108
1.10086989402771,-0.303,-0.138,-1.12,1.168
1.1100997924804688,-0.303,-0.114,-1.17,1.214
1.1211638450622559,-0.3,-0.1,-1.246,1.286
1.1311349868774414,-0.3,-0.104,-1.251,1.291
1.1417059898376465,-0.305,-0.124,-1.213,1.257
1.1511149406433105,-0.309,-0.135,-1.197,1.244
1.1602349281311035,-0.327,-0.138,-1.127,1.182
1.1703999042510986,-0.348,-0.123,-1.034,1.098
1.1813898086547852,-0.353,-0.129,-0.979,1.049
1.1991288661956787,-0.336,-0.157,-0.965,1.034
1.201502799987793,-0.315,-0.186,-0.991,1.056
1.2100629806518555,-0.299,-0.25,-1.029,1.1
1.2212588787078857,-0.304,-0.265,-1.091,1.163
1.2311558723449707,-0.339,-0.251,-1.121,1.198
1.240994930267334,-0.38,-0.244,-1.127,1.214
1.2512238025665283,-0.415,-0.218,-1.15,1.242
1.2603869438171387,-0.438,-0.217,-1.161,1.26
1.270308017730713,-0.448,-0.227,-1.161,1.265
1.2800369262695312,-0.452,-0.224,-1.153,1.259
1.2911758422851562,-0.451,-0.217,-1.147,1.251
1.3012237548828125,-0.445,-0.21,-1.136,1.238
1.3100957870483398,-0.422,-0.21,-1.123,1.218
1.3212037086486816,-0.387,-0.226,-1.097,1.185
1.3312139511108398,-0.354,-0.244,-1.04,1.125
1.3409698009490967,-0.334,-0.266,-0.997,1.085
1.3511488437652588,-0.321,-0.285,-0.972,1.063
1.3603458404541016,-0.317,-0.296,-0.936,1.032
1.3702619075775146,-0.312,-0.301,-0.925,1.022
1.3800928592681885,-0.311,-0.324,-0.905,1.01
1.3989129066467285,-0.299,-0.356,-0.867,0.984
1.4011988639831543,-0.272,-0.384,-0.839,0.962
1.4098868370056152,-0.251,-0.406,-0.816,0.945
1.4214868545532227,-0.232,-0.421,-0.792,0.926
1.4313349723815918,-0.214,-0.42,-0.769,0.902
1.4409558773040771,-0.199,-0.418,-0.759,0.889
1.451272964477539,-0.188,-0.419,-0.76,0.888
1.460303783416748,-0.18,-0.412,-0.771,0.893
1.4703638553619385,-0.187,-0.39,-0.772,0.885
1.4800848960876465,-0.196,-0.351,-0.769,0.868
1.4988269805908203,-0.198,-0.319,-0.788,0.873
1.5013048648834229,-0.193,-0.296,-0.792,0.867
1.5100178718566895,-0.173,-0.279,-0.779,0.845
1.5211598873138428,-0.144,-0.286,-0.767,0.831
1.5309748649597168,-0.114,-0.298,-0.741,0.807
1.5410137176513672,-0.095,-0.305,-0.705,0.774
1.5513219833374023,-0.081,-0.318,-0.672,0.748
1.5601186752319336,-0.067,-0.327,-0.651,0.732
1.570166826248169,-0.056,-0.335,-0.647,0.731
1.5802428722381592,-0.052,-0.346,-0.646,0.735
1.598902702331543,-0.058,-0.354,-0.652,0.744
1.6013028621673584,-0.076,-0.365,-0.667,0.764
1.6097688674926758,-0.088,-0.378,-0.681,0.784
1.6211998462677002,-0.095,-0.399,-0.693,0.805
1.630896806716919,-0.102,-0.42,-0.694,0.818
1.6407818794250488,-0.104,-0.434,-0.685,0.818
1.6509678363800049,-0.108,-0.454,-0.694,0.836
1.660491943359375,-0.104,-0.472,-0.733,0.878
1.669874906539917,-0.109,-0.481,-0.778,0.921
1.6799437999725342,-0.12,-0.472,-0.827,0.96
1.6910619735717773,-0.12,-0.472,-0.894,1.018
1.7006597518920898,-0.112,-0.482,-0.968,1.087
1.7097108364105225,-0.104,-0.48,-1.013,1.126
