time,gFx,gFy,gFz,gFTotal
16.854079008102417,0.215,2.448,0.512,2.51
16.86380410194397,-0.155,3.57,0.543,3.614
16.87431001663208,-0.044,3.861,-1.953,4.327
16.884823083877563,0.635,6.042,-5.789,8.392
16.893824100494385,0.232,7.082,-2.71,7.586
16.903733015060425,0.362,5.651,0.283,5.67
16.91338300704956,1.154,4.181,-0.586,4.377
16.92409110069275,2.318,2.532,-0.881,3.544
16.93427801132202,2.54,-0.283,1.678,3.057
16.945122241973877,-0.644,-3.858,3.858,5.494
16.95421600341797,-3.05,-4.54,3.971,6.759
16.96424102783203,-2.848,-3.209,2.83,5.14
16.973727226257324,-2.097,-0.532,1.055,2.407
16.984201908111572,-2.763,0.077,0.14,2.768
16.993789196014404,-2.563,-0.213,0.419,2.606
17.00264310836792,-1.721,-0.066,-0.068,1.724
17.01218605041504,-0.993,0.251,0.017,1.024
17.022581100463867,-0.321,0.565,0.191,0.677
17.032750129699707,0.141,1.023,0.177,1.048
17.042234897613525,0.306,1.461,0.103,1.496
17.05253505706787,0.097,1.614,0.257,1.637
17.062366008758545,-0.168,1.391,0.186,1.413
17.07203722000122,-0.348,1.072,0.085,1.13
17.08234691619873,-0.773,0.732,-0.356,1.123
17.092287063598633,-1.931,1.556,-1.796,3.062
17.103116989135742,-1.701,4.232,1.743,4.883
17.11243510246277,-0.819,7.224,2.374,7.648
17.12309503555298,0.423,7.253,-0.915,7.323
17.13208508491516,0.749,2.591,-0.966,2.865
17.14297914505005,0.183,0.378,0.632,0.759
17.152069091796875,0.083,0.303,-0.283,0.423
17.16168212890625,1.401,0.069,-0.313,1.437
17.17125415802002,4.842,-0.304,-2.038,5.262
17.18174910545349,4.439,0.326,-1.243,4.621
17.191614151000977,0.529,0.559,-0.047,0.771
17.203567028045654,-1.679,1.231,-0.94,2.284
17.212279081344604,-1.806,2.533,0.922,3.245
17.22133207321167,-1.638,3.797,-0.075,4.136
17.23222804069519,-0.104,2.657,-0.121,2.662
17.240451097488403,1.503,1.293,-0.518,2.049
17.25120711326599,1.544,0.355,-1.017,1.883
17.261208057403564,1.939,-0.336,-0.553,2.044
17.27063798904419,2.104,-0.761,-0.075,2.239
17.280864238739014,1.542,-0.936,-0.118,1.808
17.290672063827515,0.858,-0.33,-0.08,0.923
17.30099391937256,0.432,0.041,0.104,0.446
17.31047511100769,0.161,0.19,0.126,0.279
17.320560932159424,-0.258,0.539,0.273,0.657
17.330604076385498,-0.378,0.724,0.243,0.852
17.340025901794434,-0.054,0.779,0.457,0.905
17.35062003135681,0.13,1.109,0.663,1.299
17.360165119171143,0.073,1.547,0.633,1.673
17.369635105133057,0.041,2.071,0.755,2.205
17.38020610809326,-0.018,3.199,0.325,3.216
17.39087700843811,0.789,4.198,-4.276,6.044
17.401243209838867,0.733,6.411,-5.554,8.514
17.41012716293335,0.407,5.883,-1.282,6.035
17.421006202697754,1.166,5.018,0.35,5.164
17.43059492111206,1.72,3.745,-0.828,4.203
17.44048023223877,2.249,1.527,-0.748,2.819
17.450146198272705,1.934,-1.314,1.685,2.882
17.459392070770264,-0.364,-3.681,3.78,5.289
17.46936798095703,-2.042,-3.379,4.285,5.827
17.480449199676514,-3.108,-2.493,2.794,4.866
17.49012804031372,-4.342,-1.305,0.531,4.565
17.49885320663452,-3.445,-0.286,-0.379,3.478
17.508724212646484,-1.543,0.345,-0.814,1.778
17.519293069839478,-0.494,0.788,-0.477,1.045
17.5291109085083,0.135,1.074,0.318,1.128
17.5384259223938,0.525,1.336,0.483,1.515
17.54900598526001,0.443,1.53,0.214,1.607
17.558979988098145,0.054,1.542,0.04,1.543
17.568429946899414,-0.457,1.145,-0.356,1.283
17.578749179840088,-2.015,1.356,-2.914,3.793
17.58893918991089,-3.289,4.347,-1.954,5.791
17.598592042922974,-0.934,6.184,3.391,7.114
17.60840106010437,1.126,5.898,2.168,6.384
17.619282007217407,1.162,3.461,0.621,3.703
17.62835121154785,0.84,0.919,0.18,1.258
17.637847900390625,0.763,-0.201,-0.46,0.913
17.64829397201538,1.071,-0.3,-0.813,1.378
17.658067226409912,1.817,-0.277,-0.413,1.884
17.668063163757324,2.569,-0.059,-0.257,2.582
17.67799210548401,2.993,0.69,-0.853,3.188
17.688690185546875,1.973,1.033,1.239,2.549
17.69843292236328,0.325,1.637,0.041,1.669
17.707484006881714,-1.656,3.01,-2.897,4.494
17.720516204833984,-2.327,4.204,-0.128,4.807
17.728865146636963,-2.09,4.29,0.976,4.871
17.73832106590271,0.207,2.834,-0.056,2.842
17.748555183410645,2.858,1.011,-0.791,3.133
17.758713006973267,2.565,-0.165,-1.3,2.88
17.767052173614502,2.285,-1.072,-0.527,2.578
17.778083086013794,2.476,-1.814,-0.004,3.069
17.787447929382324,1.877,-2.276,0.225,2.959
17.796433925628662,1.044,-1.501,0.182,1.837
17.808276176452637,0.694,-0.094,0.502,0.862
17.816785097122192,0.422,0.605,0.716,1.028
17.827059030532837,-0.223,1.356,0.715,1.549
17.83646512031555,-0.696,1.576,0.016,1.723
17.84708023071289,-0.492,1.131,-0.353,1.283
17.856932163238525,-0.004,1.165,0.366,1.221
17.86613893508911,0.32,1.629,0.769,1.83
17.876511096954346,0.224,2.346,0.458,2.401
17.886938095092773,0.01,3.097,0.143,3.1
17.89672613143921,-0.148,3.394,0.009,3.397
17.907166004180908,0.635,4.656,-3.955,6.142
17.917457103729248,1.267,7.21,-5.262,9.015
17.927244186401367,1.28,6.562,-0.605,6.713
17.937917232513428,1.416,5.234,-0.356,5.434
17.946846961975098,2.01,3.711,-1.755,4.571
17.956788063049316,2.757,1.446,0.547,3.161
17.96634292602539,0.725,-1.924,3.283,3.874
17.97613501548767,-2.677,-4.3,4.734,6.933
17.98738718032837,-3.504,-4.576,3.417,6.7
17.99686098098755,-2.51,-2.093,2.122,3.897
18.006268978118896,-2.58,-0.039,0.733,2.682
18.016377925872803,-2.752,-0.494,0.238,2.806
18.025845050811768,-1.834,-0.525,-0.088,1.91
18.03554391860962,-1.049,-0.166,-0.376,1.127
18.045536041259766,-0.443,0.136,-0.06,0.467
18.055294036865234,0.148,0.486,0.235,0.56
18.066399097442627,0.466,0.958,0.094,1.069
18.07716989517212,0.378,1.539,-0.071,1.586
18.08527708053589,0.112,2.059,0.057,2.063
18.09498119354248,-0.15,1.702,0.232,1.724
18.104712963104248,-0.52,1.323,0.163,1.431
18.115204095840454,-1.225,0.958,-0.135,1.561
18.12501811981201,-2.667,1.044,-1.872,3.422
18.13422703742981,-3.091,3.338,0.256,4.557
18.14581298828125,-1.952,6.121,3.351,7.246
18.15573215484619,0.076,7.456,-0.27,7.461
18.16429615020752,1.319,2.838,-2.443,3.97
18.174744129180908,-0.138,0.287,0.289,0.43
18.184601068496704,-0.31,0.705,0.422,0.878
18.194873094558716,0.549,0.192,0.287,0.649
18.2052960395813,2.581,0.339,0.472,2.646
18.21436595916748,6.631,1.304,-1.609,6.947
18.225022077560425,3.978,1.742,-0.077,4.343
18.233805179595947,-0.513,1.693,-2.966,3.453
18.243948936462402,-2.208,1.62,-1.479,3.112
18.254886150360107,-1.214,2.601,1.425,3.205
18.26365303993225,-0.007,2.514,-0.339,2.537
18.27379608154297,1.577,1.373,-0.237,2.104
18.284146070480347,1.491,0.56,-0.836,1.799
18.294528007507324,1.334,-0.18,-0.659,1.499
18.303131103515625,1.707,-0.754,-0.16,1.873
18.31490993499756,1.309,-0.903,0.091,1.593
18.32392120361328,0.681,-0.597,0.172,0.922
18.33287501335144,0.236,-0.103,0.206,0.33
18.343451023101807,-0.1,0.323,0.25,0.421
18.353584051132202,-0.364,0.765,0.308,0.901
18.36288809776306,-0.412,0.822,-0.023,0.92
18.373137950897217,-0.285,0.831,-0.192,0.899
18.38301420211792,0.068,0.878,0.267,0.92
18.393320083618164,0.415,1.208,0.746,1.479
18.402424097061157,0.463,1.865,0.777,2.073
18.412622928619385,0.326,2.613,0.897,2.782
18.42340612411499,0.014,3.63,0.509,3.666
18.43493413925171,1.07,4.67,-5.372,7.198
18.443881034851074,1.178,7.617,-5.917,9.717
18.453861236572266,0.606,6.669,-0.446,6.711
18.46251606941223,0.993,4.63,-0.313,4.746
18.473676204681396,1.733,2.413,-1.386,3.278
18.482813119888306,2.995,0.102,-0.083,2.998
18.493860006332397,1.675,-2.681,1.863,3.669
18.501998901367188,-0.419,-4.003,3.359,5.242
18.512928009033203,-1.135,-2.513,3.385,4.366
18.523091077804565,-2.076,-1.73,2.731,3.842
18.532296180725098,-3.006,-0.933,1.559,3.512
18.543269157409668,-3.544,-0.815,1.042,3.783
18.552207946777344,-3.078,-0.559,0.687,3.203
18.562273025512695,-2.129,0.178,-0.048,2.137
18.57174301147461,-1.228,0.863,-0.687,1.651
18.581841945648193,-0.598,1.051,-0.616,1.357
18.59241008758545,-0.011,1.373,-0.111,1.378
18.601205110549927,0.339,1.8,0.187,1.841
18.61126208305359,0.553,2.172,0.046,2.242
18.62153196334839,0.427,1.947,0.277,2.012
18.630773067474365,0.149,1.393,0.599,1.524
18.641263008117676,-0.216,1.044,0.551,1.2
18.65112018585205,-0.684,0.671,-0.052,0.96
18.660670042037964,-1.767,1.252,-1.777,2.801
18.673089027404785,-1.661,3.515,0.399,3.908
18.681156158447266,-0.731,5.177,1.508,5.441
18.69119691848755,-0.111,5.241,-0.693,5.288
18.700273036956787,0.031,1.855,-0.507,1.923
18.710767030715942,-0.201,0.543,0.614,0.844
18.720777988433838,0.119,0.642,0.241,0.696
18.73159694671631,0.72,0.573,0.303,0.969
18.740561962127686,2.725,0.533,0.082,2.778
18.75057101249695,5.455,1.129,-1.57,5.788
18.76064395904541,3.462,1.253,0.884,3.786
18.770719051361084,0.136,2.175,-2.084,3.015
18.780139923095703,-2.309,2.917,-2.716,4.606
18.790308952331543,-2.455,3.742,1.33,4.669
18.800607204437256,-1.237,3.1,-0.133,3.34
18.81005311012268,1.291,1.657,-0.28,2.119
18.820178985595703,2.201,0.701,-0.842,2.459
18.829395055770874,1.679,-0.079,-1.211,2.072
18.83996820449829,1.878,-0.443,-0.804,2.09
18.849661111831665,1.882,-0.578,-0.262,1.986
18.859392166137695,1.493,-0.491,0.019,1.572
18.869757175445557,1.028,-0.3,0.035,1.071
18.879777908325195,0.688,0.07,0.264,0.74
18.891074180603027,0.42,0.402,0.538,0.792
18.898881912231445,0.118,0.75,0.642,0.994
18.909339904785156,-0.21,0.981,0.404,1.082
18.919722080230713,-0.308,0.767,0.047,0.828
18.928539037704468,-0.289,0.676,-0.078,0.739
18.93931007385254,-0.239,0.735,-0.049,0.774
18.949048042297363,-0.091,0.788,0.294,0.846
18.958741188049316,0.04,1.01,0.508,1.131
18.9688880443573,0.099,1.613,0.717,1.768
18.978984117507935,0.346,2.478,1.18,2.766
18.98935890197754,0.326,3.344,1.616,3.728
19.00010108947754,0.723,4.309,-0.694,4.424
19.009809017181396,0.952,7.058,-7.579,10.4
19.019915103912354,0.455,7.589,-2.63,8.045
19.028147220611572,0.683,3.947,-1.116,4.158
19.03885507583618,1.553,1.689,-1.677,2.842
19.04866909980774,2.949,-0.329,-1.612,3.377
19.057855129241943,3.08,-2.826,0.399,4.199
19.069505214691162,0.981,-4.067,2.847,5.06
19.07928991317749,-0.22,-2.749,3.48,4.44
19.08839511871338,-1.353,-1.401,2.746,3.367
19.098347187042236,-2.504,-0.598,2.167,3.365
19.10916304588318,-3.564,-0.225,2.615,4.426
19.119000911712646,-4.167,-0.317,2.96,5.121
19.128218173980713,-3.761,0.11,0.432,3.787
19.138678073883057,-2.682,0.789,-0.774,2.901
19.148274898529053,-1.897,1.144,-0.848,2.372
19.15851402282715,-0.786,1.339,-0.607,1.667
19.167444229125977,0.26,1.496,0.128,1.524
19.17747402191162,1.08,1.731,0.122,2.044
19.186963081359863,1.22,1.84,0.308,2.229
19.19683003425598,0.847,1.516,0.749,1.891
19.207176208496094,0.554,1.381,0.766,1.674
19.217275142669678,0.333,2.041,0.58,2.148
19.228360176086426,-0.117,3.773,1.104,3.933
19.237925052642822,-0.841,4.956,0.604,5.063
19.248085975646973,-0.526,3.513,0.083,3.553
19.25672197341919,-0.196,0.732,-0.371,0.844
19.266886234283447,-0.152,-0.232,-0.217,0.352
19.27714204788208,0.204,0.333,-0.024,0.391
19.28829002380371,0.785,0.377,-0.511,1.01
19.29640507698059,1.427,0.532,-0.757,1.701
19.306544065475464,1.075,0.802,-0.185,1.354
19.316658973693848,2.458,1.149,-0.001,2.713
19.327409029006958,3.239,1.175,0.361,3.464
19.336799144744873,1.31,2.066,0.251,2.459
19.346184015274048,-1.874,4.627,-4.205,6.527
19.355896949768066,-2.27,5.107,-1.25,5.727
19.36671209335327,-0.746,3.822,1.321,4.112
19.375996112823486,0.797,1.967,0.192,2.131
19.386385917663574,1.864,0.579,-0.608,2.044
19.395328998565674,1.716,-0.182,-0.829,1.914
19.40604019165039,1.832,-0.537,-0.41,1.953
19.415805101394653,1.849,-0.837,0.065,2.031
19.425189971923828,1.667,-1.707,0.349,2.411
19.435941219329834,1.145,-1.698,0.51,2.111
19.4457049369812,0.66,-0.703,0.434,1.057
19.45517110824585,0.084,0.043,0.363,0.375
19.46512794494629,-0.33,0.541,0.318,0.709
19.475683212280273,-0.47,0.63,-0.184,0.807
19.485945224761963,-0.425,0.632,-0.27,0.808
19.494709014892578,-0.126,0.656,0.267,0.719
19.5051589012146,0.094,1.197,0.691,1.385
19.5154070854187,0.396,2.579,0.888,2.756
19.52454710006714,0.356,3.99,0.419,4.028
19.53597903251648,0.992,5.003,-2.67,5.757
19.545780181884766,1.979,7.241,-6.259,9.774
19.554841995239258,1.211,6.308,-2.118,6.763
19.565749168395996,1.333,4.656,-0.024,4.843
19.575135231018066,1.667,3.824,-0.95,4.278
19.585915088653564,2.293,2.518,-1.077,3.572
19.594288110733032,2.761,0.652,0.779,2.942
19.605168104171753,0.607,-1.703,3.023,3.522
19.6152081489563,-2.229,-3.048,4.217,5.661
19.624747037887573,-3.135,-2.818,3.422,5.429
19.63538908958435,-2.73,-1.676,2.807,4.259
19.64529800415039,-2.911,-0.788,1.786,3.505
19.65466809272766,-3.061,-0.662,0.959,3.275
19.665212154388428,-2.614,-0.413,0.253,2.658
19.67428708076477,-1.746,0.226,-0.412,1.808
19.683401107788086,-0.821,0.553,-0.517,1.117
19.69324016571045,0.293,0.768,-0.019,0.822
19.70378303527832,1.22,1.108,0.365,1.688
19.713857173919678,1.419,1.531,0.361,2.118
19.723090171813965,0.933,1.802,0.727,2.156
19.733610153198242,0.281,1.653,0.623,1.789
19.743331909179688,-0.277,1.246,-0.229,1.297
19.753465175628662,-0.88,1.01,-0.674,1.5
19.76301097869873,-1.512,2.126,-0.307,2.627
19.773478031158447,-2.125,4.731,2.11,5.599
19.783668994903564,-1.749,7.22,-1.445,7.568
19.792859077453613,-0.021,4.272,-2.113,4.766
19.80288004875183,-0.343,1.265,1.229,1.797
19.812937021255493,-0.256,0.517,0.631,0.855
19.822288990020752,0.383,0.254,0.345,0.575
19.832961082458496,0.918,0.363,-0.08,0.99
19.842647075653076,2.79,0.642,-0.734,2.956
19.852341175079346,4.766,1.345,-1.436,5.156
19.863778114318848,3.137,0.903,0.84,3.371
19.872600078582764,0.83,1.188,0.712,1.615
19.8822660446167,-2.146,3.274,-3.746,5.418
19.892102241516113,-2.25,3.424,-0.22,4.103
19.903250217437744,-1.285,3.337,2.168,4.182
19.912626028060913,-0.417,1.858,-0.749,2.046
19.92194890975952,2.059,0.499,-0.592,2.2
19.93206214904785,2.049,-0.251,-0.96,2.277
19.942795038223267,2.173,-0.765,-0.9,2.473
19.954416036605835,2.492,-0.997,-0.513,2.733
19.962517023086548,2.281,-1.167,-0.312,2.581
19.971792221069336,1.529,-0.516,-0.107,1.617
19.981481075286865,0.957,0.401,0.054,1.039
19.99167013168335,0.657,0.645,0.4,1.004
20.00152611732483,0.149,0.857,0.628,1.073
20.01141905784607,-0.269,0.994,0.24,1.057
20.022799015045166,-0.538,1.135,-0.079,1.259
20.031554222106934,-0.442,1.131,0.309,1.253
20.041373014450073,-0.152,1.286,0.637,1.443
20.05093812942505,-0.055,1.819,0.581,1.91
20.061191082000732,-0.222,2.908,0.14,2.92
20.071693897247314,-0.462,3.815,-0.684,3.903
20.082269191741943,-0.486,5.071,-4.623,6.879
20.09102511405945,0.01,6.356,-3.824,7.418
20.102102041244507,0.147,6.077,-0.658,6.114
20.111495971679688,1.085,4.725,-0.538,4.878
20.12317991256714,2.064,3.319,-1.368,4.141
20.13187313079834,3.387,1.879,-0.596,3.919
20.141650199890137,3.606,-0.368,1.509,3.926
20.15120506286621,0.615,-3.012,3.599,4.733
20.161223888397217,-1.973,-3.735,3.841,5.709
20.17145800590515,-2.698,-2.793,2.955,4.88
20.180267095565796,-2.709,-1.173,2.037,3.587
20.191047191619873,-3.275,-0.381,1.545,3.641
20.20108699798584,-2.933,-0.437,1.0,3.129
20.210638999938965,-1.859,0.116,-0.206,1.874
20.21951913833618,-0.947,0.65,-0.672,1.331
20.230202198028564,-0.238,0.78,-0.387,0.903
20.240239143371582,0.469,0.924,-0.141,1.046
20.25101089477539,0.708,1.145,-0.037,1.347
20.259697914123535,0.518,1.408,-0.084,1.503
20.270020961761475,0.086,1.491,0.328,1.529
20.28023099899292,-0.217,1.216,0.6,1.373
20.289398193359375,-0.558,0.758,0.184,0.959
20.29943609237671,-1.448,0.613,-0.835,1.78
20.30967617034912,-2.765,2.237,-0.799,3.645
20.320491075515747,-1.706,5.269,2.925,6.263
20.330701112747192,-0.878,7.304,-1.077,7.435
20.3400559425354,-0.489,3.975,-2.782,4.876
20.348872184753418,-0.49,1.018,1.419,1.814
20.35889506340027,0.345,0.324,1.287,1.371
20.370930194854736,0.592,0.558,0.402,0.907
20.379452228546143,1.212,0.594,0.334,1.39
20.388636112213135,3.932,1.117,-0.501,4.118
20.398637056350708,6.288,2.596,-2.118,7.125
20.410123109817505,3.075,2.522,-0.382,3.995
20.418537139892578,-0.251,1.737,-2.826,3.327
20.429262161254883,-2.387,2.493,-1.015,3.598
20.439671993255615,-2.625,2.827,1.359,4.09
20.450552940368652,-1.97,2.543,0.154,3.22
20.458492040634155,0.997,1.563,0.328,1.883
20.46876811981201,2.092,0.217,-0.541,2.172
20.479209899902344,1.577,-0.622,-1.006,1.971
20.487727165222168,1.816,-0.966,-0.561,2.132
20.49797010421753,1.936,-1.122,-0.258,2.252
20.508121967315674,1.63,-1.389,-0.191,2.15
20.517884016036987,1.045,-0.743,-0.052,1.283
20.528069019317627,0.601,0.046,0.109,0.613
20.5378201007843,0.212,0.463,0.24,0.563
20.54741096496582,-0.269,0.958,0.261,1.029
20.558155059814453,-0.421,0.976,-0.211,1.084
20.567743062973022,-0.304,0.903,-0.301,0.999
20.578519105911255,-0.021,1.048,0.325,1.097
20.587162971496582,0.33,1.426,0.788,1.662
20.597747087478638,0.502,1.986,0.865,2.224
20.607632160186768,0.59,2.505,0.899,2.726
20.61734390258789,0.467,3.396,0.856,3.533
20.62854290008545,1.003,4.307,-2.805,5.237
20.638399124145508,1.069,6.509,-6.466,9.237
20.647826194763184,0.941,6.45,-2.09,6.845
20.6579909324646,1.312,4.785,-0.687,5.009
20.66815209388733,1.717,3.22,-1.592,3.981
20.678652048110962,2.39,1.124,-0.73,2.74
20.687586069107056,2.307,-0.984,0.764,2.622
20.6967670917511,0.174,-2.679,2.671,3.787
20.706722021102905,-1.415,-2.647,3.692,4.758
20.71690320968628,-1.789,-1.7,3.599,4.364
20.727506160736084,-2.551,-1.116,2.676,3.862
20.73668909072876,-3.719,-0.514,1.882,4.2
20.746950149536133,-3.637,-0.607,1.427,3.954
20.757838010787964,-2.78,-0.225,0.259,2.801
20.76643705368042,-1.703,0.503,-0.602,1.875
20.77632999420166,-0.915,0.695,-0.776,1.387
20.786002159118652,0.048,1.031,-0.306,1.077
20.796024084091187,0.812,1.493,0.029,1.7
20.806002140045166,0.894,1.669,-0.103,1.896
20.816901206970215,0.556,1.538,0.059,1.636
20.82631015777588,0.254,1.294,0.534,1.423
20.835984230041504,-0.012,1.084,0.647,1.262
20.84690523147583,-0.771,1.493,-0.462,1.743
20.855584144592285,-1.342,3.77,-0.191,4.006
20.865992069244385,-1.417,6.135,2.122,6.644
20.876362085342407,-1.035,6.311,-1.44,6.555
20.88504409790039,0.328,2.133,-2.679,3.44
20.895391941070557,-0.51,0.454,1.177,1.361
20.90543508529663,-0.356,0.434,0.567,0.798
20.91477394104004,0.31,0.12,0.326,0.466
20.925234079360962,1.098,0.137,0.267,1.138
20.935208082199097,3.355,0.693,-0.423,3.452
20.944571018218994,5.209,1.763,-2.242,5.939
20.95607304573059,3.355,1.357,0.073,3.62
20.965050220489502,0.52,2.156,-0.841,2.372
20.9756600856781,-1.658,2.871,-3.965,5.168
20.985085010528564,-1.646,2.84,0.855,3.392
20.99582600593567,-0.83,2.442,1.234,2.859
21.004626035690308,-0.13,1.187,0.278,1.226
21.014019012451172,1.109,0.298,-0.361,1.204
21.024693965911865,1.155,-0.032,-0.61,1.307
21.034560203552246,1.426,-0.326,-0.59,1.577
21.043917179107666,1.786,-0.461,-0.131,1.849
21.055964946746826,1.745,-0.75,-0.114,1.903
21.064096927642822,1.115,-0.626,-0.088,1.282
21.074471950531006,0.645,0.042,0.081,0.651
21.083677053451538,0.448,0.268,0.248,0.578
21.09383201599121,0.144,0.381,0.301,0.506
21.105600118637085,-0.267,0.661,0.195,0.739
21.113612174987793,-0.436,0.713,0.001,0.836
21.12388300895691,-0.167,0.657,0.282,0.734
21.13362693786621,0.115,0.996,0.554,1.145
21.143094062805176,0.131,1.422,0.507,1.515
21.15389609336853,0.027,1.861,0.369,1.897
21.163599967956543,-0.273,3.219,-0.145,3.234
21.174106121063232,-0.189,4.48,-4.154,6.112
21.183540105819702,0.381,6.688,-4.848,8.269
21.19387912750244,0.778,6.514,-0.73,6.601
21.204153060913086,1.35,4.369,-0.19,4.577
21.215038061141968,2.126,2.619,-1.393,3.65
21.224339962005615,3.32,1.633,-1.56,4.015
21.234049081802368,3.779,0.032,0.963,3.9
21.243364095687866,1.354,-2.31,3.209,4.179
21.254087924957275,-1.17,-2.678,4.136,5.064
21.26400089263916,-2.809,-2.259,3.786,5.228
21.273646116256714,-3.892,-1.846,1.775,4.659
21.28221106529236,-4.614,-0.701,1.372,4.864
21.293471097946167,-3.743,-0.339,0.468,3.787
21.304872035980225,-2.256,0.45,-1.003,2.51
21.311984062194824,-0.699,1.02,-0.86,1.506
21.322461128234863,0.361,1.162,-0.088,1.22
21.332126140594482,1.1,1.33,1.002,1.996
21.34203600883484,1.472,1.343,0.688,2.108
21.35230302810669,0.962,1.327,-0.049,1.64
21.362164974212646,0.135,1.185,0.035,1.193
21.372652053833008,-0.307,0.761,-0.156,0.835
21.38181710243225,-1.256,0.832,-1.909,2.432
21.391901969909668,-1.392,2.892,-0.481,3.245
21.402008056640625,-0.218,5.2,2.847,5.932
21.413427114486694,-0.085,6.208,-0.175,6.211
