time,gFx,gFy,gFz,gFTotal
0.016556978225708008,0.057,-0.202,-0.914,0.938
0.028247833251953125,0.056,-0.187,-0.941,0.961
0.028422832489013672,0.056,-0.187,-0.941,0.961
0.0357670783996582,0.105,-0.203,-1.015,1.04
0.045742034912109375,0.173,-0.241,-1.097,1.136
0.057044029235839844,0.142,-0.304,-1.103,1.153
0.06725406646728516,0.054,-0.325,-1.056,1.106
0.07694101333618164,0.046,-0.292,-0.997,1.04
0.08713698387145996,0.076,-0.27,-0.962,1.002
0.09792709350585938,0.098,-0.263,-0.974,1.014
0.12218809127807617,0.064,-0.329,-0.886,0.947
0.12234210968017578,0.064,-0.329,-0.886,0.947
0.12563204765319824,0.053,-0.365,-0.817,0.896
0.1368870735168457,0.106,-0.483,-0.976,1.094
0.14686203002929688,0.106,-0.516,-1.156,1.27
0.15724515914916992,0.009,-0.442,-1.129,1.212
0.16695690155029297,-0.132,-0.398,-0.994,1.079
0.17701387405395508,-0.218,-0.353,-0.837,0.934
0.18704509735107422,-0.222,-0.253,-0.83,0.896
0.19729304313659668,-0.084,-0.095,-1.01,1.018
0.22307586669921875,-0.075,-0.098,-0.927,0.935
0.2233719825744629,-0.075,-0.098,-0.927,0.935
0.22489404678344727,0.083,-0.18,-0.747,0.773
0.23650693893432617,0.476,-0.341,-0.736,0.941
0.24676299095153809,0.49,-0.48,-0.823,1.071
0.25620102882385254,0.191,-0.502,-0.863,1.016
0.266279935836792,-0.017,-0.497,-0.685,0.846
0.2763650417327881,-0.151,-0.492,-0.491,0.711
0.28663206100463867,-0.205,-0.438,-0.494,0.691
0.2971458435058594,-0.136,-0.48,-0.629,0.803
0.32642316818237305,0.319,-1.079,-0.826,1.396
0.32732701301574707,0.319,-1.079,-0.826,1.396
0.327484130859375,0.319,-1.079,-0.826,1.396
0.3348259925842285,0.026,-0.832,-0.876,1.208
0.34607601165771484,-0.246,-0.502,-0.936,1.09
0.3560609817504883,-0.352,-0.438,-1.006,1.152
0.3664121627807617,-0.393,-0.493,-0.953,1.143
0.3756749629974365,-0.419,-0.466,-0.852,1.058
0.3864579200744629,-0.415,-0.343,-0.748,0.922
0.3967719078063965,-0.293,-0.227,-0.702,0.794
0.4221169948577881,0.034,-0.219,-0.733,0.766
0.4224259853363037,0.034,-0.219,-0.733,0.766
0.4241619110107422,-0.207,-0.323,-0.566,0.684
0.4359920024871826,-0.395,-0.346,-0.515,0.736
0.4460029602050781,-0.399,-0.253,-0.531,0.711
0.45566606521606445,-0.309,-0.217,-0.658,0.759
0.466062068939209,-0.123,-0.301,-0.723,0.793
0.476107120513916,0.109,-0.465,-0.633,0.793
0.4859619140625,0.376,-0.748,-0.557,1.006
0.49629688262939453,0.401,-0.966,-0.475,1.149
0.5241069793701172,-0.234,0.229,-0.486,0.586
0.5244889259338379,-0.234,0.229,-0.486,0.586
0.5251519680023193,-0.234,0.229,-0.486,0.586
0.5355980396270752,-0.168,0.164,-0.259,0.35
0.5452449321746826,-0.185,0.156,-0.248,0.347
0.5553998947143555,-0.219,0.187,-0.205,0.353
0.5653879642486572,-0.246,0.213,-0.08,0.335
0.5758371353149414,-0.277,0.252,0.046,0.377
0.585421085357666,-0.315,0.309,0.159,0.469
0.5955548286437988,-0.34,0.381,0.261,0.573
0.6268148422241211,-0.411,0.418,0.155,0.606
0.6270980834960938,-0.411,0.418,0.155,0.606
0.6272239685058594,-0.411,0.418,0.155,0.606
0.6335010528564453,-0.446,0.37,0.08,0.585
0.6449499130249023,-0.504,0.389,0.127,0.649
0.6548209190368652,-0.657,0.48,0.223,0.844
0.6647689342498779,-0.926,0.526,0.141,1.074
0.6754488945007324,-1.22,0.501,-0.011,1.319
0.684791088104248,-1.495,0.465,-0.138,1.572
0.6951420307159424,-1.813,0.426,-0.216,1.875
0.7245421409606934,-2.547,0.116,-0.164,2.555
0.7247879505157471,-2.547,0.116,-0.164,2.555
0.7249159812927246,-2.547,0.116,-0.164,2.555
0.7358100414276123,-2.625,-0.153,-0.321,2.649
0.7450740337371826,-2.704,-0.399,-0.266,2.746
0.7558920383453369,-2.772,-0.502,-0.22,2.826
0.7657570838928223,-2.794,-0.421,-0.28,2.839
0.7758970260620117,-2.727,-0.345,-0.329,2.768
0.7854189872741699,-2.467,-0.391,-0.469,2.541
0.795727014541626,-2.176,-0.54,-0.612,2.324
