time,gFx,gFy,gFz,TgF
0.001810192,-0.1390,0.2221,0.9462,0.982
0.002476808,-0.1390,0.2221,0.9462,0.982
0.002793,-0.1383,0.2235,0.9492,0.985
0.003094808,-0.1353,0.2231,0.9545,0.990
0.003367923,-0.1329,0.2216,0.9584,0.993
0.004833692,-0.1292,0.2238,0.9663,1.000
0.006682077,-0.1275,0.2238,0.9707,1.004
0.010545962,-0.1222,0.2231,0.9787,1.011
0.010797154,-0.1190,0.2228,0.9853,1.017
0.012671923,-0.1185,0.2209,0.9880,1.019
0.014600385,-0.1158,0.2191,0.9936,1.024
0.016573385,-0.1136,0.2179,0.9961,1.026
0.018760731,-0.1139,0.2133,1.0000,1.029
0.021299077,-0.1136,0.2108,1.0007,1.029
0.022585423,-0.1139,0.2060,1.0036,1.031
0.024411423,-0.1160,0.2008,1.0036,1.030
0.028235154,-0.1173,0.2003,1.0036,1.030
0.028557808,-0.1202,0.1984,1.0019,1.028
0.030637654,-0.1209,0.1967,1.0010,1.027
0.032336192,-0.1239,0.1928,1.0005,1.026
0.037753423,-0.1314,0.1898,0.9944,1.021
0.038207308,-0.1314,0.1898,0.9944,1.021
0.038972423,-0.1324,0.1893,0.9936,1.020
0.040420846,-0.1334,0.1886,0.9931,1.020
0.042300885,-0.1393,0.1871,0.9890,1.016
0.044778192,-0.1407,0.1862,0.9868,1.014
0.046289923,-0.1429,0.1852,0.9831,1.011
0.048330423,-0.1434,0.1859,0.9812,1.009
0.050268769,-0.1459,0.1857,0.9785,1.007
0.052362385,-0.1483,0.1889,0.9760,1.005
0.054380346,-0.1483,0.1901,0.9755,1.005
0.056472115,-0.1512,0.1918,0.9736,1.004
0.058982808,-0.1505,0.1928,0.9726,1.003
0.061000423,-0.1490,0.1962,0.9731,1.004
0.062387538,-0.1468,0.1967,0.9736,1.004
0.064506346,-0.1463,0.1989,0.9726,1.003
0.066388885,-0.1441,0.2008,0.9736,1.004
0.068351577,-0.1429,0.2016,0.9746,1.005
0.070221462,-0.1397,0.2050,0.9738,1.005
0.072215231,-0.1393,0.2052,0.9738,1.005
0.078783885,-0.1346,0.2045,0.9738,1.004
0.079307885,-0.1341,0.2047,0.9736,1.004
0.079591,-0.1341,0.2047,0.9736,1.004
0.080913423,-0.1322,0.2045,0.9738,1.004
0.082604115,-0.1312,0.2038,0.9743,1.004
0.084384346,-0.1290,0.2033,0.9758,1.005
0.086278654,-0.1275,0.2033,0.9768,1.006
0.088624038,-0.1275,0.2035,0.9768,1.006
0.090325808,-0.1280,0.2013,0.9785,1.007
0.092644,-0.1270,0.2006,0.9795,1.008
0.094955346,-0.1278,0.1998,0.9812,1.009
0.096640654,-0.1273,0.1981,0.9814,1.009
0.098314423,-0.1263,0.1989,0.9834,1.011
0.100485231,-0.1266,0.1984,0.9848,1.013
0.102296077,-0.1290,0.1976,0.9861,1.014
0.104400115,-0.1305,0.1950,0.9875,1.015
0.106242038,-0.1305,0.1937,0.9882,1.015
0.109754808,-0.1300,0.1933,0.9900,1.017
0.111689961,-0.1307,0.1930,0.9914,1.018
0.113113654,-0.1292,0.1947,0.9944,1.021
0.117841115,-0.1290,0.1908,0.9970,1.023
0.118825154,-0.1290,0.1908,0.9970,1.023
0.119944538,-0.1283,0.1898,0.9978,1.024
0.120415538,-0.1273,0.1896,0.9978,1.024
0.122240654,-0.1285,0.1879,0.9963,1.022
0.124468885,-0.1278,0.1881,0.9961,1.022
0.127031923,-0.1273,0.1879,0.9961,1.022
0.128976769,-0.1239,0.1884,0.9946,1.020
0.130659808,-0.1236,0.1889,0.9948,1.020
0.132503269,-0.1241,0.1876,0.9939,1.019
0.134441038,-0.1244,0.1874,0.9944,1.019
0.136419154,-0.1258,0.1889,0.9919,1.018
0.138464077,-0.1253,0.1898,0.9907,1.016
0.140333769,-0.1253,0.1937,0.9900,1.016
0.142884808,-0.1251,0.1952,0.9907,1.017
0.144823846,-0.1251,0.1952,0.9890,1.016
0.146393308,-0.1261,0.1959,0.9890,1.016
0.148505577,-0.1258,0.1967,0.9882,1.015
0.1503775,-0.1231,0.1979,0.9870,1.014
0.152386154,-0.1212,0.1996,0.9865,1.014
0.157827115,-0.1200,0.2033,0.9826,1.011
0.158002115,-0.1200,0.2028,0.9817,1.010
0.158811615,-0.1200,0.2028,0.9817,1.010
0.164781923,-0.1180,0.2045,0.9802,1.008
0.165300961,-0.1182,0.2062,0.9797,1.008
0.165483269,-0.1173,0.2069,0.9790,1.007
0.170545961,-0.1163,0.2042,0.9777,1.006
0.170708269,-0.1156,0.2030,0.9770,1.005
0.176414577,-0.1148,0.2028,0.9731,1.001
0.176562654,-0.1156,0.2035,0.9724,1.000
0.176687115,-0.1153,0.2045,0.9711,0.999
0.177118346,-0.1151,0.2047,0.9702,0.998
0.178321038,-0.1156,0.2045,0.9685,0.997
0.180366461,-0.1170,0.2055,0.9675,0.996
0.182345615,-0.1175,0.2062,0.9665,0.995
0.184481885,-0.1185,0.2072,0.9650,0.994
0.186423231,-0.1190,0.2074,0.9663,0.995
0.188526115,-0.1197,0.2062,0.9653,0.994
0.1904435,-0.1200,0.2062,0.9658,0.995
0.193130461,-0.1185,0.2074,0.9667,0.996
0.198502961,-0.1187,0.2082,0.9650,0.994
0.198790577,-0.1180,0.2074,0.9663,0.995
0.198933923,-0.1180,0.2074,0.9663,0.995
0.200443884,-0.1160,0.2072,0.9670,0.996
0.202329231,-0.1143,0.2084,0.9680,0.997
0.204489846,-0.1129,0.2089,0.9677,0.996
0.206215846,-0.1131,0.2099,0.9675,0.996
0.208877038,-0.1114,0.2079,0.9689,0.997
0.210529384,-0.1109,0.2064,0.9687,0.997
0.212565115,-0.1085,0.2055,0.9699,0.997
0.214352769,-0.1077,0.2057,0.9704,0.998
0.216520038,-0.1068,0.2045,0.9714,0.998
0.218213192,-0.1085,0.2042,0.9729,1.000
0.221060038,-0.1092,0.2047,0.9731,1.000
0.223295269,-0.1095,0.2047,0.9768,1.004
0.224470038,-0.1104,0.2057,0.9797,1.007
0.226997808,-0.1131,0.2060,0.9812,1.009
0.2285385,-0.1141,0.2072,0.9829,1.011
0.230463384,-0.1153,0.2084,0.9846,1.013
0.232193192,-0.1158,0.2094,0.9878,1.016
0.235172538,-0.1151,0.2101,0.9917,1.020
0.2362145,-0.1143,0.2099,0.9931,1.021
0.238157423,-0.1139,0.2104,0.9941,1.022
0.240322423,-0.1114,0.2106,0.9953,1.023
0.242636808,-0.1109,0.2096,0.9951,1.023
0.244443692,-0.1104,0.2079,0.9941,1.022
0.246327154,-0.1107,0.2072,0.9946,1.022
0.248202884,-0.1119,0.2060,0.9953,1.023
0.250211884,-0.1121,0.2042,0.9939,1.021
0.252391154,-0.1124,0.2033,0.9934,1.020
0.254404846,-0.1119,0.1986,0.9922,1.018
0.257054577,-0.1151,0.1972,0.9914,1.017
0.258578038,-0.1165,0.1957,0.9897,1.016
0.260916923,-0.1236,0.1933,0.9878,1.014
0.262428269,-0.1266,0.1918,0.9865,1.013
0.264597231,-0.1334,0.1874,0.9843,1.011
0.266292654,-0.1371,0.1852,0.9834,1.010
0.268272654,-0.1400,0.1852,0.9809,1.008
0.270189846,-0.1446,0.1842,0.9804,1.008
0.272690423,-0.1456,0.1842,0.9802,1.008
0.277589692,-0.1471,0.1871,0.9799,1.008
0.277797923,-0.1471,0.1871,0.9799,1.008
0.278910192,-0.1483,0.1881,0.9804,1.009
0.280751846,-0.1478,0.1896,0.9804,1.009
0.282399884,-0.1463,0.1923,0.9792,1.009
0.284271884,-0.1456,0.1925,0.9782,1.008
0.286167538,-0.1461,0.1933,0.9785,1.008
0.288315077,-0.1422,0.1940,0.9795,1.009
0.290253231,-0.1407,0.1945,0.9790,1.008
0.293720423,-0.1366,0.1959,0.9787,1.007
0.294581461,-0.1351,0.1959,0.9780,1.007
0.296299615,-0.1334,0.1974,0.9770,1.006
0.298223,-0.1305,0.1986,0.9765,1.005
0.300438115,-0.1297,0.1994,0.9763,1.005
0.302307884,-0.1292,0.1986,0.9748,1.003
0.304299231,-0.1283,0.1979,0.9743,1.002
0.306301231,-0.1268,0.1972,0.9729,1.001
0.308689077,-0.1266,0.1964,0.9726,1.000
0.310870538,-0.1261,0.1984,0.9726,1.001
0.312477231,-0.1275,0.1969,0.9714,0.999
0.31718,-0.1270,0.1940,0.9709,0.998
0.317321307,-0.1270,0.1940,0.9709,0.998
0.318334692,-0.1273,0.1933,0.9714,0.999
0.320429731,-0.1290,0.1911,0.9741,1.001
0.322455923,-0.1297,0.1898,0.9780,1.005
0.324631577,-0.1302,0.1893,0.9790,1.006
0.327299654,-0.1322,0.1881,0.9812,1.008
0.328622654,-0.1319,0.1874,0.9831,1.009
0.330834538,-0.1334,0.1859,0.9870,1.013
0.332455231,-0.1353,0.1857,0.9885,1.015
0.334516192,-0.1366,0.1854,0.9922,1.019
0.336491538,-0.1368,0.1869,0.9958,1.022
0.338385731,-0.1368,0.1876,0.9975,1.024
0.340599384,-0.1356,0.1908,1.0007,1.028
0.342571538,-0.1351,0.1911,1.0019,1.029
0.344598384,-0.1317,0.1937,1.0041,1.031
0.346351961,-0.1307,0.1957,1.0044,1.032
0.348433961,-0.1285,0.1991,1.0039,1.031
0.350306884,-0.1258,0.2011,1.0032,1.031
0.352925077,-0.1248,0.2018,1.0022,1.030
0.360996884,-0.1185,0.2033,0.9948,1.022
0.361538692,-0.1185,0.2033,0.9948,1.022
0.361812769,-0.1178,0.2033,0.9929,1.020
0.362096615,-0.1163,0.2042,0.9902,1.018
0.362378807,-0.1170,0.2042,0.9880,1.016
0.364423615,-0.1178,0.2042,0.9836,1.011
0.366338923,-0.1187,0.2040,0.9817,1.010
0.368398423,-0.1207,0.2042,0.9760,1.004
0.370351654,-0.1202,0.2033,0.9726,1.001
0.372387577,-0.1207,0.2008,0.9689,0.997
0.374477961,-0.1219,0.2013,0.9672,0.995
0.378202884,-0.1226,0.2020,0.9650,0.994
0.378685038,-0.1241,0.2023,0.9609,0.990
0.380470231,-0.1231,0.2025,0.9606,0.989
0.382522038,-0.1229,0.2025,0.9602,0.989
0.384940269,-0.1234,0.2028,0.9592,0.988
0.386253154,-0.1229,0.2025,0.9584,0.987
0.388772423,-0.1231,0.2016,0.9567,0.985
0.390357461,-0.1236,0.2006,0.9562,0.985
0.394304077,-0.1256,0.1974,0.9580,0.986
0.397673769,-0.1283,0.1950,0.9577,0.986
0.397874807,-0.1283,0.1950,0.9577,0.986
0.398172269,-0.1288,0.1933,0.9577,0.985
0.4003285,-0.1292,0.1933,0.9577,0.986
0.402326423,-0.1302,0.1928,0.9562,0.984
0.4047025,-0.1300,0.1913,0.9565,0.984
0.406598615,-0.1297,0.1893,0.9577,0.985
0.409074154,-0.1302,0.1891,0.9589,0.986
0.411053384,-0.1302,0.1886,0.9602,0.987
0.412300884,-0.1312,0.1869,0.9619,0.989
0.414223961,-0.1305,0.1862,0.9631,0.990
0.41622823,-0.1290,0.1876,0.9638,0.990
0.418210038,-0.1283,0.1876,0.9641,0.990
0.420377846,-0.1285,0.1884,0.9655,0.992
0.422212269,-0.1295,0.1886,0.9667,0.993
0.424332346,-0.1307,0.1871,0.9707,0.997
0.427322654,-0.1297,0.1879,0.9724,0.999
0.428524077,-0.1297,0.1867,0.9733,1.000
0.4301685,-0.1280,0.1847,0.9729,0.998
0.432257961,-0.1285,0.1845,0.9731,0.999
0.437606461,-0.1302,0.1835,0.9729,0.999
0.437899923,-0.1302,0.1835,0.9729,0.999
0.438409115,-0.1302,0.1832,0.9724,0.998
0.440397384,-0.1288,0.1805,0.9711,0.996
0.442592577,-0.1273,0.1798,0.9714,0.996
0.444318961,-0.1297,0.1771,0.9714,0.996
0.446417961,-0.1317,0.1769,0.9724,0.997
0.448345192,-0.1346,0.1786,0.9755,1.001
0.450216423,-0.1363,0.1779,0.9763,1.002
0.45239073,-0.1373,0.1788,0.9785,1.004
0.454356769,-0.1390,0.1820,0.9807,1.007
0.456442615,-0.1400,0.1820,0.9819,1.008
0.4589705,-0.1400,0.1842,0.9836,1.010
0.460634,-0.1397,0.1852,0.9848,1.012
0.462506961,-0.1383,0.1884,0.9865,1.014
0.464553923,-0.1351,0.1911,0.9880,1.015
0.4663085,-0.1336,0.1918,0.9890,1.016
0.468339807,-0.1302,0.1947,0.9887,1.016
0.470542269,-0.1285,0.1959,0.9887,1.016
0.472338423,-0.1241,0.1969,0.9897,1.017
0.478014807,-0.1200,0.2001,0.9956,1.023
0.478303192,-0.1200,0.2001,0.9956,1.023
0.478450307,-0.1200,0.2003,0.9970,1.024
0.480222538,-0.1192,0.1996,0.9978,1.025
0.482190769,-0.1175,0.1994,0.9992,1.026
0.484394307,-0.1173,0.1998,0.9990,1.026
0.486281807,-0.1173,0.1972,0.9995,1.025
0.488305461,-0.1170,0.1976,1.0002,1.026
0.490520423,-0.1160,0.1974,1.0014,1.027
0.492697923,-0.1170,0.1969,1.0017,1.028
0.494561769,-0.1168,0.1972,1.0017,1.028
0.496421423,-0.1143,0.1952,1.0005,1.026
0.498105384,-0.1139,0.1947,1.0002,1.025
0.500292269,-0.1148,0.1962,0.9985,1.024
0.502286692,-0.1136,0.1952,0.9990,1.024
0.504886269,-0.1141,0.1945,0.9985,1.024
0.506789269,-0.1134,0.1952,0.9963,1.022
0.512975192,-0.1129,0.1955,0.9961,1.021
0.51347023,-0.1129,0.1974,0.9958,1.021
0.51370023,-0.1131,0.1984,0.9953,1.021
0.518553884,-0.1131,0.2023,0.9917,1.018
0.518726923,-0.1117,0.2023,0.9914,1.018
0.518912577,-0.1117,0.2018,0.9914,1.018
0.520857769,-0.1107,0.2033,0.9887,1.015
0.522388461,-0.1109,0.2035,0.9873,1.014
0.524812346,-0.1119,0.2042,0.9853,1.012
0.52672423,-0.1112,0.2050,0.9846,1.012
0.529299846,-0.1085,0.2057,0.9836,1.011
0.530285423,-0.1097,0.2050,0.9824,1.010
0.532215807,-0.1099,0.2047,0.9817,1.009
0.534697346,-0.1107,0.2074,0.9797,1.008
0.536626423,-0.1114,0.2069,0.9797,1.007
0.538642038,-0.1112,0.2055,0.9795,1.007
0.54057073,-0.1112,0.2052,0.9804,1.008
0.54292123,-0.1126,0.2057,0.9797,1.007
0.545591577,-0.1143,0.2030,0.9787,1.006
0.546538038,-0.1156,0.2018,0.9795,1.007
0.548729115,-0.1156,0.1998,0.9809,1.008
0.550597077,-0.1160,0.1984,0.9814,1.008
0.552897846,-0.1173,0.1979,0.9795,1.006
0.559035,-0.1165,0.1950,0.9804,1.006
0.55927073,-0.1165,0.1950,0.9804,1.006
0.559429846,-0.1185,0.1942,0.9809,1.007
0.561700538,-0.1190,0.1940,0.9819,1.008
0.563482653,-0.1178,0.1930,0.9817,1.007
0.565967692,-0.1178,0.1935,0.9821,1.008
0.567396961,-0.1163,0.1955,0.9799,1.006
0.568548577,-0.1156,0.1979,0.9804,1.007
0.570518346,-0.1156,0.1986,0.9792,1.006
0.572688115,-0.1165,0.2011,0.9773,1.005
0.576487269,-0.1156,0.2020,0.9768,1.004
0.576982961,-0.1165,0.2035,0.9741,1.002
0.578831615,-0.1168,0.2040,0.9729,1.001
0.580765192,-0.1160,0.2025,0.9714,0.999
0.582211115,-0.1170,0.2033,0.9709,0.999
0.584780692,-0.1165,0.2025,0.9702,0.998
0.587171961,-0.1160,0.2030,0.9680,0.996
0.589637038,-0.1158,0.2020,0.9675,0.995
0.5902185,-0.1156,0.1984,0.9667,0.994
0.592692615,-0.1156,0.1967,0.9665,0.993
0.597753923,-0.1204,0.1935,0.9672,0.994
0.598872153,-0.1214,0.1920,0.9670,0.993
0.599081077,-0.1214,0.1920,0.9670,0.993
0.600377846,-0.1224,0.1898,0.9667,0.993
0.602163153,-0.1239,0.1901,0.9667,0.993
0.604670346,-0.1278,0.1911,0.9685,0.995
0.60672673,-0.1322,0.1918,0.9694,0.997
0.610227807,-0.1327,0.1928,0.9689,0.997
0.610815346,-0.1361,0.1955,0.9685,0.997
0.613353846,-0.1361,0.1957,0.9682,0.997
0.61536173,-0.1353,0.1976,0.9675,0.997
0.617756653,-0.1353,0.1994,0.9665,0.996
0.618870269,-0.1380,0.2033,0.9655,0.996
0.622151538,-0.1390,0.2089,0.9665,0.999
0.623523577,-0.1397,0.2108,0.9670,1.000
0.625891153,-0.1385,0.2135,0.9663,0.999
0.626389115,-0.1373,0.2155,0.9655,0.999
0.628652423,-0.1346,0.2152,0.9667,1.000
0.630436576,-0.1339,0.2157,0.9672,1.000
0.632810884,-0.1305,0.2148,0.9670,0.999
0.638217807,-0.1200,0.2111,0.9699,1.000
0.638431884,-0.1200,0.2111,0.9699,1.000
0.638577346,-0.1175,0.2094,0.9707,1.000
0.640409346,-0.1160,0.2079,0.9716,1.000
0.643235884,-0.1119,0.2050,0.9733,1.001
0.645088538,-0.1104,0.2028,0.9733,1.000
0.646304461,-0.1087,0.1969,0.9741,1.000
0.648371576,-0.1080,0.1935,0.9758,1.001
0.650520269,-0.1082,0.1906,0.9753,1.000
0.6534465,-0.1090,0.1857,0.9746,0.998
0.65521823,-0.1099,0.1832,0.9746,0.998
0.65885673,-0.1143,0.1810,0.9760,0.999
0.659278769,-0.1170,0.1798,0.9768,1.000
0.661986846,-0.1178,0.1776,0.9768,1.000
0.663048538,-0.1229,0.1766,0.9751,0.999
0.665183807,-0.1248,0.1762,0.9746,0.998
0.666629807,-0.1285,0.1769,0.9751,0.999
0.669066923,-0.1305,0.1776,0.9751,1.000
0.6718435,-0.1339,0.1793,0.9733,0.999
0.673128769,-0.1385,0.1820,0.9743,1.001
0.679184038,-0.1439,0.1871,0.9751,1.003
0.680125807,-0.1439,0.1871,0.9751,1.003
0.680259576,-0.1439,0.1871,0.9751,1.003
0.680735807,-0.1446,0.1901,0.9775,1.006
0.682835423,-0.1441,0.1918,0.9790,1.008
0.684980692,-0.1449,0.1942,0.9804,1.010
0.687137576,-0.1451,0.1979,0.9821,1.012
0.690362192,-0.1446,0.1984,0.9831,1.013
0.691465692,-0.1407,0.1984,0.9856,1.015
0.693234884,-0.1393,0.1991,0.9865,1.016
0.6958005,-0.1358,0.2008,0.9907,1.020
0.697176115,-0.1339,0.2020,0.9922,1.021
0.698787769,-0.1307,0.2033,0.9907,1.020
0.700752807,-0.1280,0.2023,0.9902,1.019
0.702885692,-0.1263,0.2020,0.9909,1.019
0.70459973,-0.1253,0.2033,0.9882,1.017
0.707012807,-0.1241,0.2028,0.9875,1.016
0.709149038,-0.1214,0.2011,0.9861,1.014
0.710722038,-0.1207,0.2016,0.9841,1.012
0.712997076,-0.1214,0.2013,0.9839,1.012
0.71603473,-0.1212,0.2023,0.9853,1.013
0.716983576,-0.1204,0.2030,0.9853,1.013
0.718713153,-0.1204,0.2028,0.9856,1.013
0.720688807,-0.1209,0.2023,0.9856,1.013
0.722862807,-0.1200,0.2035,0.9853,1.013
0.724820346,-0.1204,0.2020,0.9831,1.011
0.726918615,-0.1214,0.2020,0.9826,1.011
0.728792346,-0.1209,0.2040,0.9836,1.012
0.731655461,-0.1204,0.2035,0.9836,1.012
0.733083423,-0.1200,0.2038,0.9843,1.012
0.734547769,-0.1204,0.2035,0.9853,1.013
0.736620038,-0.1202,0.2018,0.9861,1.014
0.738858576,-0.1190,0.1994,0.9873,1.014
0.740856884,-0.1180,0.1989,0.9870,1.014
0.743023769,-0.1185,0.1991,0.9878,1.015
0.745378846,-0.1187,0.1994,0.9887,1.016
0.746926307,-0.1182,0.2001,0.9892,1.016
0.749151576,-0.1180,0.1998,0.9885,1.015
0.750770615,-0.1160,0.1989,0.9887,1.015
0.752997615,-0.1156,0.2006,0.9885,1.015
0.757005576,-0.1185,0.2018,0.9890,1.016
0.757254769,-0.1182,0.2018,0.9882,1.016
0.759204346,-0.1182,0.2016,0.9870,1.014
0.761613538,-0.1180,0.2030,0.9851,1.013
0.763293423,-0.1173,0.2030,0.9836,1.011
0.765128423,-0.1180,0.2028,0.9824,1.010
0.767085307,-0.1185,0.2025,0.9802,1.008
0.768357038,-0.1192,0.2030,0.9802,1.008
0.771107269,-0.1202,0.2038,0.9773,1.005
0.773265923,-0.1202,0.2042,0.9760,1.004
0.775068076,-0.1202,0.2050,0.9724,1.001
0.776613038,-0.1222,0.2045,0.9702,0.999
0.778996499,-0.1229,0.2040,0.9694,0.998
0.781397384,-0.1236,0.2035,0.9675,0.996
0.783343999,-0.1248,0.2028,0.9650,0.994
0.785209923,-0.1241,0.2008,0.9616,0.990
0.786508615,-0.1239,0.2008,0.9614,0.990
0.788862461,-0.1234,0.2008,0.9614,0.990
0.791309076,-0.1236,0.1998,0.9602,0.988
0.793833115,-0.1246,0.1991,0.9584,0.987
0.79768473,-0.1244,0.1945,0.9567,0.984
0.797867384,-0.1244,0.1945,0.9567,0.984
0.798685653,-0.1258,0.1935,0.9555,0.983
0.801561153,-0.1261,0.1937,0.9553,0.983
0.803418769,-0.1285,0.1923,0.9562,0.984
0.805492423,-0.1305,0.1911,0.9575,0.985
0.806752538,-0.1314,0.1915,0.9592,0.987
0.809665884,-0.1332,0.1935,0.9624,0.991
0.81142823,-0.1344,0.1945,0.9636,0.992
0.812753384,-0.1361,0.1957,0.9665,0.995
0.814981999,-0.1358,0.1957,0.9704,0.999
0.816699615,-0.1353,0.1996,0.9719,1.001
0.818804653,-0.1361,0.2003,0.9760,1.006
0.820669961,-0.1351,0.2001,0.9768,1.006
0.822611961,-0.1346,0.2013,0.9792,1.009
0.824893499,-0.1341,0.2006,0.9804,1.010
0.827490192,-0.1314,0.2016,0.9814,1.010
0.830477346,-0.1290,0.2008,0.9809,1.010
0.830878269,-0.1290,0.1998,0.9817,1.010
0.832636269,-0.1263,0.1991,0.9817,1.010
0.838391192,-0.1256,0.1979,0.9819,1.009
0.838740269,-0.1256,0.1979,0.9819,1.009
0.839059961,-0.1256,0.1979,0.9819,1.009
0.840319384,-0.1241,0.1981,0.9819,1.009
0.843002499,-0.1239,0.1972,0.9807,1.008
0.844456153,-0.1236,0.1964,0.9802,1.007
0.846496538,-0.1222,0.1969,0.9790,1.006
0.848586422,-0.1214,0.1969,0.9785,1.005
0.850673115,-0.1234,0.1974,0.9797,1.007
0.853022038,-0.1251,0.1979,0.9785,1.006
0.854934922,-0.1258,0.1991,0.9790,1.007
0.858711076,-0.1268,0.1996,0.9780,1.006
0.85907223,-0.1263,0.1991,0.9770,1.005
0.862083422,-0.1288,0.1974,0.9773,1.005
0.863236192,-0.1295,0.1974,0.9785,1.007
0.864525076,-0.1292,0.1976,0.9780,1.006
0.86648173,-0.1268,0.1964,0.9770,1.005
0.868635115,-0.1266,0.1947,0.9768,1.004
0.870420653,-0.1261,0.1942,0.9790,1.006
0.872918115,-0.1251,0.1940,0.9804,1.007
0.87824323,-0.1214,0.1935,0.9826,1.009
0.878590846,-0.1214,0.1935,0.9826,1.009
0.878762922,-0.1214,0.1930,0.9819,1.008
0.880729499,-0.1219,0.1920,0.9824,1.008
0.882603038,-0.1222,0.1913,0.9819,1.008
0.884518192,-0.1226,0.1923,0.9809,1.007
0.890105538,-0.1226,0.1935,0.9809,1.007
0.891433807,-0.1222,0.1942,0.9812,1.008
0.89204073,-0.1222,0.1930,0.9809,1.007
0.894084038,-0.1234,0.1930,0.9812,1.008
0.894940153,-0.1266,0.1967,0.9802,1.008
0.896711461,-0.1288,0.1972,0.9799,1.008
0.899087961,-0.1314,0.1984,0.9812,1.010
0.900200422,-0.1322,0.1991,0.9812,1.010
0.902569653,-0.1319,0.1991,0.9799,1.009
0.904801307,-0.1319,0.1994,0.9802,1.009
0.906553346,-0.1324,0.1989,0.9799,1.009
0.90933673,-0.1319,0.1969,0.9807,1.009
0.910925615,-0.1322,0.1967,0.9804,1.009
0.912731884,-0.1302,0.1976,0.9809,1.009
0.919105269,-0.1273,0.1969,0.9821,1.010
0.919581615,-0.1273,0.1969,0.9821,1.010
0.919990461,-0.1251,0.1962,0.9821,1.009
0.920614422,-0.1256,0.1957,0.9817,1.009
0.922286884,-0.1266,0.1959,0.9821,1.009
0.927273769,-0.1258,0.1952,0.9817,1.009
0.928032922,-0.1236,0.1964,0.9812,1.008
0.929652461,-0.1226,0.1967,0.9809,1.008
0.930252999,-0.1222,0.1972,0.9792,1.006
0.932764499,-0.1217,0.1991,0.9780,1.005
0.935033269,-0.1217,0.1986,0.9775,1.005
0.936677576,-0.1224,0.1974,0.9753,1.003
0.938330846,-0.1222,0.1984,0.9751,1.003
0.941106307,-0.1214,0.1991,0.9743,1.002
0.943997576,-0.1204,0.1991,0.9738,1.001
0.944564653,-0.1175,0.1998,0.9741,1.001
0.946213346,-0.1185,0.1991,0.9741,1.001
0.948261345,-0.1175,0.1984,0.9741,1.001
0.950174653,-0.1165,0.1962,0.9763,1.003
0.952321461,-0.1158,0.1950,0.9768,1.003
0.961404499,-0.1151,0.1930,0.9780,1.003
0.962150153,-0.1151,0.1930,0.9780,1.003
0.962503653,-0.1158,0.1920,0.9782,1.004
0.962840807,-0.1163,0.1891,0.9785,1.003
0.964391576,-0.1168,0.1884,0.9812,1.006
0.965420576,-0.1200,0.1879,0.9831,1.008
0.966897038,-0.1204,0.1876,0.9839,1.009
0.969001499,-0.1224,0.1871,0.9878,1.013
0.970783884,-0.1275,0.1874,0.9919,1.017
0.972966961,-0.1275,0.1881,0.9934,1.019
0.975269807,-0.1278,0.1911,0.9966,1.023
0.976707307,-0.1283,0.1918,0.9970,1.023
0.97914273,-0.1273,0.1930,0.9983,1.025
0.98081623,-0.1266,0.1937,0.9992,1.026
0.982206961,-0.1246,0.1962,1.0005,1.027
0.985041807,-0.1246,0.1976,1.0002,1.027
0.987393922,-0.1234,0.1974,0.9988,1.026
0.988321422,-0.1224,0.1981,0.9973,1.024
0.990975615,-0.1222,0.1989,0.9961,1.023
0.99368873,-0.1214,0.1998,0.9931,1.020
0.998007961,-0.1202,0.2025,0.9878,1.015
0.998492076,-0.1202,0.2025,0.9878,1.015
0.998647807,-0.1209,0.2020,0.9858,1.014
1.000698345,-0.1207,0.2018,0.9834,1.011
1.002519384,-0.1207,0.2028,0.9792,1.007
1.00834073,-0.1212,0.2035,0.9768,1.005
1.008821307,-0.1204,0.2035,0.9726,1.001
1.009165807,-0.1187,0.2020,0.9694,0.997
1.012461038,-0.1182,0.2030,0.9675,0.996
1.012908615,-0.1200,0.2030,0.9680,0.996
1.014367153,-0.1197,0.2038,0.9672,0.996
1.016958692,-0.1217,0.2033,0.9665,0.995
1.018797076,-0.1209,0.2020,0.9655,0.994
1.02121823,-0.1209,0.2016,0.9641,0.992
1.023237038,-0.1214,0.2001,0.9650,0.993
1.025274422,-0.1219,0.1989,0.9653,0.993
1.027335422,-0.1236,0.1981,0.9663,0.994
1.029143538,-0.1236,0.1981,0.9672,0.995
1.031053499,-0.1248,0.1981,0.9663,0.994
1.032111922,-0.1253,0.1986,0.9658,0.994
1.038480615,-0.1253,0.1942,0.9670,0.994
1.038816115,-0.1268,0.1925,0.9670,0.994
1.039137807,-0.1268,0.1925,0.9670,0.994
1.040169461,-0.1295,0.1915,0.9677,0.995
1.043484653,-0.1302,0.1901,0.9689,0.996
1.046612076,-0.1312,0.1918,0.9711,0.999
1.047278653,-0.1332,0.1913,0.9711,0.999
1.048461115,-0.1346,0.1893,0.9721,0.999
1.050035115,-0.1349,0.1893,0.9743,1.002
1.052104845,-0.1356,0.1901,0.9760,1.004
1.054476422,-0.1353,0.1886,0.9777,1.005
1.056208038,-0.1344,0.1886,0.9790,1.006
1.060178499,-0.1327,0.1915,0.9812,1.008
1.060653615,-0.1302,0.1918,0.9817,1.009
1.064863268,-0.1292,0.1928,0.9821,1.009
1.065821461,-0.1253,0.1937,0.9839,1.011
1.066276153,-0.1241,0.1952,0.9836,1.010
1.070331922,-0.1231,0.1952,0.9846,1.011
