time,gFx,gFy,gFz,gFTotal
0.013137102127075195,0.007,-0.328,-1.063,1.112
0.015720129013061523,0.007,-0.328,-1.063,1.112
0.023220062255859375,0.035,-0.316,-1.105,1.15
0.03631401062011719,0.056,-0.27,-1.17,1.202
0.04474210739135742,0.063,-0.221,-1.216,1.238
0.06478500366210938,0.05,-0.174,-1.354,1.366
0.06493616104125977,0.05,-0.174,-1.354,1.366
0.07295608520507812,0.017,-0.12,-1.315,1.321
0.08301830291748047,-0.034,-0.024,-1.274,1.275
0.0941162109375,-0.078,-0.078,-1.235,1.24
0.10419225692749023,-0.098,-0.141,-1.212,1.224
0.11421513557434082,-0.113,-0.102,-1.195,1.205
0.12402510643005371,-0.059,-0.008,-1.178,1.18
0.13423919677734375,-0.013,0.036,-1.17,1.171
0.14485406875610352,-0.039,-0.044,-1.1,1.102
0.17554521560668945,-0.03,-0.305,-1.024,1.069
0.17592620849609375,-0.03,-0.305,-1.024,1.069
0.1764812469482422,-0.03,-0.305,-1.024,1.069
0.18270301818847656,0.095,-0.286,-1.03,1.073
0.19425511360168457,0.167,-0.283,-1.02,1.072
0.20364618301391602,0.123,-0.305,-0.957,1.012
0.21416330337524414,0.027,-0.311,-0.833,0.89
0.22365808486938477,-0.036,-0.214,-0.644,0.68
0.23387718200683594,-0.047,-0.05,-0.51,0.515
0.24385714530944824,-0.073,0.029,-0.461,0.468
0.2700941562652588,0.024,0.0,-0.479,0.48
0.27031803131103516,0.024,0.0,-0.479,0.48
0.27190518379211426,0.131,-0.098,-0.618,0.639
0.28179407119750977,0.127,-0.248,-0.682,0.737
0.29347920417785645,0.013,-0.422,-0.694,0.812
0.30328917503356934,-0.279,-0.533,-1.09,1.245
0.3136601448059082,-0.223,-0.531,-1.25,1.376
0.3232302665710449,0.077,-0.467,-0.946,1.058
0.3338131904602051,0.195,-0.338,-0.696,0.798
0.34319400787353516,0.212,-0.242,-0.504,0.598
0.36967015266418457,0.633,-0.774,-0.521,1.127
0.36989831924438477,0.633,-0.774,-0.521,1.127
0.3714151382446289,0.713,-1.261,-0.719,1.617
0.3814351558685303,0.116,-0.384,-0.891,0.977
0.3926551342010498,0.081,-0.12,-0.819,0.832
0.4030911922454834,0.205,-0.241,-0.847,0.904
0.41241931915283203,0.276,-0.303,-0.807,0.905
0.4227921962738037,0.234,-0.225,-0.438,0.545
0.43296003341674805,0.211,-0.346,-0.739,0.843
0.442608118057251,0.233,-0.539,-1.47,1.583
0.47273921966552734,-0.566,-0.53,-1.316,1.527
0.4728822708129883,-0.566,-0.53,-1.316,1.527
0.473203182220459,-0.566,-0.53,-1.316,1.527
0.4806981086730957,-0.211,-0.378,-1.463,1.526
0.4923563003540039,-0.08,-0.226,-1.373,1.394
0.502338171005249,0.13,-0.256,-1.045,1.084
0.511843204498291,0.594,-0.749,-0.877,1.297
0.5222263336181641,0.541,-0.834,-1.156,1.525
0.5325040817260742,0.075,-0.389,-1.237,1.299
0.5422430038452148,-0.044,-0.406,-1.3,1.363
0.5741431713104248,0.122,-0.32,-0.962,1.021
0.5745372772216797,0.122,-0.32,-0.962,1.021
0.5746703147888184,0.122,-0.32,-0.962,1.021
0.5803532600402832,0.182,-0.421,-0.867,0.981
0.5919170379638672,0.089,-0.403,-0.75,0.856
0.6020712852478027,0.023,-0.225,-0.962,0.988
0.6113462448120117,0.068,-0.266,-1.084,1.118
0.6216583251953125,0.09,-0.351,-1.31,1.359
0.6320152282714844,0.133,-0.364,-1.325,1.381
0.6415581703186035,0.242,-0.362,-0.972,1.065
0.6702933311462402,0.159,-0.321,-1.01,1.072
