time,gFx,gFy,gFz,gFTotal
0.005825996398925781,-0.246,-0.3,-0.96,1.035
0.015037059783935547,-0.238,-0.316,-0.883,0.968
0.02438497543334961,-0.232,-0.304,-0.803,0.889
0.03477811813354492,-0.244,-0.27,-0.765,0.847
0.04408407211303711,-0.285,-0.224,-0.766,0.847
0.05544710159301758,-0.313,-0.177,-0.796,0.873
0.06401395797729492,-0.293,-0.222,-0.795,0.876
0.07625699043273926,-0.234,-0.267,-0.849,0.92
0.0941929817199707,-0.288,-0.282,-0.824,0.917
0.0969691276550293,-0.288,-0.282,-0.824,0.917
0.10580110549926758,-0.35,-0.304,-0.772,0.9
0.11465692520141602,-0.374,-0.322,-0.736,0.886
0.12401914596557617,-0.393,-0.26,-0.699,0.843
0.13571596145629883,-0.4,-0.135,-0.688,0.807
0.1438460350036621,-0.354,-0.161,-0.616,0.728
0.15556097030639648,-0.322,-0.226,-0.604,0.721
0.16369009017944336,-0.324,-0.278,-0.61,0.745
0.1756269931793213,-0.371,-0.318,-0.6,0.774
0.1935558319091797,-0.462,-0.415,-0.577,0.848
0.19634485244750977,-0.462,-0.415,-0.577,0.848
0.2052478790283203,-0.416,-0.486,-0.673,0.929
0.21435785293579102,-0.331,-0.567,-0.824,1.054
0.22371602058410645,-0.262,-0.599,-0.909,1.12
0.23468017578125,-0.365,-0.426,-0.922,1.079
0.24343585968017578,-0.511,-0.203,-0.93,1.08
0.25446200370788574,-0.498,-0.11,-0.921,1.053
0.26336002349853516,-0.427,-0.106,-0.928,1.027
0.27522897720336914,-0.394,-0.162,-0.964,1.054
0.2936229705810547,-0.495,-0.272,-0.889,1.053
0.2964780330657959,-0.495,-0.272,-0.889,1.053
0.30557894706726074,-0.547,-0.294,-0.785,1.001
0.3143291473388672,-0.566,-0.299,-0.697,0.946
0.3234128952026367,-0.599,-0.316,-0.635,0.928
0.3348269462585449,-0.713,-0.299,-0.541,0.944
0.3431820869445801,-0.69,-0.277,-0.449,0.869
0.3548929691314697,0.013,-0.519,-0.267,0.584
0.3634481430053711,-0.016,-0.629,-0.378,0.734
0.374737024307251,-0.431,-0.301,-0.523,0.742
0.39368200302124023,-0.511,-0.141,-0.3,0.609
0.39631199836730957,-0.511,-0.141,-0.3,0.609
0.4041481018066406,-0.442,-0.221,-0.307,0.582
0.4137539863586426,-0.412,-0.282,-0.263,0.564
0.42305612564086914,-0.389,-0.261,-0.177,0.501
0.43469715118408203,-0.426,-0.205,-0.157,0.498
0.4435591697692871,-0.443,-0.192,-0.16,0.509
0.4544029235839844,-0.466,-0.218,-0.106,0.525
0.46311092376708984,-0.543,-0.272,-0.033,0.608
0.4743518829345703,-0.626,-0.294,0.031,0.692
0.4938530921936035,-0.774,-0.307,0.043,0.834
0.49677395820617676,-0.774,-0.307,0.043,0.834
0.5036711692810059,-0.901,-0.248,0.03,0.935
0.5141160488128662,-1.032,-0.188,-0.016,1.049
0.5234770774841309,-1.093,-0.199,-0.075,1.113
0.5334601402282715,-1.043,-0.233,-0.211,1.089
0.5424749851226807,-1.04,-0.175,-0.33,1.105
0.5544438362121582,-1.022,-0.104,-0.371,1.092
0.5623688697814941,-1.01,-0.062,-0.434,1.101
0.5742549896240234,-1.101,0.043,-0.487,1.205
0.5927350521087646,-1.297,0.283,-0.42,1.392
0.5954709053039551,-1.297,0.283,-0.42,1.392
0.6035850048065186,-1.383,0.353,-0.402,1.483
0.6131510734558105,-1.378,0.379,-0.303,1.461
0.6228020191192627,-1.419,0.393,-0.218,1.488
0.6341500282287598,-1.534,0.461,-0.149,1.609
0.642603874206543,-1.499,0.606,-0.065,1.618
0.65425705909729,-1.288,0.678,-0.024,1.456
0.6624939441680908,-1.205,0.589,0.022,1.341
0.6736478805541992,-1.093,0.475,0.051,1.193
0.693897008895874,-1.079,0.288,0.018,1.117
0.6955580711364746,-1.079,0.288,0.018,1.117
0.7029550075531006,-1.023,0.288,-0.113,1.069
0.7131969928741455,-1.095,0.307,-0.289,1.173
0.7225971221923828,-1.126,0.288,-0.205,1.18
0.7335491180419922,-1.149,0.26,-0.026,1.178
0.7418179512023926,-1.031,0.277,0.09,1.071
0.753546953201294,-0.896,0.325,0.129,0.962
0.7621841430664062,-0.895,0.389,0.239,1.005
0.7733199596405029,-1.037,0.443,0.465,1.22
0.7934310436248779,-1.007,0.311,0.937,1.41
0.7950711250305176,-1.007,0.311,0.937,1.41
0.8026809692382812,-0.901,0.383,1.365,1.68
0.8125200271606445,-0.654,0.422,1.864,2.02
0.8222489356994629,-0.65,0.457,1.968,2.122
0.8335418701171875,-0.889,0.73,1.378,1.795
0.8418569564819336,-1.05,1.052,0.949,1.763
0.8533530235290527,-1.057,0.969,0.818,1.651
0.8620820045471191,-1.168,1.111,0.598,1.719
0.8729350566864014,-1.264,1.09,0.308,1.697
0.8937089443206787,-1.16,0.498,0.137,1.27
0.8958590030670166,-1.16,0.498,0.137,1.27
0.9021048545837402,-0.982,0.42,0.027,1.068
0.9128909111022949,-1.175,0.375,-0.109,1.238
0.9235329627990723,-1.415,0.179,-1.119,1.813
0.932891845703125,-1.214,-0.024,-1.811,2.18
0.9416389465332031,-1.155,0.017,-1.02,1.541
