time,gFx,gFy,gFz,gFTotal
0.0087127685546875,0.577,0.816,-0.115,1.006
0.03444194793701172,0.568,0.816,-0.108,1.0
0.03466081619262695,0.568,0.816,-0.108,1.0
0.03819704055786133,0.571,0.804,-0.092,0.99
0.04814887046813965,0.573,0.796,-0.091,0.985
0.05786275863647461,0.577,0.799,-0.101,0.991
0.06868696212768555,0.577,0.803,-0.103,0.994
0.07810187339782715,0.578,0.805,-0.109,0.997
0.0880899429321289,0.575,0.8,-0.115,0.992
0.09816789627075195,0.572,0.798,-0.115,0.989
0.10799193382263184,0.573,0.807,-0.115,0.996
0.13245773315429688,0.573,0.804,-0.108,0.993
0.13260293006896973,0.573,0.804,-0.108,0.993
0.13802671432495117,0.571,0.816,-0.113,1.002
0.14823389053344727,0.569,0.821,-0.107,1.005
0.15799474716186523,0.573,0.817,-0.102,1.003
0.1688857078552246,0.578,0.803,-0.112,0.996
0.17848682403564453,0.584,0.813,-0.121,1.008
0.1885538101196289,0.577,0.817,-0.103,1.005
0.19882488250732422,0.566,0.812,-0.101,0.995
0.20842504501342773,0.565,0.818,-0.12,1.001
0.2496180534362793,0.572,0.796,-0.104,0.986
0.24997377395629883,0.572,0.796,-0.104,0.986
0.25029993057250977,0.572,0.796,-0.104,0.986
0.2506139278411865,0.572,0.796,-0.104,0.986
0.25846290588378906,0.573,0.797,-0.104,0.987
0.2687418460845947,0.583,0.794,-0.112,0.991
0.27825403213500977,0.588,0.79,-0.123,0.992
0.28830790519714355,0.595,0.794,-0.126,1.0
0.2985377311706543,0.6,0.788,-0.114,0.997
0.3083457946777344,0.596,0.775,-0.107,0.984
0.3411288261413574,0.533,0.83,-0.12,0.994
0.34139299392700195,0.533,0.83,-0.12,0.994
0.3416268825531006,0.533,0.83,-0.12,0.994
0.34856390953063965,0.525,0.843,-0.121,1.0
0.35834383964538574,0.544,0.837,-0.124,1.006
0.36876988410949707,0.568,0.821,-0.116,1.005
0.3782498836517334,0.582,0.798,-0.103,0.993
0.38900279998779297,0.594,0.786,-0.101,0.99
0.39830780029296875,0.596,0.789,-0.099,0.994
0.40828800201416016,0.588,0.783,-0.095,0.984
0.43690991401672363,0.565,0.778,-0.072,0.964
0.4371159076690674,0.565,0.778,-0.072,0.964
0.43869876861572266,0.553,0.772,-0.081,0.953
0.44856786727905273,0.559,0.758,-0.098,0.947
0.4585247039794922,0.572,0.756,-0.082,0.952
0.46865177154541016,0.584,0.742,-0.066,0.947
0.47881484031677246,0.604,0.722,-0.071,0.944
0.48850393295288086,0.601,0.72,-0.055,0.939
0.4983818531036377,0.609,0.714,-0.045,0.94
0.5084888935089111,0.594,0.693,-0.051,0.914
0.5337529182434082,0.532,0.791,-0.121,0.961
0.5339188575744629,0.532,0.791,-0.121,0.961
0.5385427474975586,0.537,0.835,-0.116,1.0
0.5486297607421875,0.517,0.861,-0.081,1.008
0.5583887100219727,0.503,0.866,-0.075,1.004
0.5686588287353516,0.509,0.837,-0.07,0.982
0.5783588886260986,0.517,0.798,-0.063,0.953
0.5885598659515381,0.489,0.79,-0.055,0.931
0.5984640121459961,0.488,0.759,-0.057,0.904
0.6084778308868408,0.512,0.726,-0.062,0.891
0.6319458484649658,0.555,0.786,-0.068,0.965
0.6320998668670654,0.555,0.786,-0.068,0.965
0.6384568214416504,0.521,0.779,-0.096,0.942
0.6488089561462402,0.509,0.766,-0.08,0.923
0.659282922744751,0.538,0.727,-0.074,0.907
0.6692967414855957,0.333,0.737,-0.035,0.809
0.6789288520812988,0.248,0.894,0.011,0.928
0.6889877319335938,0.351,0.979,-0.046,1.041
0.6991000175476074,0.443,1.089,-0.053,1.177
0.7088589668273926,0.538,1.114,0.017,1.237
0.7495248317718506,0.209,0.973,0.028,0.996
0.7498860359191895,0.209,0.973,0.028,0.996
0.7502169609069824,0.209,0.973,0.028,0.996
0.7507798671722412,0.209,0.973,0.028,0.996
0.7590899467468262,0.161,0.929,-0.039,0.944
0.7691929340362549,0.192,1.015,-0.026,1.033
0.7787990570068359,0.232,1.094,0.02,1.119
0.7888350486755371,0.294,1.155,0.053,1.193
0.7991359233856201,0.335,1.199,0.057,1.246
0.8093600273132324,0.362,1.199,0.03,1.253
0.8420200347900391,0.393,1.025,0.013,1.098
0.8423099517822266,0.393,1.025,0.013,1.098
