time,gFx,gFy,gFz,gFTotal
0.003183126449584961,0.088,-0.421,-0.886,0.985
0.009876012802124023,0.084,-0.413,-0.881,0.977
0.020127058029174805,0.075,-0.399,-0.92,1.006
0.031054019927978516,0.074,-0.4,-0.955,1.038
0.04104304313659668,0.066,-0.405,-0.943,1.028
0.05080008506774902,0.051,-0.395,-0.918,1.001
0.06106996536254883,0.046,-0.382,-0.914,0.992
0.08370304107666016,0.082,-0.409,-0.899,0.991
0.08599400520324707,0.082,-0.409,-0.899,0.991
0.09119915962219238,0.085,-0.407,-0.888,0.981
0.10135388374328613,0.087,-0.407,-0.875,0.969
0.10988211631774902,0.092,-0.413,-0.866,0.964
0.11992812156677246,0.098,-0.423,-0.863,0.966
0.13163399696350098,0.096,-0.428,-0.862,0.967
0.14126181602478027,0.089,-0.425,-0.864,0.967
0.1512439250946045,0.079,-0.422,-0.878,0.977
0.1614840030670166,0.071,-0.429,-0.902,1.001
0.18203496932983398,0.04,-0.434,-0.954,1.049
0.18427681922912598,0.04,-0.434,-0.954,1.049
0.19103002548217773,0.029,-0.434,-0.963,1.057
0.20116114616394043,0.033,-0.436,-0.969,1.063
0.21009397506713867,0.04,-0.432,-0.976,1.068
0.22008681297302246,0.047,-0.427,-0.98,1.07
0.23152899742126465,0.052,-0.421,-0.977,1.065
0.24096083641052246,0.052,-0.416,-0.976,1.062
0.2509310245513916,0.056,-0.416,-0.973,1.06
0.2616751194000244,0.055,-0.415,-0.974,1.06
0.28284287452697754,0.044,-0.413,-0.965,1.051
0.2850921154022217,0.044,-0.413,-0.965,1.051
0.29120898246765137,0.046,-0.418,-0.949,1.038
0.30136990547180176,0.05,-0.423,-0.93,1.023
0.3101809024810791,0.052,-0.425,-0.918,1.013
0.32085299491882324,0.053,-0.428,-0.907,1.004
0.3316519260406494,0.06,-0.437,-0.894,0.997
0.3416750431060791,0.07,-0.447,-0.886,0.995
0.3515031337738037,0.075,-0.451,-0.889,1.0
0.36170101165771484,0.081,-0.456,-0.898,1.01
0.38321399688720703,0.071,-0.454,-0.908,1.018
0.3854680061340332,0.071,-0.454,-0.908,1.018
0.39136195182800293,0.066,-0.454,-0.906,1.016
0.40193915367126465,0.065,-0.454,-0.896,1.007
0.4110538959503174,0.064,-0.455,-0.88,0.993
0.4203331470489502,0.07,-0.453,-0.863,0.977
0.4320518970489502,0.082,-0.45,-0.853,0.968
0.44179201126098633,0.097,-0.449,-0.853,0.969
0.45163893699645996,0.106,-0.451,-0.859,0.976
0.4649519920349121,0.111,-0.452,-0.865,0.982
0.48351311683654785,0.112,-0.451,-0.878,0.993
0.48578381538391113,0.112,-0.451,-0.878,0.993
0.4914710521697998,0.112,-0.459,-0.886,1.004
0.5016491413116455,0.11,-0.468,-0.887,1.009
0.5105788707733154,0.103,-0.475,-0.882,1.007
0.5205228328704834,0.099,-0.48,-0.867,0.996
0.5321159362792969,0.103,-0.49,-0.859,0.994
0.5419189929962158,0.115,-0.504,-0.853,0.997
0.552081823348999,0.129,-0.514,-0.842,0.995
0.5615980625152588,0.137,-0.522,-0.834,0.993
0.582813024520874,0.121,-0.518,-0.845,0.998
0.585097074508667,0.121,-0.518,-0.845,0.998
0.5916368961334229,0.105,-0.51,-0.851,0.998
0.6020610332489014,0.085,-0.498,-0.862,0.999
0.6106588840484619,0.072,-0.493,-0.879,1.01
0.620980978012085,0.066,-0.494,-0.887,1.017
0.6316831111907959,0.055,-0.489,-0.881,1.009
0.6418759822845459,0.046,-0.486,-0.872,0.999
0.6520240306854248,0.047,-0.484,-0.86,0.988
0.6623008251190186,0.052,-0.484,-0.849,0.979
0.6842539310455322,0.069,-0.486,-0.852,0.983
0.6865460872650146,0.069,-0.486,-0.852,0.983
0.6921241283416748,0.071,-0.489,-0.859,0.991
0.7019619941711426,0.068,-0.495,-0.859,0.994
0.7107808589935303,0.066,-0.497,-0.859,0.995
0.7211790084838867,0.066,-0.5,-0.86,0.997
0.7327821254730225,0.07,-0.506,-0.862,1.002
0.7425310611724854,0.077,-0.514,-0.864,1.008
0.7522239685058594,0.08,-0.521,-0.858,1.007
0.7622830867767334,0.071,-0.523,-0.858,1.007
0.7853448390960693,0.061,-0.524,-0.857,1.006
0.7882049083709717,0.061,-0.524,-0.857,1.006
0.7919938564300537,0.057,-0.517,-0.866,1.01
0.8031840324401855,0.053,-0.509,-0.879,1.017
0.8113210201263428,0.054,-0.503,-0.886,1.02
0.8211071491241455,0.056,-0.496,-0.892,1.022
0.8328931331634521,0.063,-0.489,-0.902,1.028
0.8423898220062256,0.074,-0.485,-0.912,1.036
0.852510929107666,0.075,-0.477,-0.918,1.037
0.8623409271240234,0.07,-0.463,-0.929,1.04
0.8854091167449951,0.066,-0.45,-0.934,1.039
0.8876588344573975,0.066,-0.45,-0.934,1.039
0.8921759128570557,0.067,-0.444,-0.933,1.035
0.9023258686065674,0.074,-0.442,-0.932,1.034
0.912045955657959,0.083,-0.446,-0.928,1.033
0.9215059280395508,0.092,-0.452,-0.922,1.031
0.9327709674835205,0.097,-0.454,-0.91,1.022
0.942518949508667,0.095,-0.453,-0.902,1.014
0.9522089958190918,0.093,-0.455,-0.895,1.008
0.9621798992156982,0.089,-0.463,-0.89,1.007
0.9836990833282471,0.071,-0.474,-0.873,0.996
0.9860830307006836,0.071,-0.474,-0.873,0.996
0.992272138595581,0.069,-0.481,-0.862,0.99
1.0023889541625977,0.072,-0.486,-0.848,0.98
1.012063980102539,0.079,-0.489,-0.836,0.972
1.0212149620056152,0.093,-0.493,-0.833,0.972
1.0326569080352783,0.106,-0.494,-0.845,0.985
1.0421998500823975,0.111,-0.49,-0.866,1.001
1.0526049137115479,0.11,-0.484,-0.878,1.009
1.062795877456665,0.109,-0.481,-0.886,1.014
1.0836350917816162,0.104,-0.478,-0.898,1.023
1.085888147354126,0.104,-0.478,-0.898,1.023
1.0923120975494385,0.104,-0.473,-0.898,1.02
1.1025059223175049,0.104,-0.47,-0.897,1.018
1.1127629280090332,0.102,-0.469,-0.898,1.018
1.1214399337768555,0.098,-0.47,-0.899,1.019
1.132714033126831,0.098,-0.467,-0.899,1.018
1.143061876296997,0.1,-0.463,-0.908,1.024
1.1530358791351318,0.102,-0.459,-0.923,1.036
