time,gFx,gFy,gFz,gFTotal
0.002362966537475586,0.304,-0.437,-0.867,1.017
0.0030260086059570312,0.259,-0.373,-0.893,1.002
0.004577159881591797,0.259,-0.373,-0.893,1.002
0.013550043106079102,0.226,-0.316,-0.901,0.981
0.023411989212036133,0.219,-0.341,-0.84,0.933
0.03346109390258789,0.244,-0.388,-0.78,0.905
0.04338884353637695,0.263,-0.406,-0.765,0.905
0.0531620979309082,0.253,-0.422,-0.781,0.923
0.06338691711425781,0.257,-0.449,-0.869,1.011
0.09897184371948242,0.227,-0.443,-0.902,1.03
0.10026311874389648,0.227,-0.443,-0.902,1.03
0.10053586959838867,0.227,-0.443,-0.902,1.03
0.10343217849731445,0.196,-0.405,-0.853,0.964
0.11387205123901367,0.165,-0.381,-0.764,0.87
0.12367916107177734,0.141,-0.376,-0.743,0.845
0.13370084762573242,0.139,-0.397,-0.833,0.933
0.14352703094482422,0.158,-0.448,-0.928,1.043
0.1539599895477295,0.175,-0.473,-0.965,1.089
0.16628408432006836,0.184,-0.443,-0.946,1.061
0.20546603202819824,0.327,-0.396,-0.861,1.003
0.20671415328979492,0.327,-0.396,-0.861,1.003
0.2068929672241211,0.327,-0.396,-0.861,1.003
0.20706796646118164,0.327,-0.396,-0.861,1.003
0.21376395225524902,0.326,-0.416,-0.839,0.992
0.22376108169555664,0.317,-0.408,-0.854,0.998
0.23393797874450684,0.337,-0.374,-0.887,1.02
0.2437150478363037,0.358,-0.355,-0.941,1.068
0.25392818450927734,0.351,-0.368,-0.957,1.084
0.26383113861083984,0.319,-0.383,-0.905,1.033
0.29808998107910156,0.264,-0.439,-0.876,1.015
0.29958200454711914,0.264,-0.439,-0.876,1.015
0.2998361587524414,0.264,-0.439,-0.876,1.015
0.30411195755004883,0.264,-0.399,-0.902,1.021
0.3142118453979492,0.292,-0.299,-0.856,0.953
0.32431507110595703,0.315,-0.227,-0.76,0.853
0.3341660499572754,0.297,-0.242,-0.694,0.793
0.34401702880859375,0.291,-0.32,-0.72,0.84
0.35575103759765625,0.299,-0.363,-0.778,0.909
0.3660299777984619,0.336,-0.354,-0.807,0.943
0.3981199264526367,0.453,-0.364,-0.74,0.941
0.3996109962463379,0.453,-0.364,-0.74,0.941
0.39986395835876465,0.453,-0.364,-0.74,0.941
0.40423583984375,0.32,-0.385,-0.871,1.005
0.4144148826599121,0.108,-0.387,-0.968,1.048
0.4245450496673584,-0.03,-0.316,-0.957,1.008
0.4343390464782715,0.001,-0.298,-0.829,0.881
0.44448089599609375,0.129,-0.349,-0.656,0.754
0.45460987091064453,0.239,-0.432,-0.547,0.737
0.46796607971191406,0.277,-0.466,-0.529,0.757
0.4996328353881836,0.39,-0.387,-0.649,0.85
0.5013530254364014,0.39,-0.387,-0.649,0.85
0.5014810562133789,0.39,-0.387,-0.649,0.85
0.5043590068817139,0.416,-0.44,-0.642,0.883
0.514948844909668,0.379,-0.503,-0.622,0.885
0.5244941711425781,0.155,-0.531,-0.664,0.864
0.5346260070800781,-0.133,-0.554,-0.859,1.031
0.5445959568023682,-0.21,-0.608,-1.092,1.267
0.5547499656677246,-0.072,-0.628,-1.306,1.451
0.5667669773101807,0.028,-0.469,-1.327,1.408
0.5998091697692871,0.025,-0.405,-0.961,1.043
0.6013650894165039,0.025,-0.405,-0.961,1.043
0.6016168594360352,0.025,-0.405,-0.961,1.043
0.6049230098724365,-0.073,-0.353,-0.755,0.837
0.6151020526885986,-0.05,-0.38,-0.668,0.77
0.6249990463256836,0.403,-0.825,-0.703,1.156
0.634742021560669,0.386,-0.805,-0.712,1.142
0.6448879241943359,0.213,-0.549,-0.758,0.96
0.654839038848877,0.171,-0.415,-0.977,1.075
0.6671299934387207,0.151,-0.393,-1.129,1.205
0.6996619701385498,-0.162,-0.46,-0.935,1.055
0.7008790969848633,-0.162,-0.46,-0.935,1.055
0.7011339664459229,-0.162,-0.46,-0.935,1.055
0.704941987991333,-0.236,-0.432,-0.844,0.977
0.7152571678161621,-0.129,-0.442,-0.865,0.98
0.724992036819458,0.028,-0.423,-0.85,0.95
0.735072135925293,0.137,-0.426,-0.819,0.933
0.7452490329742432,0.202,-0.482,-0.898,1.039
0.7552590370178223,0.232,-0.517,-1.023,1.169
0.7666211128234863,0.246,-0.509,-1.023,1.169
0.8015861511230469,0.063,-0.469,-0.547,0.723
0.8028240203857422,0.063,-0.469,-0.547,0.723
0.8030900955200195,0.063,-0.469,-0.547,0.723
0.8051650524139404,-0.018,-0.434,-0.522,0.679
0.8153259754180908,-0.03,-0.428,-0.65,0.779
0.8252511024475098,0.05,-0.45,-0.863,0.975
0.8352680206298828,0.136,-0.468,-0.963,1.079
0.8453860282897949,0.146,-0.479,-0.995,1.114
0.856889009475708,0.115,-0.471,-0.992,1.104
0.8670711517333984,0.059,-0.432,-0.91,1.009
0.8984799385070801,-0.025,-0.431,-0.618,0.754
0.8996870517730713,-0.025,-0.431,-0.618,0.754
0.8999409675598145,-0.025,-0.431,-0.618,0.754
0.9054851531982422,0.044,-0.489,-0.765,0.909
0.9156720638275146,0.013,-0.529,-0.971,1.106
0.9254779815673828,-0.072,-0.456,-0.981,1.084
0.9354691505432129,-0.114,-0.417,-1.044,1.13
0.9457330703735352,-0.118,-0.406,-1.109,1.187
0.9573080539703369,-0.061,-0.41,-1.073,1.15
0.9689440727233887,0.02,-0.423,-1.023,1.107
0.9997169971466064,0.104,-0.401,-0.945,1.032
1.0012989044189453,0.104,-0.401,-0.945,1.032
1.0015549659729004,0.104,-0.401,-0.945,1.032
1.0056381225585938,0.137,-0.4,-0.965,1.054
1.0160319805145264,0.14,-0.39,-0.989,1.072
1.0257010459899902,0.083,-0.372,-0.997,1.067
1.0359878540039062,0.018,-0.347,-0.975,1.035
1.0459599494934082,-0.036,-0.317,-0.955,1.007
1.0577101707458496,-0.017,-0.344,-0.92,0.982
1.0686721801757812,-0.01,-0.374,-0.894,0.969
1.0974400043487549,-0.008,-0.365,-0.93,0.999
1.0989718437194824,-0.008,-0.365,-0.93,0.999
1.0992279052734375,-0.008,-0.365,-0.93,0.999
1.1059761047363281,-0.028,-0.369,-0.949,1.019
1.116225004196167,-0.045,-0.356,-0.968,1.032
1.1262531280517578,-0.05,-0.334,-0.946,1.004
1.1361918449401855,-0.048,-0.324,-0.914,0.971
1.146355152130127,-0.018,-0.327,-0.927,0.983
1.1597740650177002,0.021,-0.321,-0.941,0.994
1.1661739349365234,0.046,-0.303,-0.961,1.009
1.2012028694152832,-0.003,-0.3,-0.984,1.029
1.2027180194854736,-0.003,-0.3,-0.984,1.029
1.2029781341552734,-0.003,-0.3,-0.984,1.029
1.2060999870300293,-0.022,-0.296,-1.002,1.045
1.2163059711456299,-0.023,-0.277,-1.016,1.053
1.2261559963226318,-0.022,-0.267,-0.98,1.016
1.2360711097717285,-0.007,-0.277,-0.968,1.007
1.2461590766906738,0.005,-0.28,-1.013,1.051
1.2564420700073242,-0.002,-0.264,-1.021,1.055
1.26790189743042,-0.009,-0.245,-1.008,1.037
1.2989540100097656,0.07,-0.255,-0.973,1.008
1.3001818656921387,0.07,-0.255,-0.973,1.008
1.3004350662231445,0.07,-0.255,-0.973,1.008
1.306447982788086,0.097,-0.248,-0.966,1.002
1.3165810108184814,0.095,-0.245,-0.956,0.991
1.326460838317871,0.068,-0.245,-0.952,0.985
1.33650803565979,0.024,-0.255,-0.938,0.972
1.346534013748169,0.018,-0.269,-0.934,0.972
1.3591439723968506,0.027,-0.283,-0.978,1.018
1.3683340549468994,0.043,-0.278,-1.003,1.042
1.3966798782348633,0.131,-0.231,-1.043,1.076
1.398284912109375,0.131,-0.231,-1.043,1.076
1.3994410037994385,0.131,-0.231,-1.043,1.076
1.4069499969482422,0.128,-0.224,-1.02,1.052
1.4170880317687988,0.076,-0.236,-0.974,1.005
1.4270291328430176,0.036,-0.23,-0.929,0.958
1.4369468688964844,0.042,-0.202,-0.926,0.949
1.4495620727539062,0.047,-0.186,-0.982,1.001
1.4581270217895508,0.035,-0.191,-1.012,1.03
1.4696769714355469,0.014,-0.198,-0.972,0.992
1.5029699802398682,-0.156,-0.149,-1.035,1.057
1.5041241645812988,-0.156,-0.149,-1.035,1.057
1.5043859481811523,-0.156,-0.149,-1.035,1.057
1.507328987121582,-0.092,-0.047,-1.152,1.157
1.5173559188842773,-0.043,-0.015,-1.188,1.189
1.5272979736328125,-0.113,-0.093,-1.121,1.131
1.5373179912567139,-0.264,-0.151,-1.009,1.054
1.5473151206970215,-0.379,-0.126,-0.843,0.933
1.5589008331298828,-0.46,-0.056,-0.731,0.866
1.5688018798828125,-0.487,0.086,-0.522,0.719
1.601546049118042,-0.686,-0.15,-0.316,0.77
1.6030669212341309,-0.686,-0.15,-0.316,0.77
1.603327989578247,-0.686,-0.15,-0.316,0.77
1.607208013534546,-0.775,-0.083,-0.231,0.813
1.617624044418335,-0.857,-0.034,-0.12,0.866
1.6274890899658203,-0.842,0.054,-0.071,0.847
1.6375789642333984,-0.759,0.115,-0.149,0.782
1.6474461555480957,-0.757,0.072,-0.125,0.771
1.6590518951416016,-0.764,0.015,-0.064,0.767
1.668760061264038,-0.768,-0.047,-0.096,0.775
1.701272964477539,-0.439,0.124,-0.196,0.497
1.702497959136963,-0.439,0.124,-0.196,0.497
1.7027521133422852,-0.439,0.124,-0.196,0.497
1.707521915435791,-0.279,0.208,-0.276,0.444
