time,gFx,gFy,gFz,gFTotal
0.00714111328125,0.196,-0.575,-0.748,0.964
0.017770051956176758,0.194,-0.569,-0.74,0.953
0.027686119079589844,0.202,-0.56,-0.751,0.958
0.03736591339111328,0.202,-0.558,-0.757,0.962
0.0576019287109375,0.181,-0.594,-0.739,0.965
0.05817890167236328,0.181,-0.594,-0.739,0.965
0.06711006164550781,0.192,-0.582,-0.728,0.952
0.07768797874450684,0.195,-0.578,-0.731,0.952
0.08956289291381836,0.197,-0.594,-0.741,0.97
0.09736490249633789,0.201,-0.594,-0.768,0.991
0.10804605484008789,0.198,-0.578,-0.775,0.987
0.11705684661865234,0.195,-0.573,-0.754,0.967
0.127593994140625,0.184,-0.572,-0.753,0.963
0.13705897331237793,0.155,-0.57,-0.758,0.961
0.15903806686401367,0.13,-0.582,-0.8,0.998
0.1598191261291504,0.13,-0.582,-0.8,0.998
0.16658806800842285,0.142,-0.565,-0.799,0.989
0.17739200592041016,0.174,-0.532,-0.791,0.969
0.18947696685791016,0.209,-0.511,-0.766,0.944
0.19710111618041992,0.244,-0.498,-0.742,0.926
0.20715618133544922,0.269,-0.479,-0.759,0.937
0.21682095527648926,0.288,-0.479,-0.924,1.08
0.2270810604095459,0.215,-0.488,-1.087,1.211
0.2365121841430664,0.086,-0.436,-1.003,1.097
0.25939106941223145,0.181,-0.46,-0.806,0.946
0.2600078582763672,0.181,-0.46,-0.806,0.946
0.26611804962158203,0.227,-0.443,-0.74,0.892
0.2768130302429199,0.224,-0.44,-0.737,0.887
0.28890395164489746,0.194,-0.476,-0.759,0.917
0.2964940071105957,0.147,-0.529,-0.776,0.951
0.3065769672393799,0.154,-0.581,-0.843,1.035
0.31622791290283203,0.289,-0.541,-0.887,1.078
0.32632899284362793,0.266,-0.52,-0.799,0.99
0.33611011505126953,0.147,-0.546,-0.716,0.912
0.35749387741088867,0.147,-0.558,-0.891,1.062
0.3580489158630371,0.147,-0.558,-0.891,1.062
0.36594390869140625,0.128,-0.599,-0.97,1.147
0.376209020614624,0.086,-0.571,-0.973,1.131
0.3880748748779297,0.088,-0.545,-0.979,1.124
0.39600706100463867,0.07,-0.505,-0.899,1.034
0.4060850143432617,0.079,-0.461,-0.854,0.974
0.41553592681884766,0.094,-0.446,-0.824,0.942
0.4261159896850586,0.124,-0.453,-0.785,0.915
0.43575406074523926,0.163,-0.452,-0.767,0.905
0.4590110778808594,0.167,-0.472,-0.819,0.96
0.45987987518310547,0.167,-0.472,-0.819,0.96
0.4652571678161621,0.223,-0.561,-1.002,1.17
0.47638511657714844,0.224,-0.677,-1.228,1.42
0.48805904388427734,0.143,-0.559,-1.023,1.175
0.49570608139038086,0.104,-0.43,-0.808,0.921
