time,gFx,gFy,gFz,gFTotal
0.007309675216674805,0.116,-0.188,-1.163,1.184
0.016956567764282227,0.128,-0.175,-1.184,1.204
0.027112722396850586,0.125,-0.162,-1.244,1.261
0.03706955909729004,0.082,-0.15,-1.286,1.297
0.047403573989868164,0.035,-0.162,-1.273,1.284
0.05764269828796387,-0.0,-0.169,-1.232,1.244
0.06714653968811035,-0.034,-0.177,-1.19,1.204
0.09566164016723633,-0.062,-0.192,-1.195,1.212
0.09585952758789062,-0.062,-0.192,-1.195,1.212
0.09764361381530762,-0.068,-0.197,-1.199,1.217
0.10687947273254395,-0.081,-0.185,-1.196,1.213
0.1169435977935791,-0.102,-0.174,-1.193,1.21
0.1268017292022705,-0.124,-0.159,-1.201,1.218
0.13747048377990723,-0.143,-0.136,-1.205,1.221
0.14749956130981445,-0.151,-0.116,-1.193,1.208
0.15737271308898926,-0.144,-0.098,-1.187,1.2
0.16701364517211914,-0.127,-0.081,-1.191,1.2
0.19829559326171875,-0.077,-0.081,-1.101,1.107
0.19848847389221191,-0.077,-0.081,-1.101,1.107
0.1986544132232666,-0.077,-0.081,-1.101,1.107
0.20630764961242676,-0.061,-0.094,-1.058,1.064
0.21639060974121094,-0.048,-0.108,-1.01,1.017
0.2265186309814453,-0.037,-0.123,-0.968,0.976
0.23712658882141113,-0.028,-0.138,-0.934,0.945
0.24687743186950684,-0.031,-0.149,-0.888,0.901
0.2572305202484131,-0.042,-0.165,-0.834,0.851
0.26681971549987793,-0.065,-0.184,-0.788,0.812
0.2980177402496338,-0.093,-0.228,-0.706,0.748
0.29821062088012695,-0.093,-0.228,-0.706,0.748
0.29837560653686523,-0.093,-0.228,-0.706,0.748
0.30617642402648926,-0.07,-0.237,-0.699,0.741
0.31609272956848145,-0.046,-0.241,-0.69,0.732
0.3266875743865967,-0.024,-0.245,-0.681,0.724
0.3362765312194824,-0.005,-0.253,-0.682,0.727
0.3465266227722168,0.022,-0.252,-0.707,0.751
0.3565247058868408,0.055,-0.25,-0.76,0.802
0.3660166263580322,0.066,-0.263,-0.777,0.823
0.39724159240722656,0.049,-0.287,-0.708,0.766
0.39744067192077637,0.049,-0.287,-0.708,0.766
0.39760565757751465,0.049,-0.287,-0.708,0.766
0.4055006504058838,0.053,-0.308,-0.726,0.79
0.4156954288482666,0.061,-0.325,-0.738,0.809
0.4262995719909668,0.064,-0.337,-0.749,0.824
0.43598341941833496,0.056,-0.346,-0.789,0.863
0.446300745010376,0.041,-0.348,-0.855,0.924
0.4564354419708252,0.031,-0.349,-0.909,0.974
0.4659996032714844,0.017,-0.349,-0.927,0.991
0.499591588973999,-0.025,-0.359,-0.912,0.98
0.49978160858154297,-0.025,-0.359,-0.912,0.98
0.49994564056396484,-0.025,-0.359,-0.912,0.98
0.5051705837249756,-0.035,-0.394,-0.957,1.036
0.5157046318054199,-0.002,-0.398,-0.977,1.055
0.5256946086883545,0.061,-0.362,-1.018,1.082
0.5353825092315674,0.116,-0.347,-1.054,1.116
0.5458476543426514,0.135,-0.355,-1.076,1.141
0.5562746524810791,0.125,-0.347,-1.085,1.146
0.56565260887146,0.082,-0.343,-1.09,1.146
0.5996325016021729,-0.156,-0.124,-0.907,0.929
0.5998406410217285,-0.156,-0.124,-0.907,0.929
0.6000235080718994,-0.156,-0.124,-0.907,0.929
0.6047415733337402,-0.243,-0.232,-0.946,1.004
0.6155226230621338,-0.198,-0.388,-0.902,1.002
0.625462532043457,-0.061,-0.485,-0.986,1.101
0.6350336074829102,0.125,-0.541,-1.115,1.246
0.6454555988311768,0.187,-0.491,-1.162,1.275
0.6557357311248779,0.139,-0.387,-1.125,1.198
0.6653597354888916,0.097,-0.306,-1.084,1.131
0.6986954212188721,0.097,-0.215,-1.006,1.033
0.6988856792449951,0.097,-0.215,-1.006,1.033
0.6990506649017334,0.097,-0.215,-1.006,1.033
0.7043266296386719,0.092,-0.206,-0.988,1.013
