time,gFx,gFy,gFz,gFTotal
0.007544040679931641,0.165,-0.23,-0.966,1.007
0.01719522476196289,0.151,-0.244,-0.966,1.008
0.027572154998779297,0.138,-0.239,-0.961,1.0
0.03715801239013672,0.13,-0.226,-0.951,0.986
0.047457218170166016,0.122,-0.218,-0.942,0.975
0.05700397491455078,0.113,-0.212,-0.943,0.973
0.0672769546508789,0.114,-0.206,-0.954,0.983
0.07661104202270508,0.125,-0.206,-0.965,0.995
0.08678102493286133,0.141,-0.213,-0.971,1.004
0.09698820114135742,0.155,-0.222,-0.975,1.012
0.10677814483642578,0.164,-0.227,-0.977,1.016
0.11669492721557617,0.162,-0.228,-0.972,1.011
0.12653493881225586,0.151,-0.227,-0.96,0.998
0.13702607154846191,0.137,-0.225,-0.947,0.983
0.1464982032775879,0.123,-0.224,-0.942,0.976
0.15613508224487305,0.113,-0.218,-0.945,0.976
0.1664419174194336,0.108,-0.211,-0.949,0.978
0.17623424530029297,0.11,-0.208,-0.951,0.98
0.18647003173828125,0.116,-0.206,-0.953,0.982
0.19597625732421875,0.124,-0.206,-0.96,0.99
0.20602893829345703,0.128,-0.207,-0.965,0.995
0.2163100242614746,0.131,-0.21,-0.966,0.997
0.22618913650512695,0.132,-0.214,-0.967,0.999
0.2362380027770996,0.13,-0.213,-0.965,0.997
0.24595904350280762,0.125,-0.212,-0.962,0.993
0.2560882568359375,0.122,-0.213,-0.952,0.983
0.2656989097595215,0.125,-0.216,-0.945,0.977
0.2756052017211914,0.131,-0.221,-0.942,0.976
0.28604912757873535,0.138,-0.225,-0.944,0.98
0.29558515548706055,0.145,-0.228,-0.948,0.986
0.30539417266845703,0.148,-0.229,-0.949,0.987
0.3153190612792969,0.147,-0.23,-0.943,0.982
0.32529211044311523,0.145,-0.23,-0.939,0.978
0.33504295349121094,0.141,-0.23,-0.938,0.976
0.34499502182006836,0.138,-0.23,-0.935,0.973
0.35549306869506836,0.136,-0.233,-0.933,0.971
0.36511993408203125,0.135,-0.231,-0.937,0.974
0.37532806396484375,0.136,-0.229,-0.943,0.98
0.38536906242370605,0.137,-0.226,-0.945,0.981
0.39484500885009766,0.14,-0.222,-0.954,0.989
0.40492820739746094,0.146,-0.217,-0.972,1.007
0.4147651195526123,0.151,-0.213,-0.979,1.013
0.4244041442871094,0.151,-0.207,-0.979,1.012
0.43463611602783203,0.146,-0.204,-0.971,1.003
0.44489407539367676,0.143,-0.205,-0.957,0.989
0.45450305938720703,0.14,-0.211,-0.946,0.979
0.46409106254577637,0.14,-0.216,-0.941,0.976
0.47452306747436523,0.142,-0.222,-0.94,0.976
0.48418092727661133,0.149,-0.225,-0.94,0.978
0.49401307106018066,0.156,-0.225,-0.943,0.982
0.5043702125549316,0.159,-0.219,-0.944,0.982
0.5143599510192871,0.158,-0.215,-0.94,0.977
0.523989200592041,0.152,-0.212,-0.932,0.968
0.5341711044311523,0.142,-0.215,-0.93,0.965
0.5442972183227539,0.131,-0.219,-0.927,0.961
0.5535471439361572,0.127,-0.226,-0.925,0.961
0.5641880035400391,0.13,-0.235,-0.928,0.966
0.5738029479980469,0.133,-0.241,-0.933,0.973
0.583888053894043,0.139,-0.243,-0.944,0.985
0.5935170650482178,0.147,-0.243,-0.956,0.997
0.6039841175079346,0.156,-0.242,-0.966,1.008
0.6138510704040527,0.161,-0.243,-0.976,1.019
0.6235499382019043,0.16,-0.241,-0.982,1.024
0.633723258972168,0.157,-0.239,-0.985,1.026
0.6436910629272461,0.154,-0.244,-0.98,1.022
0.6533410549163818,0.152,-0.254,-0.968,1.012
0.6637611389160156,0.157,-0.266,-0.959,1.008
0.6734061241149902,0.166,-0.274,-0.961,1.013
0.6833381652832031,0.175,-0.275,-0.965,1.019
0.6933941841125488,0.183,-0.274,-0.973,1.027
0.7027959823608398,0.183,-0.266,-0.98,1.032
0.7130379676818848,0.177,-0.257,-0.983,1.031
0.7232851982116699,0.169,-0.255,-0.982,1.029
0.7326469421386719,0.16,-0.256,-0.973,1.019
0.742455005645752,0.155,-0.256,-0.97,1.015
0.7530941963195801,0.171,-0.254,-0.988,1.034
0.7628400325775146,0.218,-0.249,-1.035,1.087
0.7727501392364502,0.28,-0.229,-1.094,1.152
0.7828459739685059,0.328,-0.199,-1.123,1.187
0.7925682067871094,0.347,-0.187,-1.131,1.198
0.8026180267333984,0.345,-0.189,-1.128,1.195
0.8123311996459961,0.328,-0.196,-1.097,1.162
0.8226852416992188,0.319,-0.205,-1.074,1.139
0.832240104675293,0.322,-0.204,-1.062,1.128
0.8423850536346436,0.337,-0.196,-1.07,1.139
0.8525252342224121,0.361,-0.187,-1.09,1.163
0.8621859550476074,0.386,-0.173,-1.116,1.193
0.8722801208496094,0.412,-0.157,-1.148,1.23
0.8823421001434326,0.434,-0.136,-1.174,1.259
0.8922619819641113,0.445,-0.105,-1.188,1.273
0.901961088180542,0.455,-0.072,-1.197,1.283
0.9119350910186768,0.471,-0.039,-1.196,1.286
0.9219241142272949,0.485,-0.012,-1.188,1.283
0.9315600395202637,0.499,0.01,-1.175,1.277
0.9419050216674805,0.501,0.027,-1.143,1.248
0.9514191150665283,0.499,0.038,-1.097,1.206
0.9619700908660889,0.498,0.046,-1.063,1.175
0.9713091850280762,0.501,0.051,-1.048,1.163
0.9814600944519043,0.498,0.056,-1.025,1.141
0.9911432266235352,0.475,0.051,-0.974,1.085
1.0013110637664795,0.447,0.03,-0.914,1.018
1.0114071369171143,0.425,0.005,-0.875,0.973
1.021200180053711,0.415,-0.02,-0.843,0.94
1.0312042236328125,0.408,-0.043,-0.828,0.924
1.040945053100586,0.407,-0.062,-0.825,0.922
1.0504851341247559,0.415,-0.068,-0.82,0.922
1.060547113418579,0.429,-0.066,-0.82,0.928
1.0710139274597168,0.442,-0.061,-0.822,0.935
1.0810279846191406,0.443,-0.062,-0.811,0.926
1.090881109237671,0.427,-0.07,-0.789,0.9
1.100327968597412,0.398,-0.08,-0.763,0.864
1.1107120513916016,0.364,-0.092,-0.733,0.824
1.1204910278320312,0.33,-0.104,-0.704,0.784
1.130803108215332,0.3,-0.114,-0.677,0.749
1.1405551433563232,0.274,-0.13,-0.643,0.711
1.150752067565918,0.253,-0.15,-0.618,0.684
1.1603999137878418,0.237,-0.159,-0.601,0.665
1.170243263244629,0.23,-0.169,-0.588,0.654
1.180556058883667,0.229,-0.182,-0.594,0.662
1.189709186553955,0.229,-0.189,-0.601,0.67
1.2002859115600586,0.234,-0.2,-0.615,0.688
1.2099480628967285,0.239,-0.201,-0.639,0.711
1.220433235168457,0.242,-0.196,-0.653,0.723
1.2296991348266602,0.242,-0.193,-0.668,0.736
1.2390961647033691,0.242,-0.187,-0.687,0.752
1.2498080730438232,0.248,-0.178,-0.707,0.77
1.2596681118011475,0.262,-0.17,-0.74,0.803
1.2745552062988281,0.28,-0.159,-0.775,0.839
1.279634952545166,0.299,-0.151,-0.808,0.875
1.2947959899902344,0.316,-0.143,-0.833,0.902
1.2992291450500488,0.331,-0.141,-0.862,0.934
1.3145599365234375,0.349,-0.139,-0.9,0.975
1.3196980953216553,0.36,-0.136,-0.922,0.999
1.3351480960845947,0.365,-0.138,-0.942,1.02
1.3393211364746094,0.37,-0.146,-0.961,1.04
1.3546142578125,0.374,-0.159,-0.978,1.059
1.3591270446777344,0.38,-0.167,-1.002,1.085
1.3742399215698242,0.389,-0.168,-1.021,1.105
1.378965139389038,0.402,-0.168,-1.052,1.139
1.3933992385864258,0.403,-0.165,-1.081,1.165
1.3989551067352295,0.4,-0.163,-1.11,1.191
1.4127390384674072,0.391,-0.157,-1.122,1.199
1.4189071655273438,0.376,-0.162,-1.115,1.188
1.432469129562378,0.357,-0.185,-1.108,1.179
1.43876314163208,0.346,-0.209,-1.117,1.188
1.4521832466125488,0.344,-0.219,-1.129,1.2
1.4584951400756836,0.354,-0.213,-1.161,1.232
1.4714710712432861,0.388,-0.189,-1.241,1.314
1.4784431457519531,0.444,-0.146,-1.34,1.419
1.490562915802002,0.498,-0.087,-1.421,1.508
1.4984760284423828,0.543,-0.031,-1.544,1.637
1.5099282264709473,0.532,0.013,-1.538,1.627
1.5184381008148193,0.502,-0.0,-1.519,1.6
1.5290212631225586,0.461,-0.009,-1.489,1.559
1.5381760597229004,0.424,0.003,-1.44,1.501
1.5483269691467285,0.398,0.029,-1.386,1.442
1.5578501224517822,0.387,0.05,-1.343,1.399
1.5679850578308105,0.389,0.047,-1.311,1.368
1.577775001525879,0.395,0.033,-1.275,1.335
1.5881750583648682,0.388,0.036,-1.215,1.276
1.6038379669189453,0.37,0.053,-1.128,1.188
1.6078600883483887,0.368,0.059,-1.066,1.129
1.61765718460083,0.374,0.058,-1.04,1.107
1.627683162689209,0.344,0.064,-0.971,1.032
1.6419682502746582,0.283,0.061,-0.899,0.944
1.64742112159729,0.214,0.047,-0.841,0.869
1.6614222526550293,0.161,0.028,-0.791,0.808
1.6670799255371094,0.119,0.008,-0.752,0.761
1.6807942390441895,0.09,-0.009,-0.728,0.734
1.6869480609893799,0.082,-0.019,-0.729,0.734
1.6998460292816162,0.096,-0.016,-0.75,0.756
1.7071161270141602,0.13,0.002,-0.788,0.799
1.7190830707550049,0.161,0.026,-0.812,0.828
1.7268280982971191,0.177,0.042,-0.827,0.847
1.7386069297790527,0.176,0.047,-0.836,0.856
1.747157096862793,0.165,0.05,-0.829,0.847
1.7581162452697754,0.152,0.048,-0.811,0.827
1.7666890621185303,0.14,0.04,-0.79,0.803
1.777475118637085,0.128,0.031,-0.769,0.78
1.786426067352295,0.127,0.02,-0.746,0.757
1.7972979545593262,0.136,-0.001,-0.72,0.733
1.8067879676818848,0.148,-0.022,-0.704,0.72
1.8166871070861816,0.165,-0.041,-0.712,0.732
1.8269782066345215,0.179,-0.047,-0.726,0.749
1.836738109588623,0.192,-0.047,-0.731,0.757
1.846879005432129,0.191,-0.045,-0.724,0.75
1.856626033782959,0.18,-0.046,-0.712,0.736
1.8664069175720215,0.17,-0.051,-0.698,0.72
1.8762249946594238,0.168,-0.051,-0.688,0.71
1.886941909790039,0.179,-0.056,-0.687,0.712
1.8965392112731934,0.21,-0.069,-0.72,0.753
1.906656265258789,0.259,-0.076,-0.779,0.824
1.9164190292358398,0.304,-0.072,-0.837,0.893
1.9268121719360352,0.341,-0.058,-0.893,0.958
1.9377121925354004,0.368,-0.038,-0.941,1.011
1.9462709426879883,0.377,-0.024,-0.974,1.045
1.9563181400299072,0.374,-0.025,-1.001,1.069
1.9662830829620361,0.366,-0.036,-1.007,1.072
1.9758901596069336,0.364,-0.05,-1.003,1.068
1.9856071472167969,0.37,-0.065,-1.0,1.068
1.9966559410095215,0.383,-0.078,-1.005,1.078
2.0066452026367188,0.407,-0.083,-1.033,1.113
2.016634941101074,0.43,-0.08,-1.074,1.16
2.0265331268310547,0.448,-0.067,-1.113,1.202
2.037858009338379,0.46,-0.054,-1.14,1.23
2.045670986175537,0.461,-0.047,-1.156,1.245
2.0556230545043945,0.462,-0.046,-1.154,1.244
2.0654361248016357,0.461,-0.06,-1.156,1.246
2.0752482414245605,0.464,-0.073,-1.148,1.24
2.085865020751953,0.475,-0.072,-1.145,1.242
2.095682144165039,0.501,-0.058,-1.17,1.274
2.1053719520568848,0.521,-0.033,-1.195,1.304
2.1164710521698,0.522,-0.01,-1.196,1.305
2.1257052421569824,0.517,0.008,-1.198,1.305
2.1361091136932373,0.511,0.018,-1.198,1.303
2.1450860500335693,0.51,0.023,-1.193,1.298
2.1550140380859375,0.521,0.025,-1.182,1.292
2.165173053741455,0.554,0.02,-1.172,1.296
2.1746370792388916,0.6,0.017,-1.162,1.308
2.1847891807556152,0.643,0.026,-1.147,1.315
2.194777011871338,0.689,0.028,-1.145,1.337
2.2046921253204346,0.724,0.031,-1.13,1.342
2.215467929840088,0.731,0.03,-1.083,1.307
2.22430419921875,0.698,0.031,-1.02,1.236
2.2354750633239746,0.629,0.032,-0.945,1.136
2.244629144668579,0.552,0.028,-0.875,1.035
2.253878116607666,0.488,0.014,-0.809,0.945
2.2644290924072266,0.427,-0.016,-0.747,0.861
2.2741260528564453,0.369,-0.05,-0.703,0.796
2.284327983856201,0.333,-0.09,-0.701,0.781
2.2939870357513428,0.318,-0.123,-0.745,0.819
2.3041651248931885,0.316,-0.13,-0.802,0.872
2.314012050628662,0.315,-0.115,-0.837,0.902
2.3246989250183105,0.301,-0.094,-0.849,0.906
2.3357150554656982,0.275,-0.078,-0.857,0.903
2.3439159393310547,0.241,-0.068,-0.85,0.886
2.353668212890625,0.196,-0.071,-0.822,0.848
2.3637571334838867,0.144,-0.081,-0.786,0.803
2.3735620975494385,0.093,-0.1,-0.747,0.759
2.3838820457458496,0.059,-0.126,-0.713,0.726
2.3934450149536133,0.043,-0.151,-0.693,0.711
2.4033889770507812,0.041,-0.172,-0.682,0.705
2.413681983947754,0.051,-0.185,-0.689,0.715
2.423251152038574,0.086,-0.187,-0.744,0.772
2.4348840713500977,0.119,-0.166,-0.784,0.81
2.4431231021881104,0.143,-0.144,-0.792,0.818
2.4531092643737793,0.157,-0.132,-0.796,0.822
2.4630980491638184,0.161,-0.129,-0.797,0.823
2.4722790718078613,0.156,-0.126,-0.783,0.808
2.483001232147217,0.143,-0.123,-0.752,0.775
2.493101119995117,0.135,-0.126,-0.711,0.735
