time,gFx,gFy,gFz,gFTotal
0.003349781036376953,-0.016,-0.264,-0.931,0.968
0.011219978332519531,-0.033,-0.254,-0.909,0.944
0.030436992645263672,-0.086,-0.275,-0.92,0.964
0.03201484680175781,-0.086,-0.275,-0.92,0.964
0.040328025817871094,-0.096,-0.263,-0.942,0.983
0.05121278762817383,-0.095,-0.259,-0.959,0.998
0.060507774353027344,-0.088,-0.26,-0.959,0.998
0.07161688804626465,-0.066,-0.254,-0.968,1.003
0.08190298080444336,-0.048,-0.25,-0.974,1.007
0.09386682510375977,-0.043,-0.253,-0.967,1.0
0.10022592544555664,-0.038,-0.258,-0.96,0.995
0.11067891120910645,-0.036,-0.268,-0.964,1.001
0.13072681427001953,-0.041,-0.283,-0.959,1.001
0.1311798095703125,-0.041,-0.283,-0.959,1.001
0.1398019790649414,-0.042,-0.285,-0.959,1.001
0.1510758399963379,-0.042,-0.287,-0.953,0.996
0.1602940559387207,-0.04,-0.286,-0.948,0.991
0.17012286186218262,-0.04,-0.285,-0.951,0.994
0.180405855178833,-0.039,-0.281,-0.957,0.998
0.19305086135864258,-0.043,-0.274,-0.951,0.991
0.20074701309204102,-0.052,-0.27,-0.93,0.97
0.2098548412322998,-0.047,-0.267,-0.924,0.963
0.2301959991455078,-0.03,-0.298,-0.972,1.017
0.23067688941955566,-0.03,-0.298,-0.972,1.017
0.2394568920135498,-0.018,-0.309,-0.975,1.023
0.2487330436706543,-0.018,-0.312,-0.969,1.018
0.25945281982421875,-0.041,-0.316,-0.962,1.013
0.27004384994506836,-0.056,-0.316,-0.958,1.01
0.27965283393859863,-0.055,-0.321,-0.956,1.01
0.2924308776855469,-0.036,-0.334,-0.95,1.008
0.30006885528564453,-0.013,-0.336,-0.955,1.012
0.3091440200805664,-0.012,-0.326,-0.958,1.012
0.32897377014160156,-0.012,-0.303,-0.957,1.004
0.3294668197631836,-0.012,-0.303,-0.957,1.004
0.3382120132446289,-0.025,-0.291,-0.967,1.01
0.35001373291015625,-0.042,-0.291,-0.965,1.009
0.35872697830200195,-0.038,-0.294,-0.953,0.998
0.3692197799682617,-0.028,-0.291,-0.962,1.005
0.37929296493530273,-0.024,-0.29,-0.991,1.033
0.39188671112060547,-0.029,-0.3,-1.034,1.077
0.3984060287475586,-0.029,-0.316,-1.079,1.125
0.4088919162750244,-0.02,-0.314,-1.093,1.137
0.4288768768310547,-0.108,-0.274,-1.092,1.131
0.4306008815765381,-0.108,-0.274,-1.092,1.131
0.43775177001953125,-0.172,-0.256,-1.046,1.091
