time,gFx,gFy,gFz,gFTotal
0.0077800750732421875,-0.092,-0.145,-0.742,0.762
0.019245147705078125,-0.065,-0.15,-0.68,0.699
0.028788089752197266,-0.023,-0.147,-0.821,0.834
0.038500070571899414,0.05,-0.155,-0.944,0.958
0.049057960510253906,0.17,-0.191,-0.965,0.998
0.06324005126953125,0.202,-0.273,-0.915,0.976
0.06816601753234863,0.16,-0.371,-0.883,0.971
0.07840800285339355,0.14,-0.369,-1.005,1.08
0.08856701850891113,0.213,-0.246,-1.098,1.145
0.09892892837524414,0.288,-0.14,-0.947,1.0
0.10827302932739258,0.333,-0.081,-0.947,1.007
0.11887788772583008,0.429,-0.079,-1.166,1.245
0.1290760040283203,0.485,-0.114,-1.238,1.334
0.13838720321655273,0.439,-0.171,-1.214,1.302
0.14893007278442383,0.293,-0.236,-1.151,1.211
0.16325712203979492,0.178,-0.272,-1.074,1.122
0.16826701164245605,0.175,-0.326,-1.065,1.127
0.17893004417419434,0.21,-0.363,-1.071,1.15
0.18792486190795898,0.237,-0.318,-1.061,1.133
0.19898319244384766,0.255,-0.194,-1.011,1.061
0.20821714401245117,0.243,-0.089,-0.929,0.964
0.21925020217895508,0.221,-0.082,-0.898,0.928
0.22855091094970703,0.177,-0.137,-0.891,0.919
0.23819899559020996,0.126,-0.269,-0.911,0.958
0.24884986877441406,0.303,-0.363,-0.853,0.975
0.26344919204711914,0.241,-0.421,-0.64,0.803
0.26810693740844727,0.248,-0.918,-0.926,1.327
0.2789421081542969,0.331,-1.554,-1.423,2.133
0.2883780002593994,0.157,-1.076,-0.967,1.455
0.2988591194152832,0.061,-0.891,-0.995,1.337
0.3083181381225586,-0.19,-0.917,-1.038,1.398
0.31859898567199707,-0.89,-0.868,-1.253,1.765
0.3287520408630371,-0.876,-0.663,-1.252,1.666
0.3380739688873291,-0.415,-0.413,-1.301,1.427
0.34874606132507324,-0.41,-0.411,-1.335,1.456
0.363710880279541,-0.668,-0.735,-1.256,1.601
0.36849308013916016,-1.139,-1.039,-1.013,1.845
0.37809205055236816,-1.238,-1.109,-0.702,1.804
0.38742685317993164,-0.309,-0.767,-0.487,0.96
0.3988308906555176,0.874,0.088,-0.81,1.195
0.4087550640106201,1.172,0.687,-1.123,1.763
0.41876888275146484,0.233,0.036,-1.044,1.07
0.42838287353515625,-0.586,-0.366,-0.779,1.041
0.43799901008605957,-0.661,-0.075,-0.856,1.084
0.4489099979400635,-0.683,0.035,-0.806,1.057
0.46274304389953613,-0.856,-0.15,-0.843,1.211
0.46817708015441895,-0.716,-0.07,-0.843,1.108
0.4779059886932373,-0.459,0.023,-0.758,0.886
0.48798418045043945,-0.427,0.015,-0.701,0.821
0.49890995025634766,-0.48,0.028,-0.678,0.831
0.5079140663146973,-0.398,0.1,-0.818,0.915
0.5187060832977295,-0.324,0.05,-0.891,0.949
0.5286469459533691,-0.33,0.045,-0.758,0.828
0.53802490234375,-0.383,0.202,-0.493,0.656
0.5487120151519775,-0.387,0.44,-0.328,0.672
0.5625519752502441,-0.349,0.43,-0.118,0.566
0.5676450729370117,-0.449,-0.147,-1.597,1.665
0.5778100490570068,-0.198,0.115,-1.697,1.712
0.588129997253418,0.046,0.732,-0.727,1.033
0.5983419418334961,-0.006,0.581,-0.768,0.963
0.6080210208892822,-0.038,0.136,-0.898,0.909
0.6186199188232422,-0.014,-0.21,-0.841,0.867
0.6284151077270508,-0.014,-0.509,-0.828,0.972
0.6377949714660645,-0.057,-0.588,-0.799,0.994
0.6486201286315918,-0.17,-0.859,-0.875,1.238
0.6635050773620605,-0.266,-0.767,-0.74,1.098
0.6677920818328857,-0.345,-0.707,-0.564,0.968
0.6776881217956543,-0.43,-0.969,-0.519,1.18
0.6873340606689453,-0.501,-1.069,-0.509,1.286
0.6981701850891113,-0.536,-1.063,-0.486,1.286
0.7078042030334473,-0.564,-0.984,-0.441,1.217
0.718513011932373,-0.584,-0.759,-0.365,1.025
0.7294080257415771,-0.633,-0.361,-0.144,0.743
0.7375500202178955,-0.814,-0.128,0.038,0.825
0.7483129501342773,-1.133,-0.236,0.072,1.16
0.7616879940032959,-1.422,-0.256,0.163,1.454
0.7677998542785645,-1.519,-0.275,0.202,1.557
0.777562141418457,-1.419,-0.37,0.174,1.477
0.7869980335235596,-1.365,-0.578,-0.017,1.482
0.7974319458007812,-1.23,-0.855,-0.232,1.516
0.8078460693359375,-1.202,-0.784,-0.482,1.514
0.8180990219116211,-1.36,-0.491,-0.538,1.543
0.8279461860656738,-1.482,-0.298,-0.256,1.533
0.8377370834350586,-1.619,-0.245,-0.0,1.637
0.8480250835418701,-1.753,-0.382,0.253,1.812
0.8629090785980225,-1.726,-0.651,0.431,1.894
0.8672361373901367,-1.533,-0.779,0.287,1.743
0.877403974533081,-1.417,-0.685,0.045,1.575
0.8871359825134277,-1.362,-0.322,0.023,1.4
0.8978209495544434,-1.278,0.047,0.212,1.296
0.9082050323486328,-1.147,0.164,0.293,1.195
0.918208122253418,-1.066,0.206,0.385,1.152
0.9281549453735352,-0.994,0.177,0.512,1.132
0.9375050067901611,-0.908,0.13,0.599,1.096
0.9481849670410156,-0.803,0.203,0.585,1.014
0.962799072265625,-0.737,0.303,0.539,0.962
0.9672398567199707,-0.815,0.299,0.611,1.062
0.9772939682006836,-0.925,0.233,0.822,1.259
0.9868259429931641,-1.035,0.266,1.103,1.536
0.9983630180358887,-1.023,0.23,1.044,1.48
1.007308006286621,-0.899,0.125,0.74,1.171
1.0179200172424316,-0.838,0.042,0.35,0.909
1.0276730060577393,-0.785,0.174,0.204,0.83
1.0374820232391357,-0.767,0.238,0.165,0.82
1.048065185546875,-0.775,0.169,0.121,0.802
1.06339693069458,-0.719,0.068,0.154,0.738
1.066856861114502,-0.714,0.074,0.331,0.79
1.0771689414978027,-0.715,0.113,0.544,0.905
1.0872280597686768,-0.669,0.127,0.72,0.991
1.0979461669921875,-0.722,0.064,0.789,1.071
1.1073689460754395,-0.886,-0.048,0.811,1.202
1.1180639266967773,-1.081,-0.137,0.793,1.348
1.1281609535217285,-1.226,-0.198,0.745,1.448
1.1371479034423828,-1.305,-0.262,0.773,1.539
1.1479249000549316,-1.427,-0.334,0.821,1.68
1.1620121002197266,-1.509,-0.314,0.732,1.706
1.1668858528137207,-1.379,-0.173,0.523,1.485
1.1773838996887207,-1.254,0.009,0.413,1.32
1.1865448951721191,-1.216,-0.082,0.417,1.288
1.1975140571594238,-1.179,-0.14,0.406,1.255
1.2073509693145752,-1.05,-0.03,0.391,1.121
1.218174934387207,-1.09,-0.168,0.425,1.182
1.227898120880127,-1.134,-0.112,1.279,1.713
