time,gFx,gFy,gFz,gFTotal
0.002424001693725586,0.223,-0.291,-0.718,0.806
0.004388093948364258,0.18,-0.248,-0.736,0.797
0.008642911911010742,0.18,-0.248,-0.736,0.797
0.014297962188720703,0.048,-0.199,-0.722,0.75
0.024199962615966797,-0.073,-0.282,-0.75,0.805
0.03429698944091797,-0.012,-0.465,-0.722,0.859
0.045172929763793945,0.02,-0.454,-0.703,0.837
0.05482196807861328,0.052,-0.374,-0.672,0.771
0.06734681129455566,0.033,-0.363,-0.723,0.81
0.07762312889099121,0.105,-0.327,-0.749,0.824
0.10118794441223145,0.058,-0.281,-0.709,0.765
0.10239195823669434,0.058,-0.281,-0.709,0.765
0.10514497756958008,-0.007,-0.352,-0.6,0.696
0.11572813987731934,-0.052,-0.497,-0.628,0.803
0.1256089210510254,-0.038,-0.381,-0.654,0.758
0.13556194305419922,0.032,-0.406,-0.726,0.832
0.1461329460144043,0.123,-0.485,-0.652,0.822
0.15586209297180176,0.106,-0.405,-0.647,0.771
0.16872000694274902,0.145,-0.372,-0.742,0.843
0.17923188209533691,0.186,-0.429,-0.82,0.944
0.2026829719543457,0.191,-0.573,-0.858,1.049
0.20390582084655762,0.191,-0.573,-0.858,1.049
0.20677495002746582,0.136,-0.668,-0.81,1.059
0.21671795845031738,0.212,-0.58,-0.729,0.955
0.22707891464233398,0.201,-0.617,-0.671,0.933
0.23704290390014648,0.156,-0.591,-0.658,0.898
0.24706482887268066,0.184,-0.695,-0.669,0.982
0.2572770118713379,0.252,-0.713,-0.709,1.037
0.26912498474121094,0.302,-0.747,-0.735,1.091
0.27916407585144043,0.295,-0.768,-0.696,1.078
0.2996959686279297,0.168,-0.679,-0.799,1.062
0.3007028102874756,0.168,-0.679,-0.799,1.062
0.30790209770202637,0.074,-0.606,-0.71,0.936
0.3179290294647217,0.201,-0.646,-0.91,1.134
0.3285179138183594,0.289,-0.594,-1.062,1.251
0.3379170894622803,0.269,-0.631,-1.094,1.291
0.34844279289245605,0.419,-0.55,-1.279,1.454
0.35852885246276855,0.411,-0.639,-1.039,1.287
0.3703479766845703,0.176,-0.807,-0.911,1.23
0.38047099113464355,0.048,-0.742,-1.087,1.317
0.40110301971435547,0.255,-0.491,-1.052,1.189
0.40210604667663574,0.255,-0.491,-1.052,1.189
0.4092099666595459,0.3,-0.391,-1.286,1.377
0.41984009742736816,0.231,-0.297,-1.438,1.486
0.4303438663482666,0.147,-0.526,-1.205,1.323
0.4393270015716553,0.421,-0.64,-1.271,1.484
0.44959187507629395,-0.021,-0.47,-1.075,1.173
0.4600651264190674,-0.112,-0.439,-1.097,1.187
0.47205400466918945,-0.09,-0.561,-1.199,1.327
0.4823620319366455,0.044,-0.62,-1.047,1.218
0.5044300556182861,0.169,-0.586,-0.936,1.117
0.5056331157684326,0.169,-0.586,-0.936,1.117
0.5103960037231445,0.041,-0.537,-0.835,0.994
0.5204918384552002,-0.076,-0.591,-0.704,0.922
0.5309131145477295,-0.087,-0.63,-0.632,0.897
0.5410430431365967,-0.096,-0.689,-0.555,0.89
0.5508568286895752,-0.101,-0.68,-0.655,0.95
0.5611369609832764,-0.055,-0.538,-0.68,0.869
0.572699785232544,0.069,-0.431,-0.624,0.762
0.5831668376922607,0.165,-0.319,-0.539,0.648
0.6043670177459717,-0.018,-0.501,-0.412,0.649
0.6055519580841064,-0.018,-0.501,-0.412,0.649
0.6124160289764404,-0.094,-0.418,-0.491,0.652
0.6219449043273926,-0.125,-0.547,-0.571,0.801
0.6320388317108154,-0.136,-0.654,-0.366,0.762
0.6421740055084229,-0.099,-0.597,-0.358,0.703
0.6528089046478271,-0.159,-0.58,-0.364,0.703
0.6628367900848389,-0.001,-0.487,-0.499,0.697
0.6757171154022217,-0.087,-0.521,-0.525,0.745
0.6846950054168701,-0.047,-0.443,-0.716,0.843
0.705435037612915,0.0,-0.26,-0.785,0.827
0.7067558765411377,0.0,-0.26,-0.785,0.827
0.7132108211517334,-0.038,-0.195,-0.635,0.665
0.7232489585876465,-0.119,-0.318,-0.722,0.798
0.733335018157959,-0.183,-0.448,-0.749,0.892
0.7436449527740479,-0.15,-0.544,-0.766,0.951
0.7536261081695557,-0.043,-0.501,-0.806,0.95
0.7640659809112549,-0.039,-0.526,-0.828,0.982
0.7755110263824463,-0.053,-0.594,-0.872,1.056
0.7853720188140869,-0.048,-0.639,-0.886,1.093
0.8049380779266357,-0.018,-0.635,-0.855,1.065
0.8059239387512207,-0.018,-0.635,-0.855,1.065
0.8143589496612549,-0.004,-0.63,-0.849,1.057
0.8244049549102783,0.022,-0.623,-0.845,1.05
0.8346540927886963,0.06,-0.621,-0.866,1.067
0.8446989059448242,0.074,-0.639,-0.869,1.081
0.8546431064605713,0.1,-0.664,-0.867,1.097
0.8649749755859375,0.114,-0.646,-0.659,0.93
0.8767259120941162,0.238,-0.613,-0.477,0.812
0.8865358829498291,0.228,-0.676,-0.514,0.879
0.9056808948516846,-0.275,-0.83,-1.563,1.791
0.909372091293335,-0.275,-0.83,-1.563,1.791
0.915539026260376,-0.197,-0.936,-1.262,1.584
0.925745964050293,-0.014,-0.872,-0.914,1.263
0.9356958866119385,0.081,-0.651,-0.914,1.125
0.9460270404815674,0.126,-0.551,-0.925,1.084
0.9559481143951416,0.153,-0.417,-1.122,1.207
0.9662468433380127,0.145,-0.431,-1.091,1.182
0.9780290126800537,0.074,-0.424,-1.07,1.153
0.9878339767456055,-0.031,-0.48,-0.925,1.043
1.0072429180145264,-0.035,-0.568,-0.754,0.945
1.00850510597229,-0.035,-0.568,-0.754,0.945
1.0168988704681396,0.032,-0.619,-0.79,1.004
1.027411937713623,0.174,-0.806,-1.076,1.356
1.037876844406128,0.392,-1.033,-1.374,1.763
1.0474960803985596,0.315,-0.914,-0.921,1.335
1.0582730770111084,0.253,-0.713,-0.854,1.141
1.0675151348114014,0.181,-0.502,-0.839,0.994
1.079758882522583,0.107,-0.48,-0.853,0.985
1.089905023574829,0.095,-0.495,-0.806,0.951
1.111570119857788,0.149,-0.618,-0.93,1.127
1.112813949584961,0.149,-0.618,-0.93,1.127
1.1182878017425537,0.084,-0.555,-0.917,1.075
1.128971815109253,0.216,-0.475,-0.721,0.89
1.1386139392852783,0.433,-0.431,-0.584,0.845
1.1490848064422607,0.436,-0.376,-0.734,0.933
1.159040927886963,0.369,-0.474,-0.77,0.977
1.169100046157837,0.309,-0.362,-0.868,0.99
1.1814079284667969,0.382,-0.229,-0.839,0.95
1.1919920444488525,0.245,-0.27,-0.822,0.899
1.2154209613800049,0.09,-0.32,-0.641,0.722
1.2169039249420166,0.09,-0.32,-0.641,0.722
1.2195141315460205,0.099,-0.391,-0.636,0.753
1.2301948070526123,0.017,-0.31,-0.571,0.65
1.2396690845489502,-0.036,-0.29,-0.569,0.64
1.2501599788665771,-0.082,-0.35,-0.626,0.722
1.260545015335083,-0.062,-0.366,-0.746,0.833
1.2703189849853516,0.084,-0.282,-0.629,0.694
1.2827579975128174,0.136,-0.294,-0.571,0.656
1.2933239936828613,0.123,-0.368,-0.573,0.692
1.3169729709625244,0.097,-0.495,-0.456,0.68
1.3184831142425537,0.097,-0.495,-0.456,0.68
1.321079969406128,0.026,-0.522,-0.458,0.695
1.3314650058746338,-0.045,-0.543,-0.499,0.739
1.3414218425750732,-0.064,-0.537,-0.539,0.764
1.3515031337738037,-0.059,-0.618,-0.531,0.817
1.3616321086883545,-0.053,-0.667,-0.582,0.887
1.3715319633483887,-0.078,-0.646,-0.645,0.916
1.3840138912200928,-0.09,-0.686,-0.664,0.959
1.394423007965088,-0.052,-0.736,-0.7,1.017
1.4207007884979248,0.013,-0.719,-0.909,1.159
1.4226000308990479,-0.029,-0.712,-0.994,1.223
1.4262049198150635,-0.029,-0.712,-0.994,1.223
1.4325439929962158,0.011,-0.616,-0.953,1.135
1.442897081375122,0.019,-0.554,-0.75,0.933
1.452800989151001,-0.048,-0.638,-0.587,0.868
1.4629480838775635,-0.151,-0.818,-0.568,1.007
1.4729139804840088,-0.268,-0.967,-0.674,1.209
1.4853298664093018,-0.287,-1.03,-0.677,1.266
1.4965708255767822,-0.273,-1.057,-0.626,1.258
1.5227148532867432,-0.281,-0.839,-1.119,1.427
1.5248689651489258,-0.281,-0.839,-1.119,1.427
1.5272018909454346,-0.281,-0.839,-1.119,1.427
1.5336410999298096,-0.308,-0.786,-1.16,1.435
1.5441319942474365,-0.23,-0.763,-1.104,1.362
1.5538389682769775,-0.104,-0.663,-0.958,1.17
1.5642521381378174,-0.002,-0.578,-0.749,0.946
1.574427843093872,-0.05,-0.67,-0.776,1.026
1.5864880084991455,-0.227,-0.806,-0.827,1.177
1.5967528820037842,-0.335,-0.878,-0.879,1.287
1.6207249164581299,-0.399,-0.794,-0.963,1.31
1.6223349571228027,-0.399,-0.794,-0.963,1.31
1.6260039806365967,-0.414,-0.658,-1.012,1.276
1.6349689960479736,-0.365,-0.546,-0.938,1.145
1.6461329460144043,-0.314,-0.519,-0.85,1.044
1.654987096786499,-0.31,-0.723,-0.47,0.916
1.6655280590057373,-0.332,-1.097,-0.446,1.23
1.675745964050293,-0.405,-1.231,-0.435,1.367
1.688025951385498,-0.354,-0.894,-0.555,1.11
1.698620080947876,-0.432,-0.729,-0.677,1.085
1.7217128276824951,-0.376,-0.56,-0.602,0.904
1.723479986190796,-0.376,-0.56,-0.602,0.904
1.7264819145202637,-0.313,-0.635,-0.568,0.908
1.7361619472503662,-0.241,-0.693,-0.476,0.875
1.746837854385376,-0.311,-0.748,-0.466,0.935
1.756662130355835,-0.401,-0.909,-0.585,1.153
1.766838788986206,-0.263,-0.63,-0.447,0.816
1.7772679328918457,-0.277,-0.561,-0.441,0.765
1.7890570163726807,-0.296,-0.534,-0.413,0.737
1.7993659973144531,-0.156,-0.346,-0.462,0.598
1.82315993309021,0.043,-0.661,-0.232,0.702
1.8254048824310303,0.043,-0.661,-0.232,0.702
1.8283908367156982,-0.163,-0.659,-0.273,0.732
1.838817834854126,-0.297,-0.522,-0.283,0.664
