time,gFx,gFy,gFz,gFTotal
0.005056142807006836,-0.079,-0.155,-1.016,1.031
0.016910076141357422,-0.07,-0.144,-1.029,1.041
0.02300715446472168,-0.06,-0.158,-1.056,1.069
0.03200507164001465,-0.073,-0.199,-1.034,1.056
0.04290890693664551,-0.081,-0.226,-1.006,1.034
0.05261397361755371,-0.092,-0.244,-0.984,1.018
0.06365203857421875,-0.106,-0.253,-0.954,0.993
0.0723121166229248,-0.108,-0.253,-0.927,0.967
0.08312010765075684,-0.098,-0.253,-0.925,0.964
0.09279894828796387,-0.076,-0.254,-0.948,0.984
0.10317111015319824,-0.057,-0.259,-0.966,1.002
0.11620306968688965,-0.048,-0.263,-0.964,1.0
0.12212920188903809,-0.043,-0.263,-0.965,1.001
0.1317441463470459,-0.041,-0.266,-0.967,1.004
0.14376187324523926,-0.039,-0.264,-0.974,1.01
0.15233707427978516,-0.039,-0.247,-1.0,1.031
0.16168498992919922,-0.036,-0.226,-1.007,1.033
0.17317605018615723,-0.032,-0.218,-0.986,1.01
0.18309998512268066,-0.029,-0.222,-0.972,0.997
0.19210314750671387,-0.02,-0.233,-0.964,0.992
0.20263218879699707,-0.005,-0.25,-0.94,0.973
0.214555025100708,0.01,-0.272,-0.918,0.958
0.22171497344970703,0.025,-0.296,-0.916,0.963
0.23068690299987793,0.039,-0.315,-0.917,0.97
0.24160099029541016,0.051,-0.334,-0.923,0.983
0.25237107276916504,0.054,-0.351,-0.925,0.991
0.26172614097595215,0.049,-0.367,-0.925,0.996
0.2713921070098877,0.042,-0.377,-0.924,0.999
0.28130412101745605,0.035,-0.384,-0.919,0.997
0.2914278507232666,0.025,-0.39,-0.912,0.992
0.3021249771118164,0.014,-0.39,-0.908,0.988
0.31281018257141113,0.006,-0.388,-0.909,0.988
0.3211510181427002,-0.003,-0.385,-0.908,0.986
0.33020615577697754,-0.01,-0.374,-0.917,0.99
0.34049010276794434,-0.012,-0.356,-0.941,1.006
0.35204291343688965,-0.017,-0.343,-0.952,1.012
0.36153292655944824,-0.028,-0.335,-0.948,1.006
0.3713109493255615,-0.036,-0.329,-0.947,1.003
0.38118720054626465,-0.036,-0.325,-0.937,0.992
0.39043498039245605,-0.031,-0.325,-0.925,0.981
0.4015979766845703,-0.028,-0.326,-0.917,0.974
0.41298890113830566,-0.024,-0.329,-0.908,0.966
0.4200780391693115,-0.017,-0.337,-0.894,0.956
0.42970919609069824,-0.011,-0.348,-0.88,0.946
0.4416630268096924,-0.005,-0.355,-0.865,0.935
0.45111608505249023,0.003,-0.363,-0.85,0.924
0.4609081745147705,0.01,-0.373,-0.84,0.919
0.46988701820373535,0.011,-0.382,-0.834,0.917
0.4809281826019287,0.009,-0.387,-0.823,0.909
0.48989105224609375,0.008,-0.392,-0.806,0.896
0.5012609958648682,0.01,-0.402,-0.791,0.887
0.5121760368347168,0.014,-0.407,-0.79,0.889
0.5194940567016602,0.018,-0.408,-0.789,0.888
0.529371976852417,0.023,-0.404,-0.783,0.881
0.539229154586792,0.031,-0.404,-0.788,0.886
0.5504980087280273,0.04,-0.409,-0.803,0.902
0.5592989921569824,0.043,-0.411,-0.815,0.914
0.5696890354156494,0.043,-0.407,-0.823,0.919
0.5802390575408936,0.04,-0.401,-0.827,0.92
0.589012861251831,0.034,-0.398,-0.829,0.92
0.5994980335235596,0.028,-0.398,-0.835,0.925
0.6113450527191162,0.022,-0.4,-0.834,0.925
0.618786096572876,0.016,-0.404,-0.825,0.919
0.6283550262451172,0.012,-0.411,-0.826,0.923
0.6403491497039795,0.016,-0.419,-0.838,0.937
0.6498570442199707,0.025,-0.428,-0.846,0.948
0.6597001552581787,0.034,-0.436,-0.855,0.96
0.6696789264678955,0.042,-0.444,-0.866,0.974
0.6798830032348633,0.045,-0.456,-0.873,0.986
0.6888091564178467,0.048,-0.465,-0.889,1.004
0.6996381282806396,0.046,-0.473,-0.91,1.027
0.7135460376739502,0.04,-0.475,-0.927,1.042
0.718285083770752,0.033,-0.473,-0.933,1.047
0.7281858921051025,0.021,-0.477,-0.937,1.052
0.7397148609161377,0.016,-0.484,-0.945,1.062
0.7495260238647461,0.011,-0.493,-0.94,1.061
0.7587192058563232,0.0,-0.499,-0.936,1.061
0.7690520286560059,-0.009,-0.503,-0.941,1.067
0.7789762020111084,-0.013,-0.502,-0.95,1.075
0.7886500358581543,-0.011,-0.496,-0.965,1.085
0.79911208152771,-0.007,-0.491,-0.984,1.1
0.8111851215362549,-0.0,-0.492,-1.008,1.122
0.8177049160003662,0.005,-0.495,-1.033,1.145
0.8265259265899658,0.005,-0.496,-1.046,1.158
0.8386740684509277,0.002,-0.496,-1.069,1.178
0.847588062286377,-0.008,-0.497,-1.105,1.212
0.8584291934967041,-0.017,-0.489,-1.129,1.23
0.8673789501190186,-0.032,-0.479,-1.134,1.231
0.8786070346832275,-0.048,-0.474,-1.122,1.219
0.8877880573272705,-0.064,-0.468,-1.11,1.206
0.8985278606414795,-0.078,-0.459,-1.1,1.194
0.9109740257263184,-0.087,-0.446,-1.087,1.178
0.9170949459075928,-0.095,-0.431,-1.072,1.159
0.9266622066497803,-0.114,-0.41,-1.073,1.154
0.9385120868682861,-0.142,-0.373,-1.086,1.157
0.948004961013794,-0.16,-0.327,-1.11,1.168
0.9575178623199463,-0.173,-0.291,-1.118,1.168
0.9665191173553467,-0.186,-0.268,-1.103,1.15
0.977755069732666,-0.188,-0.252,-1.087,1.132
0.9874231815338135,-0.189,-0.231,-1.069,1.11
0.9977128505706787,-0.195,-0.208,-1.044,1.082
1.0100281238555908,-0.207,-0.187,-1.009,1.047
1.01631498336792,-0.221,-0.177,-0.971,1.011
1.025696039199829,-0.222,-0.183,-0.938,0.981
1.0372321605682373,-0.211,-0.203,-0.918,0.964
1.0463268756866455,-0.19,-0.224,-0.894,0.941
1.0571701526641846,-0.17,-0.239,-0.862,0.911
1.0660641193389893,-0.149,-0.254,-0.831,0.882
1.0779168605804443,-0.129,-0.277,-0.799,0.855
1.086242914199829,-0.105,-0.305,-0.77,0.835
1.096952199935913,-0.081,-0.326,-0.753,0.825
1.1090190410614014,-0.055,-0.337,-0.738,0.813
1.1157991886138916,-0.031,-0.342,-0.727,0.804
1.1252679824829102,-0.012,-0.346,-0.72,0.799
1.1360161304473877,0.002,-0.351,-0.708,0.79
1.1462280750274658,0.013,-0.35,-0.689,0.773
1.155297040939331,0.023,-0.35,-0.676,0.762
1.166553020477295,0.034,-0.356,-0.677,0.766
1.1763808727264404,0.046,-0.363,-0.677,0.77
1.185992956161499,0.058,-0.372,-0.681,0.778
1.1963560581207275,0.07,-0.381,-0.702,0.802
1.2091779708862305,0.081,-0.386,-0.726,0.826
1.2152650356292725,0.087,-0.389,-0.727,0.829
1.224334955215454,0.09,-0.388,-0.729,0.831
1.2363700866699219,0.089,-0.387,-0.731,0.832
1.245577096939087,0.089,-0.393,-0.736,0.839
1.256706953048706,0.093,-0.41,-0.756,0.865
1.2659790515899658,0.098,-0.433,-0.779,0.897
1.275831937789917,0.104,-0.457,-0.802,0.929
1.2855420112609863,0.108,-0.478,-0.819,0.954
1.2960798740386963,0.111,-0.497,-0.836,0.979
1.3085949420928955,0.115,-0.518,-0.869,1.018
1.3148300647735596,0.117,-0.543,-0.905,1.062
1.3241870403289795,0.11,-0.555,-0.941,1.098
1.3345139026641846,0.101,-0.553,-0.977,1.127
1.3458120822906494,0.096,-0.538,-1.007,1.146
