time,gFx,gFy,gFz,gFTotal
0.005110979080200195,-0.042,-0.038,-0.934,0.936
0.014307022094726562,-0.018,-0.031,-0.947,0.948
0.024219989776611328,0.001,-0.068,-0.978,0.98
0.03819084167480469,-0.004,-0.107,-1.019,1.025
0.04400014877319336,-0.028,-0.11,-1.029,1.035
0.05382394790649414,-0.046,-0.089,-1.014,1.019
0.07618904113769531,-0.05,-0.083,-1.014,1.019
0.0770120620727539,-0.05,-0.083,-1.014,1.019
0.08350801467895508,-0.041,-0.083,-0.991,0.995
0.09455704689025879,-0.04,-0.087,-0.967,0.972
0.1055288314819336,-0.045,-0.094,-0.956,0.962
0.11415386199951172,-0.048,-0.099,-0.949,0.955
0.12841415405273438,-0.05,-0.108,-0.96,0.967
0.13504409790039062,-0.053,-0.112,-0.98,0.988
0.1430950164794922,-0.05,-0.11,-0.981,0.988
0.15632915496826172,-0.046,-0.107,-0.984,0.991
0.17243003845214844,-0.044,-0.102,-0.991,0.997
0.17464113235473633,-0.044,-0.102,-0.991,0.997
0.18315505981445312,-0.042,-0.096,-1.0,1.005
0.19410395622253418,-0.039,-0.093,-1.005,1.01
0.20372700691223145,-0.041,-0.094,-0.998,1.003
0.21354103088378906,-0.044,-0.096,-1.002,1.008
0.22306299209594727,-0.047,-0.099,-1.008,1.014
0.23695707321166992,-0.051,-0.097,-1.0,1.006
0.24279999732971191,-0.053,-0.099,-0.99,0.996
0.25467705726623535,-0.057,-0.107,-0.992,0.999
0.2718539237976074,-0.064,-0.125,-0.994,1.004
0.2745990753173828,-0.064,-0.125,-0.994,1.004
0.28211116790771484,-0.059,-0.136,-0.979,0.99
0.2932448387145996,-0.05,-0.139,-0.985,0.996
0.30397891998291016,-0.046,-0.132,-0.988,0.998
0.3140120506286621,-0.041,-0.127,-0.972,0.981
0.3221280574798584,-0.039,-0.13,-0.966,0.975
0.3350830078125,-0.044,-0.137,-0.96,0.971
0.3425750732421875,-0.047,-0.139,-0.962,0.973
0.355104923248291,-0.041,-0.136,-0.967,0.977
0.3726978302001953,-0.033,-0.127,-0.988,0.997
0.3741910457611084,-0.033,-0.127,-0.988,0.997
0.3816671371459961,-0.032,-0.112,-0.989,0.996
0.39251184463500977,-0.025,-0.1,-0.985,0.99
0.4026060104370117,-0.022,-0.098,-0.975,0.98
0.41151905059814453,-0.025,-0.099,-0.991,0.996
0.42435312271118164,-0.023,-0.097,-1.011,1.016
0.4324378967285156,-0.024,-0.094,-1.009,1.014
0.44192004203796387,-0.02,-0.091,-1.011,1.015
0.4541940689086914,-0.014,-0.083,-1.018,1.021
0.4733009338378906,-0.007,-0.078,-1.016,1.019
0.47478199005126953,-0.007,-0.078,-1.016,1.019
0.48138999938964844,-0.011,-0.075,-1.019,1.022
0.4919619560241699,-0.013,-0.084,-1.013,1.017
0.5016779899597168,-0.013,-0.09,-1.008,1.012
0.5115950107574463,-0.015,-0.086,-1.003,1.007
0.5228681564331055,-0.015,-0.084,-0.998,1.002
0.5326950550079346,-0.02,-0.085,-0.993,0.997
0.5405590534210205,-0.024,-0.093,-0.991,0.996
0.5515670776367188,-0.025,-0.101,-1.001,1.006
0.5753099918365479,-0.033,-0.114,-1.011,1.018
0.5764570236206055,-0.033,-0.114,-1.011,1.018
0.5804619789123535,-0.035,-0.117,-1.026,1.033
0.5916249752044678,-0.039,-0.115,-1.038,1.045
0.6012930870056152,-0.043,-0.11,-1.039,1.046
0.6102280616760254,-0.05,-0.111,-1.043,1.05
0.6210310459136963,-0.058,-0.119,-1.041,1.049
0.6347818374633789,-0.06,-0.132,-1.042,1.052
0.6405959129333496,-0.059,-0.142,-1.035,1.046
0.6501710414886475,-0.065,-0.135,-1.041,1.052
0.6746311187744141,-0.071,-0.126,-1.048,1.058
0.6760740280151367,-0.071,-0.126,-1.048,1.058
0.6795439720153809,-0.071,-0.13,-1.01,1.021
0.6909241676330566,-0.065,-0.134,-0.979,0.99
0.7005710601806641,-0.05,-0.145,-0.982,0.994
0.7102031707763672,-0.038,-0.156,-1.021,1.034
0.7225251197814941,-0.039,-0.167,-1.063,1.077
0.7340569496154785,-0.058,-0.207,-1.077,1.098
0.7391319274902344,-0.07,-0.184,-1.065,1.083
0.7522530555725098,-0.078,-0.133,-1.0,1.012
0.7704269886016846,-0.08,-0.103,-0.942,0.951
0.7715249061584473,-0.08,-0.103,-0.942,0.951
0.7792940139770508,-0.076,-0.112,-0.955,0.965
0.7900609970092773,-0.064,-0.126,-1.006,1.016
0.8007979393005371,-0.044,-0.127,-1.039,1.048
0.8088560104370117,-0.022,-0.112,-1.078,1.084
0.8215939998626709,-0.008,-0.097,-1.127,1.131
0.8319301605224609,-0.001,-0.088,-1.12,1.123
0.8393421173095703,0.002,-0.09,-1.055,1.059
0.8521909713745117,-0.005,-0.104,-1.015,1.02
0.8713710308074951,-0.023,-0.162,-1.009,1.022
0.8721051216125488,-0.023,-0.162,-1.009,1.022
0.8786511421203613,-0.035,-0.143,-1.0,1.011
0.8896980285644531,-0.017,-0.144,-1.016,1.026
0.8992471694946289,0.017,-0.138,-1.051,1.06
0.9083280563354492,0.052,-0.118,-1.063,1.071
0.9183750152587891,0.082,-0.096,-1.041,1.049
0.9330830574035645,0.108,-0.089,-1.035,1.044
0.93790602684021,0.113,-0.102,-1.062,1.073
0.9512660503387451,0.093,-0.13,-1.05,1.062
0.9700620174407959,0.06,-0.157,-0.97,0.984
0.9703121185302734,0.06,-0.157,-0.97,0.984
0.9778609275817871,0.069,-0.113,-0.88,0.89
0.9889440536499023,0.078,-0.09,-0.88,0.888
0.9985041618347168,0.128,-0.132,-0.978,0.995
1.007735013961792,0.186,-0.189,-1.053,1.086
1.0214228630065918,0.198,-0.206,-1.084,1.121
1.028527021408081,0.175,-0.211,-1.037,1.073
1.0411229133605957,0.14,-0.244,-0.998,1.037
1.0474860668182373,0.072,-0.252,-0.975,1.01
1.0688669681549072,0.036,-0.203,-0.932,0.955
1.0699639320373535,0.036,-0.203,-0.932,0.955
1.077265977859497,0.02,-0.165,-0.956,0.97
1.0883350372314453,0.075,-0.134,-0.994,1.006
1.0991239547729492,0.132,-0.099,-0.995,1.009
1.107119083404541,0.119,-0.097,-0.976,0.988
1.1201238632202148,0.123,-0.138,-0.989,1.006
1.128492832183838,0.12,-0.181,-0.99,1.014
1.1367921829223633,0.104,-0.199,-0.964,0.99
1.146604061126709,0.086,-0.2,-0.939,0.964
1.166815996170044,0.057,-0.161,-0.928,0.944
1.1687541007995605,0.057,-0.161,-0.928,0.944
1.1765708923339844,0.056,-0.176,-0.893,0.912
1.187587022781372,0.061,-0.177,-0.952,0.97
1.1975531578063965,0.027,-0.161,-0.888,0.903
1.2063589096069336,0.035,-0.172,-0.893,0.91
1.2171080112457275,0.039,-0.182,-0.917,0.936
1.2318329811096191,0.031,-0.162,-0.953,0.967
1.2359528541564941,0.021,-0.134,-0.969,0.978
1.2462258338928223,0.022,-0.133,-0.991,1.0
1.2676491737365723,0.031,-0.128,-1.021,1.029
1.268799066543579,0.031,-0.128,-1.021,1.029
1.2760169506072998,0.043,-0.114,-0.985,0.993
1.286972999572754,0.063,-0.115,-0.954,0.963
1.2968158721923828,0.083,-0.137,-0.937,0.951
1.3062710762023926,0.083,-0.157,-0.904,0.921
1.319180965423584,0.069,-0.166,-0.89,0.908
1.3278069496154785,0.055,-0.171,-0.933,0.95
1.3355908393859863,0.048,-0.167,-0.961,0.977
1.3463830947875977,0.044,-0.159,-0.95,0.964
1.371708869934082,0.07,-0.164,-0.976,0.992
1.3732819557189941,0.07,-0.164,-0.976,0.992
1.3754730224609375,0.08,-0.164,-0.989,1.006
1.3865740299224854,0.068,-0.155,-0.961,0.976
1.396078109741211,0.05,-0.155,-0.929,0.943
1.405531883239746,0.041,-0.17,-0.921,0.937
1.415884017944336,0.04,-0.177,-0.932,0.95
1.4307079315185547,0.033,-0.169,-0.973,0.988
1.434823989868164,0.036,-0.168,-0.999,1.014
1.4480829238891602,0.036,-0.159,-0.978,0.991
