time,gFx,gFy,gFz,gFTotal
0.004706859588623047,0.107,-0.186,-0.917,0.942
0.014738082885742188,0.103,-0.188,-0.914,0.939
0.028018951416015625,0.104,-0.204,-0.939,0.967
0.03611278533935547,0.107,-0.214,-0.973,1.002
0.04709577560424805,0.117,-0.222,-0.988,1.019
0.05535292625427246,0.121,-0.232,-0.987,1.021
0.0813589096069336,0.088,-0.259,-0.967,1.005
0.08346891403198242,0.088,-0.259,-0.967,1.005
0.08498191833496094,0.027,-0.253,-0.952,0.985
0.09473490715026855,0.024,-0.246,-0.916,0.949
0.10495901107788086,0.055,-0.285,-0.874,0.921
0.11530399322509766,0.063,-0.34,-0.887,0.952
0.1254138946533203,0.078,-0.359,-0.923,0.993
0.14163494110107422,0.092,-0.347,-0.932,0.999
0.14695096015930176,0.082,-0.345,-0.914,0.98
0.15969491004943848,0.055,-0.38,-0.843,0.926
0.1751260757446289,0.02,-0.288,-0.735,0.79
0.17772197723388672,0.02,-0.288,-0.735,0.79
0.18549895286560059,0.006,-0.231,-0.754,0.789
0.19529294967651367,0.003,-0.225,-0.774,0.806
0.20644593238830566,0.017,-0.269,-0.796,0.84
0.21755194664001465,0.017,-0.311,-0.805,0.863
0.22753477096557617,0.0,-0.299,-0.802,0.856
0.24123477935791016,-0.007,-0.27,-0.803,0.847
0.24640488624572754,-0.008,-0.25,-0.804,0.842
0.2592349052429199,-0.024,-0.229,-0.811,0.843
0.27669477462768555,-0.108,-0.269,-0.9,0.946
0.2786109447479248,-0.108,-0.269,-0.9,0.946
0.2854480743408203,-0.134,-0.236,-0.825,0.868
0.2954750061035156,-0.163,-0.19,-0.83,0.867
0.3056609630584717,-0.211,-0.145,-0.807,0.847
0.31584882736206055,-0.268,-0.093,-0.778,0.828
0.32806897163391113,-0.303,-0.054,-0.783,0.841
0.3378620147705078,-0.329,-0.01,-0.799,0.864
0.35129404067993164,-0.335,0.08,-0.753,0.828
0.3557400703430176,-0.338,0.112,-0.74,0.821
0.38326501846313477,-0.292,-0.083,-0.553,0.631
0.38527989387512207,-0.264,-0.066,-0.326,0.425
0.3869049549102783,-0.264,-0.066,-0.326,0.425
0.39574384689331055,-0.223,0.042,-0.429,0.485
0.4059159755706787,-0.176,0.143,-0.653,0.691
0.41569089889526367,-0.15,0.213,-0.843,0.882
0.42613792419433594,-0.12,0.265,-0.945,0.989
0.44173479080200195,-0.128,0.345,-0.991,1.057
0.44797396659851074,-0.146,0.356,-0.943,1.018
0.4589719772338867,-0.217,0.199,-0.76,0.815
0.4779510498046875,-0.375,0.016,-0.611,0.717
0.479625940322876,-0.375,0.016,-0.611,0.717
0.4858388900756836,-0.394,0.043,-0.694,0.799
0.49591588973999023,-0.4,0.072,-0.821,0.916
0.5061049461364746,-0.589,0.104,-0.816,1.012
0.5167827606201172,-0.675,0.112,-0.877,1.112
0.5291879177093506,-0.701,0.176,-1.166,1.372
0.5426087379455566,-0.852,0.188,-1.147,1.441
0.5472497940063477,-0.967,0.248,-1.126,1.505
0.5567319393157959,-1.072,0.285,-1.151,1.599
0.5839800834655762,-1.197,0.276,-0.99,1.578
0.5866439342498779,-1.228,0.232,-0.829,1.5
0.5875530242919922,-1.228,0.232,-0.829,1.5
0.5961880683898926,-1.232,0.157,-0.665,1.409
0.6059517860412598,-1.227,0.158,-0.554,1.356
0.6162290573120117,-1.272,0.342,-0.433,1.387
0.6291508674621582,-1.304,0.439,-0.353,1.42
0.6383070945739746,-1.28,0.412,-0.305,1.379
0.6530227661132812,-1.374,0.458,-0.203,1.462
0.6561150550842285,-1.842,0.719,0.252,1.993
0.6784138679504395,-1.175,0.054,1.193,1.675
0.6801819801330566,-1.175,0.054,1.193,1.675
0.6864538192749023,-1.006,-0.002,0.971,1.398
0.6967389583587646,-1.089,0.365,0.578,1.286
0.7063338756561279,-1.111,0.57,0.153,1.258
0.7194368839263916,-1.015,0.582,-0.153,1.18
0.7263369560241699,-0.884,0.512,-0.267,1.056
0.7413268089294434,-0.757,0.457,-0.326,0.942
0.7494549751281738,-0.745,0.47,-0.403,0.969
0.7589788436889648,-0.815,0.507,-0.513,1.088
0.7801008224487305,-0.222,0.874,-0.934,1.298
0.7823028564453125,-0.222,0.874,-0.934,1.298
0.7866809368133545,-0.265,-0.141,0.179,0.349
0.7970409393310547,-0.5,0.298,-0.074,0.587
0.8067879676818848,-0.559,0.712,-0.493,1.031
0.8175809383392334,-0.598,0.553,0.304,0.869
0.8296809196472168,-0.517,0.626,0.107,0.819
0.8438739776611328,-0.472,0.701,-0.135,0.856
0.8491268157958984,-0.538,0.749,-0.05,0.924
0.8569419384002686,-0.512,0.535,-0.186,0.764
