time,gFx,gFy,gFz,gFTotal
0.00667881965637207,0.033,-0.328,-0.929,0.986
0.012208938598632812,0.036,-0.317,-0.919,0.973
0.0192568302154541,0.048,-0.303,-0.912,0.962
0.030550003051757812,0.05,-0.311,-0.903,0.956
0.050399065017700195,0.04,-0.325,-0.915,0.972
0.05078387260437012,0.04,-0.325,-0.915,0.972
0.05930590629577637,0.03,-0.323,-0.921,0.976
0.06920099258422852,0.023,-0.322,-0.916,0.971
0.07986807823181152,0.013,-0.321,-0.916,0.971
0.0891568660736084,0.009,-0.325,-0.927,0.982
0.09924602508544922,0.011,-0.331,-0.933,0.99
0.10927987098693848,0.013,-0.34,-0.931,0.991
0.11912202835083008,0.024,-0.348,-0.924,0.988
0.12989592552185059,0.03,-0.354,-0.911,0.978
0.1492598056793213,0.04,-0.366,-0.888,0.961
0.15162396430969238,0.04,-0.366,-0.888,0.961
0.15929198265075684,0.044,-0.372,-0.892,0.967
0.16963410377502441,0.047,-0.377,-0.901,0.978
0.1799609661102295,0.045,-0.381,-0.907,0.985
0.18920397758483887,0.042,-0.374,-0.914,0.988
0.19921612739562988,0.043,-0.369,-0.916,0.988
0.20914912223815918,0.054,-0.371,-0.916,0.99
0.2191319465637207,0.075,-0.379,-0.932,1.009
0.2299180030822754,0.093,-0.392,-0.961,1.042
0.24818205833435059,0.083,-0.394,-0.978,1.058
0.25052499771118164,0.083,-0.394,-0.978,1.058
0.2592580318450928,0.08,-0.381,-0.962,1.038
0.26909708976745605,0.081,-0.366,-0.955,1.026
0.27986788749694824,0.076,-0.353,-0.952,1.018
0.2892611026763916,0.071,-0.345,-0.94,1.004
0.29902100563049316,0.07,-0.341,-0.934,0.997
0.3091590404510498,0.076,-0.341,-0.927,0.991
0.31901097297668457,0.081,-0.347,-0.918,0.985
0.3289449214935303,0.083,-0.347,-0.905,0.973
0.34868788719177246,0.072,-0.348,-0.882,0.951
0.35129284858703613,0.072,-0.348,-0.882,0.951
0.35930299758911133,0.07,-0.359,-0.875,0.948
0.3691439628601074,0.065,-0.368,-0.872,0.949
0.3797328472137451,0.057,-0.371,-0.871,0.948
0.38905787467956543,0.051,-0.37,-0.88,0.956
0.39907383918762207,0.043,-0.374,-0.895,0.971
0.4096200466156006,0.029,-0.378,-0.905,0.981
0.4189798831939697,0.011,-0.377,-0.918,0.992
0.42905402183532715,0.001,-0.379,-0.924,0.999
0.4488260746002197,0.004,-0.395,-0.944,1.023
0.4511840343475342,0.004,-0.395,-0.944,1.023
0.45908093452453613,0.001,-0.399,-0.951,1.031
0.4695451259613037,-0.008,-0.397,-0.947,1.027
0.4798099994659424,-0.011,-0.389,-0.94,1.017
0.4889719486236572,-0.009,-0.382,-0.943,1.017
0.4989359378814697,-0.007,-0.38,-0.945,1.019
0.5091400146484375,-0.008,-0.379,-0.942,1.015
0.5189650058746338,-0.009,-0.38,-0.931,1.006
0.5289781093597412,-0.006,-0.386,-0.924,1.001
0.5487339496612549,0.01,-0.4,-0.901,0.986
0.551069974899292,0.01,-0.4,-0.901,0.986
0.5589549541473389,0.02,-0.409,-0.876,0.967
0.5690510272979736,0.026,-0.411,-0.86,0.954
0.5797879695892334,0.033,-0.415,-0.852,0.948
0.5890090465545654,0.042,-0.419,-0.853,0.951
0.5989511013031006,0.051,-0.422,-0.857,0.957
0.6092298030853271,0.055,-0.419,-0.866,0.964
0.6189169883728027,0.054,-0.412,-0.875,0.969
0.6288409233093262,0.053,-0.404,-0.88,0.97
0.6488988399505615,0.057,-0.398,-0.904,0.989
0.6512701511383057,0.057,-0.398,-0.904,0.989
0.6589181423187256,0.056,-0.396,-0.918,1.001
0.6689250469207764,0.051,-0.392,-0.923,1.004
0.6799039840698242,0.042,-0.386,-0.922,1.0
0.6888430118560791,0.036,-0.386,-0.92,0.998
0.6986510753631592,0.033,-0.391,-0.918,0.998
0.7090489864349365,0.033,-0.395,-0.916,0.998
0.718843936920166,0.027,-0.396,-0.917,0.999
0.7288689613342285,0.018,-0.398,-0.918,1.001
0.7486331462860107,0.009,-0.401,-0.909,0.994
0.7508449554443359,0.009,-0.401,-0.909,0.994
0.7593820095062256,0.006,-0.402,-0.902,0.988
0.7694427967071533,0.003,-0.404,-0.894,0.981
0.7796869277954102,0.006,-0.408,-0.889,0.978
0.7889888286590576,0.014,-0.416,-0.887,0.98
0.7988109588623047,0.021,-0.42,-0.885,0.98
0.8090469837188721,0.028,-0.418,-0.882,0.976
0.8187038898468018,0.036,-0.413,-0.884,0.976
0.8291690349578857,0.046,-0.406,-0.89,0.979
0.8487899303436279,0.045,-0.396,-0.902,0.986
0.8511130809783936,0.045,-0.396,-0.902,0.986
0.8589518070220947,0.042,-0.39,-0.908,0.989
0.8689959049224854,0.045,-0.382,-0.91,0.988
0.8798458576202393,0.048,-0.373,-0.904,0.979
0.8889138698577881,0.05,-0.368,-0.901,0.975
0.898684024810791,0.053,-0.373,-0.901,0.977
0.9090409278869629,0.052,-0.384,-0.904,0.984
0.9187510013580322,0.047,-0.395,-0.905,0.989
0.9288239479064941,0.035,-0.397,-0.911,0.994
0.948660135269165,0.013,-0.401,-0.915,0.999
0.951002836227417,0.013,-0.401,-0.915,0.999
0.9590020179748535,0.011,-0.407,-0.925,1.011
0.9687509536743164,0.011,-0.412,-0.933,1.02
0.9797289371490479,0.015,-0.414,-0.928,1.016
0.988577127456665,0.015,-0.409,-0.913,1.001
0.9987061023712158,0.012,-0.402,-0.912,0.997
1.0092530250549316,0.018,-0.393,-0.903,0.985
1.0188038349151611,0.02,-0.384,-0.891,0.97
1.0287079811096191,0.021,-0.386,-0.892,0.972
1.0486910343170166,0.019,-0.399,-0.913,0.997
1.0510640144348145,0.019,-0.399,-0.913,0.997
1.0588250160217285,0.013,-0.398,-0.925,1.007
1.0686309337615967,0.01,-0.395,-0.926,1.007
1.0795159339904785,0.01,-0.387,-0.921,0.999
1.088871955871582,0.008,-0.376,-0.919,0.993
1.098541021347046,0.008,-0.371,-0.916,0.988
1.1088168621063232,0.009,-0.373,-0.913,0.986
1.1187098026275635,0.01,-0.378,-0.903,0.979
1.128753900527954,0.011,-0.38,-0.895,0.972
1.1489050388336182,0.006,-0.386,-0.897,0.977
1.1512668132781982,0.006,-0.386,-0.897,0.977
1.1587698459625244,0.004,-0.392,-0.9,0.982
1.1687629222869873,0.007,-0.396,-0.905,0.988
1.1795570850372314,0.007,-0.397,-0.909,0.992
