time,gFx,gFy,gFz,gFTotal
0.00860905647277832,0.17,-0.017,-0.753,0.772
0.01730489730834961,0.184,-0.05,-0.657,0.684
0.02718806266784668,0.188,-0.139,-0.762,0.797
0.03743124008178711,0.137,-0.212,-0.907,0.941
0.04761695861816406,0.062,-0.225,-0.99,1.017
0.06743097305297852,0.189,-0.197,-1.001,1.038
0.06912612915039062,0.189,-0.197,-1.001,1.038
0.07747101783752441,0.589,-0.128,-0.973,1.145
0.08782005310058594,1.052,-0.309,-0.794,1.354
0.09830212593078613,0.699,-0.219,-0.801,1.085
0.10797309875488281,0.093,0.148,-0.975,0.991
0.1183938980102539,0.061,0.079,-0.88,0.886
0.1283102035522461,0.431,-0.163,-0.694,0.833
0.13856911659240723,0.495,-0.22,-0.541,0.766
0.14939212799072266,0.366,-0.222,-0.557,0.702
0.17536592483520508,0.12,-0.282,-0.62,0.692
0.1757512092590332,0.12,-0.282,-0.62,0.692
0.17866301536560059,0.065,-0.36,-0.638,0.735
0.1883249282836914,-0.192,-0.657,-0.722,0.995
0.19943714141845703,-0.245,-0.801,-0.831,1.18
0.20878911018371582,-0.017,-0.601,-0.957,1.13
0.21887803077697754,0.176,-0.422,-1.033,1.13
0.22879600524902344,0.226,-0.341,-0.901,0.99
0.23897600173950195,0.247,-0.234,-0.696,0.775
0.2496042251586914,0.278,-0.15,-0.563,0.646
0.27604103088378906,0.388,0.102,-0.386,0.557
0.2764270305633545,0.388,0.102,-0.386,0.557
0.2792820930480957,0.461,0.157,-0.329,0.588
0.28889894485473633,0.505,0.133,-0.293,0.599
0.29978108406066895,0.488,0.043,-0.301,0.575
0.30902910232543945,0.411,-0.066,-0.396,0.575
0.3192129135131836,0.364,-0.156,-0.764,0.861
0.32941722869873047,0.261,-0.169,-0.754,0.816
0.33983421325683594,0.143,-0.115,-0.586,0.614
0.3499259948730469,0.233,-0.065,-0.732,0.771
0.3758220672607422,0.31,0.182,-0.553,0.66
0.3762030601501465,0.31,0.182,-0.553,0.66
0.3794441223144531,0.353,0.257,-0.409,0.598
0.38939714431762695,0.329,0.27,-0.347,0.549
0.4003939628601074,0.294,0.367,-0.424,0.633
0.40978002548217773,0.283,0.459,-0.527,0.754
0.4197070598602295,0.251,0.361,-0.681,0.811
0.4299890995025635,0.079,0.268,-0.786,0.834
0.44013500213623047,-0.014,0.227,-0.732,0.767
0.45065808296203613,0.107,0.292,-0.61,0.685
0.4764890670776367,0.437,0.431,-0.333,0.698
0.4768671989440918,0.437,0.431,-0.333,0.698
0.4800539016723633,0.679,0.459,-0.376,0.902
0.4897470474243164,0.994,0.455,-0.53,1.215
0.5006241798400879,1.31,0.488,-0.664,1.548
0.5101761817932129,1.581,0.513,-1.176,2.036
0.5201630592346191,1.792,0.576,-1.846,2.636
0.530479907989502,1.696,0.585,-1.17,2.142
0.540626049041748,1.9,0.491,-0.981,2.194
0.5506701469421387,1.925,0.201,-0.521,2.004
0.5802421569824219,1.879,0.056,-0.709,2.009
0.5806441307067871,1.879,0.056,-0.709,2.009
0.5847890377044678,1.934,0.058,-0.659,2.044
0.5914931297302246,2.163,0.141,-0.77,2.3
0.6014230251312256,2.186,0.085,-0.598,2.268
0.6103501319885254,2.113,-0.11,-0.403,2.154
0.6208391189575195,2.118,-0.224,-0.274,2.147
0.6324748992919922,2.199,-0.117,-0.224,2.213
0.6409339904785156,2.124,-0.076,-0.276,2.143
0.6510710716247559,2.049,-0.172,-0.069,2.057
0.6749570369720459,1.852,0.186,0.029,1.862
0.675361156463623,1.852,0.186,0.029,1.862
0.6808290481567383,1.689,0.455,-0.091,1.752
0.6918950080871582,1.609,0.658,-0.074,1.74
0.7020740509033203,1.281,0.323,0.024,1.321
0.711158037185669,1.2,0.234,0.092,1.226
0.7213020324707031,1.061,0.388,-0.081,1.133
0.7315130233764648,1.169,0.586,-0.208,1.324
0.7411379814147949,1.108,0.679,-0.222,1.318
0.7522380352020264,0.994,0.586,-0.269,1.185
0.7903051376342773,0.756,0.744,0.083,1.064
0.7913169860839844,0.756,0.744,0.083,1.064
0.7916722297668457,0.756,0.744,0.083,1.064
0.7937710285186768,0.756,0.744,0.083,1.064
0.8020892143249512,0.584,0.644,-0.143,0.881
0.8113889694213867,0.548,0.717,0.071,0.905
0.821835994720459,0.715,0.943,-0.141,1.192
0.8322529792785645,0.853,1.084,-0.407,1.438
0.8420200347900391,0.802,0.641,-0.716,1.252
0.851905107498169,0.603,0.42,-0.068,0.738
0.8819808959960938,0.613,0.892,-0.175,1.096
0.8825991153717041,0.613,0.892,-0.175,1.096
0.8845860958099365,0.613,0.892,-0.175,1.096
0.891685962677002,0.546,0.888,-0.343,1.097
0.9022321701049805,0.431,0.904,-0.532,1.134
0.9118120670318604,0.311,0.811,-0.343,0.934
0.9226069450378418,0.455,0.886,-0.339,1.052
0.9324722290039062,0.41,0.8,-0.356,0.967
0.9422900676727295,0.246,0.607,-0.163,0.675
0.9522781372070312,0.224,0.697,-0.205,0.76
0.9824120998382568,0.286,0.552,-0.149,0.639
0.9830150604248047,0.286,0.552,-0.149,0.639
0.9850091934204102,0.286,0.552,-0.149,0.639
0.9922010898590088,0.331,0.553,-0.073,0.649
1.0032272338867188,0.301,0.571,-0.146,0.662
1.012814998626709,0.297,0.604,-0.195,0.701
1.022902011871338,0.304,0.595,-0.201,0.698
1.0328989028930664,0.315,0.574,-0.182,0.68
1.0426959991455078,0.347,0.6,-0.113,0.702
1.052624225616455,0.344,0.606,-0.067,0.7
1.0871782302856445,0.3,0.546,0.023,0.623
1.0877370834350586,0.3,0.546,0.023,0.623
1.0882692337036133,0.3,0.546,0.023,0.623
1.092660903930664,0.285,0.661,0.045,0.721
1.1028170585632324,0.285,0.767,-0.016,0.818
1.1129522323608398,0.422,0.739,-0.089,0.856
1.1234130859375,0.433,0.65,-0.097,0.787
1.1330599784851074,0.486,0.695,-0.016,0.848
1.143178939819336,0.547,0.678,0.057,0.873
1.1530771255493164,0.539,0.664,0.057,0.857
1.1828031539916992,0.699,0.565,0.305,0.949
1.1833949089050293,0.699,0.565,0.305,0.949
1.1854209899902344,0.699,0.565,0.305,0.949
1.1930620670318604,0.611,0.85,0.245,1.075
1.2036490440368652,0.743,1.12,0.106,1.348
1.2135181427001953,0.846,1.023,0.127,1.334
1.223729133605957,0.54,1.05,0.242,1.205
1.2336740493774414,0.331,1.165,0.274,1.242
1.2437140941619873,0.296,1.116,0.45,1.239
1.2536890506744385,0.389,0.914,0.548,1.134
1.288358211517334,0.542,0.792,0.21,0.982
1.288790225982666,0.542,0.792,0.21,0.982
1.2891390323638916,0.542,0.792,0.21,0.982
1.2935550212860107,0.519,0.882,0.196,1.042
1.3039860725402832,0.57,0.997,0.248,1.175
1.3140039443969727,0.711,1.027,0.373,1.304
1.32381010055542,0.764,0.925,0.398,1.264
1.3338141441345215,0.683,0.653,0.32,0.998
1.343581199645996,0.596,0.687,0.08,0.913
1.3538570404052734,0.526,0.782,0.25,0.975
1.3824682235717773,0.588,0.922,0.36,1.151
1.3830761909484863,0.543,0.961,0.408,1.177
1.3858661651611328,0.543,0.961,0.408,1.177
1.3939862251281738,0.648,0.719,0.486,1.083
1.404421091079712,0.789,0.658,0.395,1.101
1.4140820503234863,0.737,0.756,0.227,1.08
1.4242172241210938,0.652,0.991,0.107,1.191
1.4342069625854492,0.551,1.19,0.13,1.318
1.4445550441741943,0.394,1.243,0.159,1.314
1.454592227935791,0.307,1.195,0.216,1.253
1.4849131107330322,0.654,1.072,0.118,1.261
1.485288143157959,0.654,1.072,0.118,1.261
1.485626220703125,0.654,1.072,0.118,1.261
1.4945039749145508,0.824,1.06,0.111,1.347
1.5049171447753906,0.861,0.975,0.163,1.311
1.5147740840911865,0.82,0.892,0.062,1.213
1.525083065032959,0.633,0.905,-0.073,1.107
1.5351982116699219,0.376,0.708,-0.11,0.809
1.5448551177978516,0.167,0.562,0.024,0.587
1.5550141334533691,0.089,0.699,0.034,0.705
1.5897340774536133,0.556,0.81,-0.262,1.017
1.5901110172271729,0.556,0.81,-0.262,1.017
1.5904531478881836,0.556,0.81,-0.262,1.017
1.5948600769042969,0.494,0.885,-0.233,1.04
1.605410099029541,0.377,0.993,-0.036,1.063
1.615793228149414,0.16,1.076,0.226,1.111
1.6249630451202393,0.085,1.067,0.346,1.125
1.6351430416107178,0.082,1.019,0.217,1.045
1.6465392112731934,0.099,1.125,0.109,1.135
1.6555750370025635,0.205,1.211,0.067,1.23
1.685594081878662,0.359,0.956,-0.141,1.031
1.686211109161377,0.359,0.956,-0.141,1.031
1.688420057296753,0.359,0.956,-0.141,1.031
1.694808006286621,0.528,0.823,-0.256,1.011
1.7056522369384766,0.645,0.594,-0.246,0.911
1.7160260677337646,0.665,0.262,-0.048,0.716
1.7256131172180176,0.487,-0.092,0.22,0.542
1.7355661392211914,0.279,-0.25,0.035,0.376
1.745568037033081,0.22,-0.023,0.131,0.257
1.755608081817627,-0.031,0.661,0.392,0.769
1.7855992317199707,0.282,0.639,0.531,0.877
1.7862880229949951,0.282,0.639,0.531,0.877
1.7885730266571045,0.282,0.639,0.531,0.877
1.7953429222106934,0.052,0.457,-0.186,0.496
1.8059120178222656,0.11,0.559,-1.299,1.418
1.8168392181396484,0.118,0.799,-1.178,1.428
1.825951099395752,0.137,0.984,-0.85,1.307
1.8360590934753418,0.316,0.918,-0.649,1.168
1.8462071418762207,0.424,0.776,-0.347,0.95
1.8564510345458984,0.571,0.965,-0.291,1.158
1.88600492477417,0.567,1.183,0.09,1.315
1.8865880966186523,0.567,1.183,0.09,1.315
1.8887948989868164,0.567,1.183,0.09,1.315
1.8958849906921387,0.632,1.328,0.288,1.499
1.9063239097595215,0.546,1.441,0.21,1.555
1.9175829887390137,0.356,1.361,0.056,1.408
1.92643404006958,0.306,1.164,0.115,1.209
1.9365859031677246,0.363,0.915,0.085,0.988
1.9469730854034424,0.484,0.767,-0.0,0.907
1.9563140869140625,0.574,0.815,0.0,0.997
1.97548508644104,0.231,1.079,0.32,1.149
1.9772539138793945,0.231,1.079,0.32,1.149
1.9862542152404785,0.178,1.154,0.178,1.181
1.996190071105957,0.278,1.378,-0.245,1.427
2.0064051151275635,0.449,1.808,-0.504,1.93
2.016301155090332,0.504,1.854,-0.427,1.968
2.0265140533447266,0.437,1.637,-0.214,1.708
2.0366430282592773,0.328,1.429,-0.148,1.474
2.046557903289795,0.194,1.261,-0.113,1.281
2.0565881729125977,0.08,1.193,-0.119,1.202
2.074924945831299,0.087,1.24,-0.207,1.26
2.076716899871826,0.174,1.311,-0.222,1.341
2.086672067642212,0.11,1.271,-0.086,1.279
2.0975699424743652,-0.05,1.128,-0.12,1.135
2.1070919036865234,-0.039,0.983,-0.159,0.997
2.116602897644043,0.012,0.909,-0.115,0.916
2.126607894897461,0.043,0.894,-0.073,0.898
2.1367650032043457,0.089,0.899,-0.078,0.907
2.147128105163574,0.189,0.87,-0.134,0.9
2.1569671630859375,0.309,0.745,-0.182,0.827
2.182131052017212,0.191,0.69,0.032,0.717
2.1824021339416504,0.191,0.69,0.032,0.717
2.187213897705078,0.198,1.006,0.163,1.038
