time,gFx,gFy,gFz,gFTotal
0.0021371841430664062,-0.111,0.208,-0.935,0.964
0.010678291320800781,-0.09,0.183,-0.878,0.901
0.021158218383789062,-0.06,0.172,-0.88,0.899
0.03097820281982422,-0.039,0.169,-0.87,0.887
0.04139423370361328,-0.029,0.176,-0.875,0.893
0.05567216873168945,-0.024,0.179,-0.921,0.939
0.060357093811035156,-0.033,0.194,-0.936,0.956
0.0706629753112793,-0.055,0.197,-0.923,0.945
0.08127021789550781,-0.076,0.198,-0.941,0.965
0.09041810035705566,-0.087,0.163,-1.043,1.059
0.10122108459472656,-0.107,0.093,-1.059,1.068
0.11113500595092773,-0.112,0.131,-0.909,0.925
0.12206816673278809,-0.105,0.196,-0.708,0.742
0.13097095489501953,-0.115,0.208,-0.566,0.614
0.14102816581726074,-0.152,0.24,-0.621,0.683
0.1566939353942871,-0.186,0.255,-0.784,0.845
0.16057515144348145,-0.209,0.237,-0.894,0.948
0.17070412635803223,-0.221,0.232,-0.889,0.945
0.18186306953430176,-0.204,0.273,-0.789,0.859
0.19065618515014648,-0.19,0.292,-0.679,0.763
0.2012619972229004,-0.19,0.241,-0.604,0.677
0.21149110794067383,-0.181,0.145,-0.552,0.599
0.22168517112731934,-0.173,0.051,-0.537,0.566
0.23146915435791016,-0.186,0.02,-0.578,0.608
0.24195528030395508,-0.157,0.073,-0.683,0.705
0.25663113594055176,-0.044,0.212,-0.959,0.983
0.2607741355895996,-0.061,0.208,-1.019,1.042
0.27094221115112305,-0.263,0.081,-0.713,0.764
0.281710147857666,-0.247,0.029,-0.507,0.565
0.2909679412841797,-0.179,0.039,-0.473,0.507
0.3017101287841797,-0.224,0.06,-0.446,0.503
0.31142520904541016,-0.241,0.08,-0.418,0.489
0.3219451904296875,-0.187,0.09,-0.456,0.501
0.33187198638916016,-0.161,0.094,-0.463,0.499
0.34163522720336914,-0.24,0.121,-0.45,0.524
0.3547630310058594,-0.351,0.168,-0.537,0.663
0.3609132766723633,-0.425,0.245,-0.663,0.825
0.37132811546325684,-0.495,0.379,-0.716,0.949
0.38196897506713867,-0.542,0.518,-0.686,1.016
0.39118194580078125,-0.571,0.614,-0.596,1.029
0.40177202224731445,-0.618,0.644,-0.469,1.008
0.4117612838745117,-0.682,0.661,-0.33,1.005
0.4219851493835449,-0.715,0.667,-0.208,1.0
0.43203210830688477,-0.722,0.652,-0.095,0.977
0.44165706634521484,-0.669,0.635,0.006,0.922
0.4551072120666504,-0.609,0.564,0.064,0.833
0.46123313903808594,-0.647,0.595,0.104,0.885
0.4717690944671631,-0.661,0.721,0.129,0.987
0.48217010498046875,-0.651,0.843,0.178,1.08
0.49153995513916016,-0.673,0.967,0.249,1.204
0.5018200874328613,-0.749,0.994,0.206,1.262
0.5129241943359375,-0.836,0.896,0.087,1.229
0.5221800804138184,-0.878,0.824,-0.001,1.204
0.533174991607666,-0.876,0.821,-0.008,1.201
0.5427441596984863,-0.895,0.818,0.005,1.213
0.5568952560424805,-0.921,0.796,0.014,1.217
0.5616390705108643,-0.93,0.813,0.042,1.236
0.5719890594482422,-0.92,0.886,0.088,1.28
0.5820591449737549,-0.891,0.965,0.123,1.319
0.5925569534301758,-0.837,0.991,0.123,1.303
0.6024811267852783,-0.773,0.995,0.054,1.261
0.6128640174865723,-0.743,0.948,-0.039,1.205
0.6248140335083008,-0.736,0.864,-0.126,1.142
0.6333231925964355,-0.697,0.82,-0.173,1.09
0.6433472633361816,-0.618,0.815,-0.14,1.032
0.6572990417480469,-0.528,0.784,-0.127,0.954
0.6618552207946777,-0.449,0.793,-0.157,0.925
0.6718621253967285,-0.389,0.756,-0.173,0.868
0.68255615234375,-0.328,0.824,-0.186,0.906
0.6918959617614746,-0.253,0.937,-0.253,1.003
0.702610969543457,-0.18,0.982,-0.386,1.07
0.7127132415771484,-0.114,1.027,-0.394,1.106
0.7227602005004883,-0.048,1.05,-0.308,1.095
0.7326102256774902,-0.0,1.081,-0.202,1.1
0.7426872253417969,-0.034,1.159,-0.141,1.168
0.7561280727386475,-0.153,1.301,-0.123,1.316
0.7621212005615234,-0.412,1.628,-0.06,1.68
0.7723832130432129,-0.532,1.556,-0.086,1.647
0.7830581665039062,-0.519,1.313,-0.078,1.414
0.7921891212463379,-0.386,1.338,-0.06,1.394
0.8026962280273438,-0.238,1.25,-0.135,1.28
0.813474178314209,-0.173,1.031,-0.155,1.057
0.8231320381164551,-0.237,1.007,-0.045,1.035
0.8329341411590576,-0.297,1.058,-0.02,1.099
0.8437552452087402,-0.205,1.025,-0.034,1.046
0.8572402000427246,-0.178,1.082,0.094,1.101
0.8626022338867188,-0.117,1.256,0.172,1.273
0.8729550838470459,-0.042,1.486,-0.013,1.487
0.8833880424499512,-0.033,1.485,-0.168,1.495
0.8922951221466064,0.017,1.389,-0.151,1.397
0.9034831523895264,0.077,1.311,-0.215,1.331
0.9131259918212891,0.108,1.154,-0.323,1.203
0.9238042831420898,0.046,1.051,-0.142,1.062
0.9333782196044922,0.058,0.933,-0.161,0.949
0.9437050819396973,0.093,0.895,-0.182,0.918
0.9579229354858398,0.083,0.889,-0.223,0.92
0.9626402854919434,-0.057,0.866,-0.207,0.892
0.9724912643432617,-0.162,0.767,-0.126,0.794
0.9838700294494629,-0.108,0.494,-0.047,0.508
0.9927730560302734,-0.01,0.318,-0.036,0.32
1.003810167312622,0.054,0.231,-0.178,0.297
1.013504981994629,0.052,0.3,-0.228,0.38
1.024014949798584,0.016,0.297,-0.203,0.36
1.033644199371338,-0.052,0.184,-0.233,0.301
1.0442471504211426,-0.069,0.258,-0.092,0.282
1.0584781169891357,0.002,0.519,-0.079,0.525
1.0627710819244385,-0.017,0.585,-0.106,0.595
1.0729711055755615,-0.013,0.816,0.143,0.829
1.0841832160949707,-0.029,1.525,1.023,1.837
1.09279203414917,0.044,2.086,1.072,2.346
1.1038601398468018,0.199,2.461,0.474,2.514
1.1143031120300293,0.51,3.034,-0.131,3.079
1.1244282722473145,0.783,3.262,-0.077,3.356
1.1343860626220703,0.649,2.642,0.001,2.721
1.1443390846252441,0.399,1.37,0.072,1.429
1.15916109085083,0.154,0.648,0.283,0.724
1.163304090499878,0.121,0.518,0.348,0.636
1.173011064529419,0.102,0.614,0.343,0.711
1.184089183807373,0.117,0.757,0.283,0.817
1.1930971145629883,0.117,0.849,0.217,0.884
1.2038850784301758,0.113,0.93,0.18,0.954
1.2138400077819824,0.108,0.954,0.13,0.969
1.2240800857543945,0.108,0.932,0.077,0.941
1.2340359687805176,0.118,0.896,0.055,0.905
1.2437119483947754,0.125,0.89,0.057,0.901
1.2575061321258545,0.127,0.904,0.051,0.914
1.2637510299682617,0.119,0.916,0.057,0.925
1.2735381126403809,0.115,0.922,0.081,0.933
1.2841310501098633,0.097,0.919,0.084,0.928
1.2933261394500732,0.091,0.918,0.075,0.926
1.3042020797729492,0.098,0.918,0.062,0.925
1.3142552375793457,0.116,0.914,0.047,0.923
1.3249881267547607,0.114,0.921,0.109,0.934
1.3347692489624023,0.128,0.986,0.215,1.017
1.3445441722869873,0.14,1.107,0.194,1.133
1.3616809844970703,0.155,1.208,0.067,1.22
1.3645272254943848,0.166,1.284,-0.038,1.295
1.3734979629516602,0.205,1.308,-0.171,1.335
1.3844590187072754,0.219,1.237,-0.113,1.261
1.3937172889709473,0.191,1.135,-0.071,1.153
