time,gFx,gFy,gFz,gFTotal
0.013726949691772461,0.08,-0.2,-0.542,0.583
0.016134977340698242,0.08,-0.2,-0.542,0.583
0.028970003128051758,0.075,-0.248,-0.62,0.672
0.03165602684020996,0.075,-0.248,-0.62,0.672
0.048835039138793945,-0.031,-0.297,-0.704,0.765
0.05142498016357422,-0.031,-0.297,-0.704,0.765
0.06481289863586426,-0.061,-0.306,-0.754,0.816
0.0696561336517334,-0.069,-0.302,-0.769,0.829
0.08167815208435059,-0.048,-0.289,-0.757,0.812
0.08980917930603027,-0.017,-0.275,-0.745,0.794
0.09985613822937012,0.01,-0.266,-0.734,0.781
0.12054610252380371,0.054,-0.263,-0.721,0.769
0.12099599838256836,0.054,-0.263,-0.721,0.769
0.13108515739440918,0.075,-0.266,-0.736,0.786
0.13982796669006348,0.088,-0.273,-0.745,0.798
0.14995598793029785,0.082,-0.282,-0.742,0.798
0.15999603271484375,0.069,-0.289,-0.742,0.799
0.17009520530700684,0.054,-0.294,-0.771,0.827
0.18150115013122559,0.028,-0.312,-0.813,0.871
0.19012808799743652,0.012,-0.326,-0.821,0.883
0.2000260353088379,-0.015,-0.326,-0.844,0.905
0.2206861972808838,-0.007,-0.337,-0.806,0.874
0.2211449146270752,-0.007,-0.337,-0.806,0.874
0.2312769889831543,0.001,-0.341,-0.796,0.866
0.24010205268859863,0.003,-0.36,-0.783,0.862
0.2504260540008545,-0.006,-0.387,-0.778,0.869
0.2602841854095459,0.003,-0.416,-0.795,0.897
0.27041101455688477,0.02,-0.449,-0.849,0.961
0.2803940773010254,0.036,-0.49,-0.928,1.05
0.2904369831085205,0.042,-0.534,-1.021,1.153
0.30029892921447754,0.019,-0.555,-1.097,1.23
0.3208000659942627,-0.06,-0.524,-1.209,1.319
0.3212449550628662,-0.06,-0.524,-1.209,1.319
0.33146214485168457,-0.082,-0.505,-1.252,1.352
0.3403940200805664,-0.107,-0.493,-1.258,1.355
0.3506309986114502,-0.137,-0.483,-1.248,1.345
0.3606550693511963,-0.147,-0.481,-1.236,1.334
0.37049102783203125,-0.133,-0.482,-1.2,1.3
0.381119966506958,-0.124,-0.489,-1.152,1.258
0.39064812660217285,-0.125,-0.503,-1.143,1.255
0.40055394172668457,-0.117,-0.523,-1.179,1.295
0.4209921360015869,-0.134,-0.528,-1.156,1.278
0.42341017723083496,-0.134,-0.528,-1.156,1.278
0.43175816535949707,-0.156,-0.509,-1.138,1.256
0.4407060146331787,-0.171,-0.483,-1.118,1.23
0.45097804069519043,-0.175,-0.451,-1.077,1.181
0.46070313453674316,-0.175,-0.415,-1.029,1.123
0.47078919410705566,-0.169,-0.377,-0.99,1.073
0.48077893257141113,-0.133,-0.339,-0.987,1.052
0.49079012870788574,-0.08,-0.318,-0.995,1.048
0.5007579326629639,-0.044,-0.318,-0.977,1.028
0.5212750434875488,-0.079,-0.286,-0.905,0.952
0.5234229564666748,-0.079,-0.286,-0.905,0.952
0.5318729877471924,-0.099,-0.253,-0.85,0.892
0.5410130023956299,-0.107,-0.233,-0.796,0.836
0.5512540340423584,-0.104,-0.229,-0.76,0.801
0.5616471767425537,-0.111,-0.241,-0.748,0.794
0.5715382099151611,-0.124,-0.269,-0.729,0.787
0.5811998844146729,-0.131,-0.301,-0.697,0.77
0.5911228656768799,-0.128,-0.324,-0.672,0.757
0.6011390686035156,-0.112,-0.341,-0.67,0.76
0.6214940547943115,-0.087,-0.387,-0.721,0.823
0.6239821910858154,-0.087,-0.387,-0.721,0.823
0.6318380832672119,-0.105,-0.402,-0.716,0.828
0.6412160396575928,-0.137,-0.408,-0.706,0.827
0.6515560150146484,-0.17,-0.412,-0.698,0.828
0.6614639759063721,-0.179,-0.411,-0.681,0.815
0.6714341640472412,-0.159,-0.414,-0.682,0.814
0.6813900470733643,-0.129,-0.425,-0.699,0.828
0.6915619373321533,-0.1,-0.44,-0.709,0.84
0.7014391422271729,-0.078,-0.447,-0.706,0.839
0.7232401371002197,-0.049,-0.433,-0.708,0.831
0.7238419055938721,-0.049,-0.433,-0.708,0.831
0.7319381237030029,-0.05,-0.423,-0.708,0.826
0.7417318820953369,-0.054,-0.424,-0.715,0.833
0.7518200874328613,-0.061,-0.435,-0.734,0.855
0.7616829872131348,-0.072,-0.449,-0.746,0.874
0.7717270851135254,-0.084,-0.456,-0.761,0.891
0.7819921970367432,-0.11,-0.449,-0.814,0.936
0.7918450832366943,-0.093,-0.486,-0.811,0.95
0.8017098903656006,-0.105,-0.516,-0.816,0.971
0.822058916091919,-0.121,-0.524,-0.928,1.073
0.8247649669647217,-0.121,-0.524,-0.928,1.073
0.8320791721343994,-0.126,-0.553,-0.987,1.138
0.8418891429901123,-0.124,-0.582,-1.041,1.199
0.8521230220794678,-0.112,-0.609,-1.101,1.263
0.8621580600738525,-0.104,-0.625,-1.139,1.303
0.8720300197601318,-0.101,-0.624,-1.16,1.321
0.8820779323577881,-0.094,-0.614,-1.184,1.337
0.8920671939849854,-0.095,-0.607,-1.207,1.354
0.9022219181060791,-0.105,-0.602,-1.221,1.365
0.9225380420684814,-0.106,-0.564,-1.181,1.313
0.9230349063873291,-0.106,-0.564,-1.181,1.313
0.9324140548706055,-0.069,-0.544,-1.17,1.292
0.9422190189361572,-0.021,-0.535,-1.179,1.295
0.9523251056671143,0.018,-0.529,-1.182,1.295
0.9625298976898193,0.037,-0.515,-1.164,1.273
0.9722950458526611,0.033,-0.486,-1.14,1.24
0.9822120666503906,0.004,-0.449,-1.123,1.209
0.9923651218414307,-0.034,-0.415,-1.104,1.18
1.002229928970337,-0.07,-0.383,-1.07,1.139
1.022819995880127,-0.092,-0.308,-0.963,1.015
1.0252420902252197,-0.092,-0.308,-0.963,1.015
1.0326712131500244,-0.079,-0.273,-0.907,0.95
1.0424439907073975,-0.061,-0.25,-0.847,0.885
1.052786111831665,-0.052,-0.239,-0.788,0.825
1.0627849102020264,-0.046,-0.23,-0.736,0.772
1.0727710723876953,-0.032,-0.224,-0.693,0.729
