time,gFx,gFy,gFz,gFTotal
0.005881071090698242,-0.11,-0.479,-0.627,0.797
0.01223897933959961,-0.091,-0.476,-0.626,0.792
0.02416396141052246,-0.062,-0.472,-0.621,0.782
0.02832198143005371,-0.054,-0.482,-0.59,0.764
0.038307905197143555,-0.056,-0.504,-0.564,0.758
0.048861026763916016,-0.048,-0.528,-0.575,0.782
0.05890798568725586,-0.043,-0.547,-0.601,0.814
0.06906795501708984,-0.057,-0.564,-0.614,0.836
0.07877802848815918,-0.074,-0.585,-0.621,0.856
0.08899402618408203,-0.074,-0.615,-0.626,0.881
0.09881806373596191,-0.067,-0.644,-0.636,0.908
0.13385295867919922,-0.043,-0.699,-0.736,1.016
0.13398289680480957,-0.043,-0.699,-0.736,1.016
0.1341090202331543,-0.043,-0.699,-0.736,1.016
0.13759303092956543,-0.046,-0.715,-0.772,1.053
0.14832091331481934,-0.051,-0.73,-0.815,1.095
0.15837693214416504,-0.061,-0.753,-0.895,1.171
0.1685190200805664,-0.079,-0.782,-0.953,1.235
0.17796897888183594,-0.088,-0.789,-0.964,1.249
0.18812108039855957,-0.096,-0.75,-0.974,1.233
0.19822001457214355,-0.108,-0.701,-0.98,1.21
0.23351311683654785,-0.037,-0.702,-0.975,1.202
0.2336719036102295,-0.037,-0.702,-0.975,1.202
0.2337939739227295,-0.037,-0.702,-0.975,1.202
0.2369990348815918,-0.018,-0.741,-1.022,1.262
0.24762606620788574,-0.044,-0.737,-1.076,1.305
0.2576878070831299,-0.112,-0.693,-1.141,1.34
0.267441987991333,-0.192,-0.652,-1.183,1.364
0.2777278423309326,-0.288,-0.67,-1.2,1.404
0.28824901580810547,-0.4,-0.664,-1.252,1.473
0.2974820137023926,-0.525,-0.622,-1.312,1.544
0.3109300136566162,-0.627,-0.561,-1.306,1.554
0.3370180130004883,-0.676,-0.554,-1.243,1.52
0.33745408058166504,-0.676,-0.554,-1.243,1.52
0.3392770290374756,-0.676,-0.554,-1.243,1.52
0.3460550308227539,-0.646,-0.523,-1.24,1.493
0.35651302337646484,-0.61,-0.451,-1.184,1.406
0.3671839237213135,-0.583,-0.382,-1.052,1.262
0.377208948135376,-0.513,-0.36,-0.957,1.144
0.38683199882507324,-0.475,-0.374,-0.834,1.03
0.39653992652893066,-0.51,-0.355,-0.689,0.928
0.4293649196624756,-0.66,-0.359,-0.454,0.878
0.42954182624816895,-0.66,-0.359,-0.454,0.878
0.4296989440917969,-0.66,-0.359,-0.454,0.878
0.4355809688568115,-0.357,-0.221,-0.468,0.629
0.44596314430236816,-0.169,-0.197,-0.376,0.457
0.4563579559326172,-0.085,-0.208,-0.3,0.375
0.4660499095916748,-0.363,-0.305,-0.014,0.474
0.4764068126678467,-0.488,-0.209,0.036,0.532
0.4861280918121338,-0.437,-0.115,0.057,0.455
0.49594807624816895,-0.367,-0.137,0.135,0.414
0.5327529907226562,-0.336,-0.151,0.277,0.461
0.5329420566558838,-0.336,-0.151,0.277,0.461
0.5331020355224609,-0.336,-0.151,0.277,0.461
0.5348708629608154,-0.401,-0.191,0.18,0.479
0.5452268123626709,-0.462,-0.276,0.022,0.539
0.5557048320770264,-0.502,-0.276,-0.002,0.573
0.5654959678649902,-0.48,-0.247,-0.014,0.54
0.5753450393676758,-0.56,-0.291,-0.022,0.631
0.5854318141937256,-0.606,-0.268,0.028,0.663
0.5952780246734619,-0.665,-0.229,0.108,0.712
0.6293151378631592,-0.802,-0.151,0.245,0.852
0.6295831203460693,-0.802,-0.151,0.245,0.852
0.6298258304595947,-0.802,-0.151,0.245,0.852
0.634113073348999,-0.922,-0.112,0.277,0.969
0.6446099281311035,-0.982,-0.098,0.26,1.021
0.6545870304107666,-0.972,-0.104,0.262,1.012
0.6645281314849854,-1.178,-0.155,0.278,1.22
0.6748440265655518,-1.436,-0.202,0.178,1.461
0.685014009475708,-1.495,-0.234,0.065,1.515
0.6948180198669434,-1.476,-0.167,0.1,1.489
0.7291150093078613,-1.131,0.134,0.322,1.184
0.7293798923492432,-1.131,0.134,0.322,1.184
0.7296290397644043,-1.131,0.134,0.322,1.184
0.7334649562835693,-0.947,0.257,0.403,1.061
0.7439191341400146,-0.809,0.157,0.332,0.888
0.7541179656982422,-0.793,0.093,0.304,0.854
0.7638981342315674,-0.845,0.109,0.364,0.926
0.773975133895874,-0.891,0.081,0.35,0.961
0.784315824508667,-0.927,0.085,0.31,0.981
0.7939441204071045,-0.961,0.126,0.346,1.029
0.8287370204925537,-1.304,0.352,0.293,1.382
0.8289139270782471,-1.304,0.352,0.293,1.382
0.8290741443634033,-1.304,0.352,0.293,1.382
0.8326740264892578,-1.324,0.257,0.276,1.377
0.8432638645172119,-1.36,0.192,0.373,1.423
0.8529880046844482,-1.523,0.291,0.718,1.709
0.8631210327148438,-1.646,0.4,0.856,1.898
0.873485803604126,-1.832,0.453,0.947,2.111
0.883430004119873,-1.541,0.334,0.906,1.819
0.8937060832977295,-1.435,0.378,0.867,1.719
0.9297459125518799,-1.249,0.48,0.67,1.496
0.9300060272216797,-1.249,0.48,0.67,1.496
0.930246114730835,-1.249,0.48,0.67,1.496
0.9321510791778564,-1.238,0.471,0.349,1.37
0.9424149990081787,-1.242,0.501,0.185,1.352
0.9521100521087646,-1.122,0.485,-0.179,1.235
0.9626219272613525,-0.844,0.414,-0.283,0.982
0.9727349281311035,-0.473,0.47,-0.073,0.671
0.98260498046875,-0.243,0.494,-0.025,0.551
0.9926269054412842,-0.261,0.574,-0.04,0.632
1.0272009372711182,-0.159,0.653,-0.161,0.691
1.027379035949707,-0.159,0.653,-0.161,0.691
1.02754807472229,-0.159,0.653,-0.161,0.691
1.0313308238983154,-0.049,0.697,-0.041,0.7
1.041860818862915,-0.212,0.744,0.106,0.781
1.0515210628509521,0.021,0.408,0.574,0.705
1.0620310306549072,-0.786,0.889,0.674,1.365
1.071990966796875,-1.19,0.88,0.427,1.54
1.0820419788360596,-1.343,0.418,0.04,1.407
1.0919978618621826,-1.138,0.128,-0.355,1.199
1.1292989253997803,-1.312,0.698,0.159,1.495
1.1294770240783691,-1.312,0.698,0.159,1.495
1.1296319961547852,-1.312,0.698,0.159,1.495
1.1310288906097412,-1.224,1.073,0.468,1.694
1.1409690380096436,-0.888,1.027,0.414,1.419
1.1508290767669678,-0.677,0.779,0.449,1.126
1.161365032196045,-0.541,0.429,0.402,0.799
1.1713950634002686,-0.562,0.318,0.397,0.758
1.181278944015503,-0.506,0.289,0.417,0.717
1.1912281513214111,-0.481,0.28,0.365,0.666
1.2273919582366943,-0.39,0.355,0.272,0.593
1.2275609970092773,-0.39,0.355,0.272,0.593
1.2277159690856934,-0.39,0.355,0.272,0.593
1.229902982711792,-0.46,0.39,0.23,0.645
1.240034818649292,-0.441,0.379,0.274,0.643
1.2501859664916992,-0.367,0.379,0.358,0.638
1.2608001232147217,-0.411,0.424,0.269,0.649
1.2707200050354004,-0.462,0.464,0.266,0.707
1.2804038524627686,-0.505,0.524,0.32,0.795
1.2905519008636475,-0.611,0.605,0.311,0.914
1.3248250484466553,-0.734,0.745,0.32,1.094
1.3249969482421875,-0.734,0.745,0.32,1.094
1.325150966644287,-0.734,0.745,0.32,1.094
1.3292438983917236,-0.823,0.783,0.217,1.157
1.3397328853607178,-0.843,0.777,0.207,1.165
1.3495891094207764,-0.896,0.808,0.238,1.23
1.3604810237884521,-0.915,0.846,0.284,1.278
1.369837999343872,-0.902,0.841,0.298,1.269
1.3798778057098389,-0.885,0.782,0.275,1.213
1.3898179531097412,-0.89,0.723,0.288,1.182
1.4034619331359863,-0.928,0.719,0.344,1.223
1.42417311668396,-1.021,0.758,0.512,1.371
1.4243459701538086,-1.021,0.758,0.512,1.371
1.428589105606079,-1.165,0.805,0.912,1.684
1.4390640258789062,-1.057,0.798,1.197,1.785
1.4488918781280518,-0.98,0.856,1.214,1.78
1.4592468738555908,-1.118,0.927,0.997,1.762
1.4690849781036377,-1.184,0.909,0.963,1.776
1.479050874710083,-1.201,0.851,0.846,1.698
1.4890358448028564,-1.167,0.79,0.656,1.554
1.5263159275054932,-0.943,0.788,0.275,1.259
1.526489019393921,-0.943,0.788,0.275,1.259
1.5266478061676025,-0.943,0.788,0.275,1.259
1.5279428958892822,-0.846,0.787,0.201,1.173
1.538210153579712,-0.773,0.78,0.119,1.105
1.548213005065918,-0.704,0.798,0.031,1.065
1.5587029457092285,-0.636,0.828,-0.025,1.044
1.5684211254119873,-0.579,0.873,-0.098,1.052
1.5785329341888428,-0.551,0.929,-0.089,1.084
1.588526964187622,-0.539,0.942,-0.073,1.088
1.6225240230560303,-0.574,0.819,-0.205,1.021
1.6226940155029297,-0.574,0.819,-0.205,1.021
1.6228489875793457,-0.574,0.819,-0.205,1.021
1.6271178722381592,-0.603,0.767,-0.096,0.98
1.6371970176696777,-0.605,0.766,0.126,0.984
1.647655963897705,-0.595,0.756,0.222,0.987
1.6582729816436768,-0.6,0.723,0.241,0.97
1.667785882949829,-0.603,0.651,0.272,0.928
1.6778438091278076,-0.588,0.562,0.282,0.861
1.6886799335479736,-0.569,0.508,0.302,0.82
1.7233009338378906,-0.546,0.383,0.18,0.691
1.7234818935394287,-0.546,0.383,0.18,0.691
1.723634958267212,-0.546,0.383,0.18,0.691
1.7264578342437744,-0.539,0.375,0.16,0.676
1.7366759777069092,-0.525,0.361,0.152,0.655
1.7468059062957764,-0.493,0.332,0.153,0.614
1.757323980331421,-0.452,0.306,0.175,0.573
1.767030954360962,-0.417,0.284,0.193,0.54
1.7773089408874512,-0.402,0.271,0.185,0.519
1.7873549461364746,-0.391,0.254,0.163,0.494
1.8211469650268555,-0.414,0.229,0.163,0.5
1.8213188648223877,-0.414,0.229,0.163,0.5
1.8214738368988037,-0.414,0.229,0.163,0.5
1.8257849216461182,-0.422,0.245,0.171,0.517
1.8358628749847412,-0.423,0.255,0.185,0.527
1.8459830284118652,-0.443,0.281,0.183,0.556
1.8568928241729736,-0.481,0.333,0.174,0.61
1.8664429187774658,-0.499,0.369,0.158,0.64
1.876371145248413,-0.523,0.416,0.168,0.689
1.8864171504974365,-0.582,0.485,0.211,0.786
1.923659086227417,-0.756,0.627,0.383,1.054
1.9238300323486328,-0.756,0.627,0.383,1.054
1.9239838123321533,-0.756,0.627,0.383,1.054
1.9251580238342285,-0.854,0.708,0.422,1.187
1.9351649284362793,-0.968,0.777,0.465,1.326
1.9453239440917969,-1.058,0.823,0.47,1.42
1.9561679363250732,-1.107,0.86,0.465,1.477
1.9653689861297607,-1.106,0.884,0.434,1.481
1.9759089946746826,-1.11,0.915,0.404,1.494
1.985706090927124,-1.147,0.962,0.385,1.546
2.0192580223083496,-1.446,1.165,0.517,1.928
2.019428014755249,-1.446,1.165,0.517,1.928
2.019582986831665,-1.446,1.165,0.517,1.928
2.024322986602783,-1.537,1.125,0.609,2.0
2.0347158908843994,-1.607,1.04,0.69,2.035
2.0446178913116455,-1.595,0.934,0.714,1.981
2.055919885635376,-1.471,0.791,0.653,1.793
2.0651180744171143,-1.264,0.61,0.524,1.498
2.075071096420288,-1.033,0.587,0.353,1.239
2.0851709842681885,-0.853,0.641,0.204,1.086
2.122910976409912,-0.774,0.641,-0.1,1.01
2.1231048107147217,-0.774,0.641,-0.1,1.01
2.1232669353485107,-0.774,0.641,-0.1,1.01
2.1245968341827393,-0.791,0.592,-0.126,0.996
2.133463144302368,-0.814,0.542,-0.156,0.99
2.143676996231079,-0.829,0.495,-0.198,0.986
2.1539230346679688,-0.822,0.459,-0.222,0.967
2.1643221378326416,-0.816,0.43,-0.256,0.957
2.174152135848999,-0.81,0.423,-0.258,0.95
2.18428897857666,-0.816,0.415,-0.268,0.954
2.2192018032073975,-0.812,0.472,-0.272,0.978
2.2193758487701416,-0.812,0.472,-0.272,0.978
2.2195308208465576,-0.812,0.472,-0.272,0.978
2.223008871078491,-0.768,0.493,-0.183,0.931
2.2333879470825195,-0.718,0.507,-0.101,0.885
2.243354082107544,-0.675,0.503,-0.068,0.845
2.2538180351257324,-0.644,0.485,-0.043,0.807
2.263458013534546,-0.615,0.455,-0.006,0.765
2.2737138271331787,-0.594,0.429,0.041,0.734
2.2836389541625977,-0.559,0.416,0.095,0.703
2.321017026901245,-0.489,0.412,0.232,0.68
2.3211910724639893,-0.489,0.412,0.232,0.68
2.3213441371917725,-0.489,0.412,0.232,0.68
2.322772979736328,-0.457,0.383,0.272,0.655
2.332287073135376,-0.455,0.361,0.297,0.652
2.3421850204467773,-0.424,0.317,0.325,0.621
2.352505922317505,-0.38,0.272,0.313,0.562
2.3630998134613037,-0.354,0.252,0.299,0.527
2.372987985610962,-0.367,0.265,0.301,0.544
2.3827340602874756,-0.39,0.294,0.253,0.55
2.4167730808258057,-0.536,0.395,0.288,0.725
2.4169509410858154,-0.536,0.395,0.288,0.725
2.4171149730682373,-0.536,0.395,0.288,0.725
2.4220919609069824,-0.611,0.437,0.296,0.807
