time,gFx,gFy,gFz,gFTotal
3.2116708755493164,-0.732,0.278,-0.725,1.067
3.220963954925537,-0.722,0.285,-0.754,1.082
3.232008934020996,-0.705,0.271,-0.766,1.076
3.241931915283203,-0.696,0.255,-0.752,1.056
3.251657009124756,-0.689,0.254,-0.724,1.031
3.2620959281921387,-0.684,0.263,-0.695,1.01
3.2908310890197754,-0.681,0.301,-0.639,0.981
3.291579008102417,-0.681,0.301,-0.639,0.981
3.2932801246643066,-0.681,0.301,-0.639,0.981
3.3013980388641357,-0.689,0.303,-0.635,0.985
3.3119449615478516,-0.687,0.304,-0.647,0.991
3.3216419219970703,-0.685,0.301,-0.665,1.001
3.3325581550598145,-0.675,0.296,-0.68,1.003
3.3426551818847656,-0.662,0.286,-0.686,0.995
3.352220058441162,-0.66,0.287,-0.697,1.002
3.3633370399475098,-0.666,0.308,-0.698,1.013
3.3930459022521973,-0.691,0.303,-0.659,1.002
3.3933000564575195,-0.691,0.303,-0.659,1.002
3.3935179710388184,-0.691,0.303,-0.659,1.002
3.402088165283203,-0.706,0.3,-0.611,0.981
3.4128599166870117,-0.713,0.291,-0.572,0.959
3.42218017578125,-0.719,0.281,-0.552,0.949
3.4330830574035645,-0.73,0.28,-0.546,0.954
3.442863941192627,-0.73,0.297,-0.549,0.96
3.4527878761291504,-0.735,0.314,-0.57,0.982
3.463193893432617,-0.754,0.326,-0.595,1.014
3.4764630794525146,-0.763,0.331,-0.63,1.043
3.491340160369873,-0.769,0.309,-0.667,1.064
3.4931979179382324,-0.77,0.278,-0.696,1.075
3.511436939239502,-0.768,0.249,-0.719,1.081
3.5130350589752197,-0.761,0.224,-0.717,1.069
3.5267601013183594,-0.748,0.205,-0.697,1.043
3.533073902130127,-0.737,0.193,-0.678,1.02
3.543659210205078,-0.74,0.19,-0.661,1.01
3.5532290935516357,-0.747,0.196,-0.651,1.01
3.5637831687927246,-0.746,0.208,-0.642,1.006
3.5906319618225098,-0.723,0.232,-0.648,0.998
3.5908830165863037,-0.723,0.232,-0.648,0.998
3.5930490493774414,-0.699,0.241,-0.645,0.981
3.603349208831787,-0.677,0.251,-0.65,0.972
3.613676071166992,-0.649,0.254,-0.659,0.959
3.6237740516662598,-0.62,0.255,-0.68,0.955
3.634140968322754,-0.608,0.254,-0.709,0.968
3.6440072059631348,-0.608,0.259,-0.744,0.995
3.6543660163879395,-0.614,0.261,-0.776,1.023
3.6646881103515625,-0.627,0.254,-0.814,1.058
3.690113067626953,-0.665,0.19,-0.892,1.129
3.6903350353240967,-0.665,0.19,-0.892,1.129
3.6938328742980957,-0.668,0.182,-0.854,1.099
3.7041821479797363,-0.667,0.185,-0.818,1.072
3.71419620513916,-0.665,0.203,-0.762,1.032
3.7249159812927246,-0.672,0.23,-0.701,0.998
3.7346858978271484,-0.689,0.248,-0.652,0.98
3.7452259063720703,-0.706,0.252,-0.619,0.972
3.755307197570801,-0.72,0.25,-0.601,0.971
3.765890121459961,-0.725,0.247,-0.596,0.97
3.794102191925049,-0.711,0.246,-0.636,0.985
3.7946109771728516,-0.711,0.246,-0.636,0.985
3.7960128784179688,-0.711,0.246,-0.636,0.985
3.8047409057617188,-0.699,0.244,-0.655,0.989
3.8152918815612793,-0.686,0.243,-0.661,0.983
3.825695037841797,-0.68,0.244,-0.663,0.981
3.835482120513916,-0.685,0.248,-0.665,0.986
3.845889091491699,-0.699,0.254,-0.666,0.998
3.85556697845459,-0.707,0.258,-0.663,1.003
3.865799903869629,-0.711,0.267,-0.651,1.0
3.89345121383667,-0.728,0.266,-0.644,1.008
3.8936829566955566,-0.728,0.266,-0.644,1.008
3.895522117614746,-0.735,0.251,-0.649,1.012
3.905217170715332,-0.738,0.242,-0.646,1.01
3.9158780574798584,-0.74,0.236,-0.638,1.005
3.926110029220581,-0.743,0.227,-0.635,1.003
3.9356720447540283,-0.747,0.219,-0.64,1.008
3.9466018676757812,-0.753,0.207,-0.654,1.019
3.9564590454101562,-0.758,0.202,-0.666,1.029
3.9663710594177246,-0.756,0.202,-0.674,1.033
3.9943771362304688,-0.737,0.221,-0.666,1.018
3.9945809841156006,-0.737,0.221,-0.666,1.018
3.9962210655212402,-0.721,0.234,-0.652,1.0
4.006194114685059,-0.707,0.242,-0.641,0.985
4.016426086425781,-0.703,0.25,-0.637,0.981
4.026676177978516,-0.701,0.263,-0.636,0.982
4.036766052246094,-0.697,0.271,-0.631,0.978
4.0472331047058105,-0.691,0.268,-0.62,0.966
4.058052062988281,-0.684,0.256,-0.615,0.955
4.0675060749053955,-0.693,0.258,-0.623,0.967
4.095340013504028,-0.772,0.268,-0.628,1.031
4.0955400466918945,-0.772,0.268,-0.628,1.031
4.097269058227539,-0.798,0.261,-0.616,1.041
4.107015132904053,-0.809,0.255,-0.598,1.038
4.117103099822998,-0.804,0.245,-0.579,1.021
4.127591133117676,-0.779,0.238,-0.569,0.994
4.137167930603027,-0.746,0.244,-0.582,0.977
4.147944927215576,-0.724,0.255,-0.609,0.98
4.157644033432007,-0.724,0.265,-0.637,1.0
4.167850017547607,-0.735,0.258,-0.647,1.013
4.1960999965667725,-0.727,0.216,-0.64,0.992
4.196315050125122,-0.727,0.216,-0.64,0.992
4.197821140289307,-0.719,0.213,-0.65,0.992
4.207921028137207,-0.715,0.218,-0.664,1.0
4.217649936676025,-0.723,0.219,-0.668,1.008
4.228219985961914,-0.73,0.221,-0.666,1.013
4.237657070159912,-0.738,0.222,-0.661,1.015
4.2483320236206055,-0.748,0.223,-0.656,1.02
4.258774995803833,-0.754,0.224,-0.649,1.02
4.26871395111084,-0.759,0.224,-0.645,1.021
4.297224044799805,-0.76,0.219,-0.629,1.011
4.29777717590332,-0.76,0.219,-0.629,1.011
4.299178123474121,-0.76,0.219,-0.629,1.011
4.30863618850708,-0.756,0.211,-0.629,1.006
4.318221092224121,-0.748,0.209,-0.626,0.998
4.328824043273926,-0.738,0.213,-0.626,0.991
4.338566064834595,-0.732,0.221,-0.628,0.989
4.348964214324951,-0.732,0.229,-0.631,0.993
4.359251022338867,-0.733,0.234,-0.633,0.996
4.3688459396362305,-0.739,0.24,-0.634,1.003
4.3988142013549805,-0.741,0.239,-0.625,0.998
4.399170875549316,-0.741,0.239,-0.625,0.998
4.4004740715026855,-0.741,0.239,-0.625,0.998
4.409389972686768,-0.737,0.233,-0.622,0.992
4.418816089630127,-0.739,0.227,-0.619,0.99
4.429594993591309,-0.744,0.225,-0.617,0.992
4.439610958099365,-0.748,0.225,-0.618,0.996
4.449753046035767,-0.753,0.224,-0.622,1.002
4.46032190322876,-0.756,0.224,-0.631,1.01
4.47001314163208,-0.757,0.228,-0.635,1.014
4.503885984420776,-0.751,0.235,-0.637,1.012
4.504170894622803,-0.751,0.235,-0.637,1.012
4.504428863525391,-0.751,0.235,-0.637,1.012
4.509982109069824,-0.748,0.241,-0.64,1.014
4.519458055496216,-0.744,0.249,-0.634,1.009
4.530259132385254,-0.74,0.255,-0.632,1.006
4.540153980255127,-0.74,0.256,-0.633,1.007
4.550474166870117,-0.741,0.255,-0.638,1.011
4.560106992721558,-0.741,0.255,-0.639,1.011
4.570491075515747,-0.732,0.255,-0.637,1.003
4.6042351722717285,-0.725,0.252,-0.637,0.997
4.604465961456299,-0.725,0.252,-0.637,0.997
4.604720115661621,-0.725,0.252,-0.637,0.997
4.610405921936035,-0.73,0.254,-0.643,1.005
4.620146036148071,-0.73,0.258,-0.644,1.007
4.631159067153931,-0.733,0.26,-0.645,1.01
4.641045093536377,-0.74,0.257,-0.645,1.015
4.650963068008423,-0.739,0.247,-0.649,1.014
4.661854982376099,-0.731,0.241,-0.647,1.006
4.671299934387207,-0.73,0.241,-0.645,1.003
4.685431957244873,-0.737,0.247,-0.639,1.006
4.707946062088013,-0.757,0.255,-0.618,1.01
4.708193063735962,-0.757,0.255,-0.618,1.01
4.7106029987335205,-0.759,0.258,-0.605,1.004
4.7276411056518555,-0.757,0.257,-0.601,1.0
4.731049060821533,-0.748,0.255,-0.603,0.994
4.7442169189453125,-0.737,0.252,-0.61,0.989
4.751438140869141,-0.73,0.251,-0.621,0.991
4.761765956878662,-0.729,0.25,-0.626,0.993
4.772140979766846,-0.733,0.249,-0.629,0.997
4.80237603187561,-0.75,0.243,-0.632,1.01
4.802602052688599,-0.75,0.243,-0.632,1.01
4.802812099456787,-0.75,0.243,-0.632,1.01
4.811712980270386,-0.753,0.243,-0.627,1.01
4.821453094482422,-0.755,0.244,-0.624,1.009
4.831993103027344,-0.755,0.246,-0.622,1.009
4.8422532081604,-0.754,0.248,-0.619,1.007
4.85211706161499,-0.75,0.251,-0.62,1.005
4.862622022628784,-0.744,0.253,-0.619,1.0
4.872003078460693,-0.737,0.253,-0.619,0.995
4.901427984237671,-0.711,0.246,-0.636,0.985
4.90189790725708,-0.711,0.246,-0.636,0.985
4.903182029724121,-0.711,0.246,-0.636,0.985
4.9126811027526855,-0.712,0.247,-0.64,0.989
4.921990871429443,-0.72,0.247,-0.642,0.996
4.932939052581787,-0.73,0.25,-0.637,1.001
4.942888021469116,-0.741,0.255,-0.632,1.007
4.952742099761963,-0.749,0.257,-0.624,1.008
4.963459014892578,-0.748,0.258,-0.623,1.007
4.973337173461914,-0.738,0.255,-0.626,1.001
5.001705169677734,-0.723,0.254,-0.638,0.997
5.001934051513672,-0.726,0.254,-0.64,1.001
5.003427982330322,-0.726,0.254,-0.64,1.001
5.013327121734619,-0.729,0.252,-0.639,1.002
5.022836208343506,-0.733,0.249,-0.635,1.001
5.03325891494751,-0.738,0.245,-0.631,1.001
5.043612003326416,-0.736,0.246,-0.626,0.997
5.05323600769043,-0.729,0.257,-0.617,0.989
5.063999176025391,-0.727,0.266,-0.615,0.989
5.074238061904907,-0.73,0.269,-0.627,0.999
5.103361129760742,-0.721,0.266,-0.661,1.014
5.10374903678894,-0.721,0.266,-0.661,1.014
5.105152130126953,-0.721,0.266,-0.661,1.014
5.113912105560303,-0.728,0.26,-0.659,1.016
5.123889923095703,-0.729,0.248,-0.658,1.013
5.133639097213745,-0.727,0.24,-0.658,1.01
5.144304990768433,-0.727,0.242,-0.657,1.009
5.153696060180664,-0.735,0.249,-0.653,1.014
5.164729118347168,-0.743,0.255,-0.648,1.018
5.174901962280273,-0.748,0.259,-0.64,1.018
5.201952934265137,-0.736,0.258,-0.634,1.005
5.2021520137786865,-0.736,0.258,-0.634,1.005
5.204010009765625,-0.723,0.254,-0.64,0.998
5.2145771980285645,-0.711,0.252,-0.648,0.994
5.224592208862305,-0.707,0.248,-0.653,0.994
5.234523057937622,-0.71,0.242,-0.658,0.998
5.245115041732788,-0.717,0.238,-0.66,1.003
5.254577159881592,-0.723,0.237,-0.66,1.007
5.265439033508301,-0.729,0.238,-0.659,1.011
