time,gFx,gFy,gFz,gFTotal
0.0018799304962158203,0.019,-0.333,-0.808,0.874
0.01184988021850586,0.007,-0.373,-0.765,0.851
0.040450096130371094,0.01,-0.426,-0.831,0.934
0.041419029235839844,0.025,-0.423,-0.888,0.984
0.042633056640625,0.025,-0.423,-0.888,0.984
0.051878929138183594,0.039,-0.412,-0.926,1.014
0.061636924743652344,0.046,-0.409,-0.942,1.028
0.07169389724731445,0.041,-0.404,-0.937,1.021
0.0816960334777832,0.031,-0.394,-0.923,1.004
0.09285402297973633,0.016,-0.381,-0.908,0.985
0.10154294967651367,0.01,-0.376,-0.898,0.974
0.11215901374816895,0.009,-0.385,-0.888,0.968
0.14169979095458984,0.033,-0.393,-0.89,0.973
0.14244604110717773,0.033,-0.393,-0.89,0.973
0.14274096488952637,0.033,-0.393,-0.89,0.973
0.15134000778198242,0.036,-0.384,-0.918,0.996
0.16132402420043945,0.031,-0.387,-0.948,1.024
0.17137813568115234,0.026,-0.402,-0.969,1.049
0.18206191062927246,0.023,-0.409,-0.97,1.053
0.1932220458984375,0.023,-0.409,-0.952,1.036
0.20194482803344727,0.017,-0.413,-0.926,1.014
0.21138691902160645,0.013,-0.42,-0.905,0.998
0.24181294441223145,0.015,-0.404,-0.908,0.994
0.24213409423828125,0.015,-0.404,-0.908,0.994
0.24243402481079102,0.015,-0.404,-0.908,0.994
0.2508389949798584,0.017,-0.398,-0.922,1.004
0.26104092597961426,0.016,-0.397,-0.937,1.018
0.270596981048584,0.016,-0.397,-0.946,1.026
0.2818460464477539,0.013,-0.397,-0.944,1.024
0.2931039333343506,0.011,-0.402,-0.933,1.016
0.300900936126709,0.013,-0.407,-0.922,1.008
0.31179380416870117,0.017,-0.408,-0.911,0.998
0.3412318229675293,-0.004,-0.397,-0.905,0.988
0.3415670394897461,-0.004,-0.397,-0.905,0.988
0.341871976852417,-0.004,-0.397,-0.905,0.988
0.35051798820495605,0.002,-0.398,-0.923,1.005
0.36063599586486816,0.007,-0.405,-0.941,1.024
0.3705010414123535,0.004,-0.423,-0.947,1.037
0.38079214096069336,0.006,-0.421,-0.943,1.033
0.3929469585418701,0.016,-0.413,-0.94,1.027
0.40093088150024414,0.023,-0.401,-0.939,1.021
0.4103851318359375,0.027,-0.398,-0.936,1.017
0.44052791595458984,0.013,-0.39,-0.883,0.965
0.44084787368774414,0.013,-0.39,-0.883,0.965
0.4411590099334717,0.013,-0.39,-0.883,0.965
0.4502849578857422,0.008,-0.394,-0.87,0.955
0.4598369598388672,0.008,-0.397,-0.88,0.965
0.4700319766998291,0.015,-0.401,-0.918,1.002
0.4810760021209717,0.023,-0.396,-0.966,1.044
0.4918680191040039,0.024,-0.399,-0.991,1.069
0.5000319480895996,0.028,-0.406,-0.986,1.067
0.510422945022583,0.03,-0.408,-0.953,1.037
0.5384278297424316,0.03,-0.412,-0.888,0.979
0.5385971069335938,0.03,-0.412,-0.888,0.979
0.5403609275817871,0.025,-0.394,-0.895,0.978
0.5494959354400635,0.025,-0.372,-0.914,0.987
0.5596709251403809,0.016,-0.366,-0.922,0.992
0.5696558952331543,0.007,-0.38,-0.902,0.979
0.5805048942565918,0.008,-0.398,-0.868,0.955
0.5916159152984619,0.013,-0.403,-0.845,0.936
0.5995640754699707,0.01,-0.391,-0.835,0.922
0.6097819805145264,0.003,-0.38,-0.847,0.928
0.6397528648376465,0.013,-0.413,-0.93,1.018
0.6400759220123291,0.013,-0.413,-0.93,1.018
0.6403717994689941,0.013,-0.413,-0.93,1.018
0.6493649482727051,0.014,-0.442,-0.938,1.037
0.6591780185699463,0.017,-0.458,-0.938,1.044
0.669867992401123,0.016,-0.458,-0.942,1.048
0.6800808906555176,0.03,-0.443,-0.956,1.054
0.6916728019714355,0.045,-0.436,-0.96,1.055
0.6996619701385498,0.044,-0.442,-0.951,1.05
0.7092728614807129,0.04,-0.438,-0.935,1.033
0.740929126739502,0.057,-0.38,-0.94,1.016
0.7410979270935059,0.057,-0.38,-0.94,1.016
0.7415649890899658,0.057,-0.38,-0.94,1.016
0.7489509582519531,0.039,-0.39,-0.935,1.014
0.758948802947998,0.027,-0.421,-0.908,1.001
0.769402027130127,0.027,-0.432,-0.864,0.966
0.7785558700561523,0.038,-0.42,-0.843,0.943
0.7910428047180176,0.044,-0.381,-0.86,0.942
0.7988138198852539,0.046,-0.364,-0.904,0.976
0.8084220886230469,0.041,-0.372,-0.941,1.013
0.839789867401123,0.028,-0.419,-0.797,0.901
0.8401370048522949,0.028,-0.419,-0.797,0.901
0.8404359817504883,0.028,-0.419,-0.797,0.901
0.8483419418334961,0.03,-0.42,-0.771,0.878
0.8583769798278809,0.042,-0.409,-0.789,0.89
0.8686408996582031,0.055,-0.388,-0.852,0.938
0.8782157897949219,0.057,-0.37,-0.925,0.998
0.8912920951843262,0.047,-0.383,-0.966,1.04
0.8987340927124023,0.034,-0.418,-0.949,1.038
0.9079339504241943,0.031,-0.45,-0.899,1.006
0.9382979869842529,0.055,-0.408,-0.902,0.992
0.9386191368103027,0.055,-0.408,-0.902,0.992
0.9398441314697266,0.055,-0.408,-0.902,0.992
0.9481809139251709,0.052,-0.406,-0.952,1.036
0.9580860137939453,0.041,-0.413,-0.974,1.059
0.9683129787445068,0.023,-0.429,-0.954,1.046
0.9790489673614502,0.014,-0.446,-0.919,1.022
0.9900729656219482,0.007,-0.448,-0.892,0.998
0.9978680610656738,0.009,-0.451,-0.887,0.995
1.007741928100586,0.024,-0.443,-0.909,1.011
1.0373649597167969,0.02,-0.409,-0.971,1.054
1.0378949642181396,0.02,-0.409,-0.971,1.054
1.0392019748687744,0.02,-0.409,-0.971,1.054
1.0476889610290527,0.007,-0.425,-0.945,1.036
1.0576090812683105,0.006,-0.449,-0.909,1.014
1.0676259994506836,0.012,-0.465,-0.876,0.992
1.0775489807128906,0.019,-0.463,-0.869,0.985
1.0898919105529785,0.025,-0.46,-0.898,1.009
1.0978240966796875,0.029,-0.446,-0.944,1.044
1.1078500747680664,0.031,-0.43,-0.981,1.072
1.1371870040893555,0.02,-0.479,-0.907,1.026
1.1379280090332031,0.02,-0.479,-0.907,1.026
1.13822603225708,0.02,-0.479,-0.907,1.026
1.147472858428955,0.033,-0.476,-0.882,1.003
1.1573028564453125,0.05,-0.457,-0.887,0.999
1.1672649383544922,0.06,-0.432,-0.917,1.015
1.1772289276123047,0.057,-0.424,-0.955,1.046
1.1888089179992676,0.041,-0.436,-0.976,1.07
1.1977291107177734,0.033,-0.457,-0.971,1.074
1.2070488929748535,0.034,-0.469,-0.953,1.063
1.2361259460449219,0.044,-0.45,-0.918,1.023
1.2365639209747314,0.044,-0.45,-0.918,1.023
1.2377679347991943,0.044,-0.45,-0.918,1.023
1.2468969821929932,0.043,-0.439,-0.903,1.005
1.2567529678344727,0.037,-0.427,-0.886,0.984
1.2668499946594238,0.023,-0.416,-0.869,0.964
1.2773230075836182,0.01,-0.41,-0.863,0.955
1.289003849029541,0.012,-0.426,-0.867,0.966
1.296860933303833,0.021,-0.438,-0.884,0.987
1.3068528175354004,0.033,-0.45,-0.897,1.004
1.337751865386963,0.05,-0.439,-0.909,1.011
1.3385009765625,0.05,-0.439,-0.909,1.011
1.338810920715332,0.05,-0.439,-0.909,1.011
1.3463678359985352,0.048,-0.44,-0.918,1.019
1.3564538955688477,0.045,-0.428,-0.926,1.021
1.3663678169250488,0.042,-0.422,-0.923,1.016
1.3771569728851318,0.034,-0.433,-0.903,1.002
1.3885209560394287,0.027,-0.466,-0.869,0.986
1.397080898284912,0.033,-0.478,-0.846,0.972
1.4062600135803223,0.044,-0.461,-0.849,0.967
1.4385459423065186,0.025,-0.385,-0.926,1.003
1.4388771057128906,0.025,-0.385,-0.926,1.003
1.4391770362854004,0.025,-0.385,-0.926,1.003
1.4458980560302734,0.013,-0.428,-0.901,0.998
1.4565329551696777,0.013,-0.45,-0.86,0.971
1.4667940139770508,0.016,-0.447,-0.834,0.946
1.4766809940338135,0.023,-0.435,-0.844,0.95
1.4883971214294434,0.031,-0.419,-0.882,0.977
1.4966120719909668,0.034,-0.417,-0.915,1.006
1.5061111450195312,0.027,-0.418,-0.92,1.011
1.5384178161621094,0.007,-0.437,-0.846,0.952
1.539005994796753,0.007,-0.437,-0.846,0.952
1.5393481254577637,0.007,-0.437,-0.846,0.952
1.5455150604248047,0.015,-0.439,-0.849,0.956
1.5556669235229492,0.032,-0.435,-0.866,0.97
1.566349983215332,0.039,-0.43,-0.887,0.987
1.5761029720306396,0.037,-0.429,-0.902,1.0
1.5882620811462402,0.032,-0.424,-0.907,1.002
1.5961079597473145,0.028,-0.428,-0.904,1.001
1.605808973312378,0.032,-0.443,-0.898,1.002
1.6365680694580078,0.045,-0.437,-0.896,0.998
1.636894941329956,0.045,-0.437,-0.896,0.998
1.637192964553833,0.045,-0.437,-0.896,0.998
1.6451821327209473,0.04,-0.428,-0.891,0.989
1.6551618576049805,0.034,-0.434,-0.881,0.983
1.665282964706421,0.031,-0.431,-0.872,0.973
1.675407886505127,0.03,-0.429,-0.872,0.972
1.687417984008789,0.027,-0.425,-0.878,0.976
1.69566011428833,0.031,-0.445,-0.891,0.996
