time,gFx,gFy,gFz,gFTotal
0.008164167404174805,0.305,0.98,0.102,1.031
0.016180038452148438,0.304,0.972,0.093,1.023
0.026018857955932617,0.296,0.953,0.092,1.002
0.05784487724304199,0.28,0.94,0.087,0.985
0.05804896354675293,0.28,0.94,0.087,0.985
0.05823111534118652,0.28,0.94,0.087,0.985
0.06594705581665039,0.284,0.942,0.089,0.988
0.07587885856628418,0.295,0.949,0.086,0.998
0.08580803871154785,0.31,0.954,0.084,1.007
0.09636497497558594,0.313,0.949,0.086,1.003
0.10588502883911133,0.307,0.944,0.085,0.996
0.11605596542358398,0.308,0.942,0.094,0.996
0.12590813636779785,0.309,0.948,0.1,1.002
0.15774989128112793,0.303,0.947,0.08,0.998
0.15795493125915527,0.303,0.947,0.08,0.998
0.15813708305358887,0.303,0.947,0.08,0.998
0.16610503196716309,0.302,0.945,0.079,0.995
0.17591500282287598,0.296,0.941,0.081,0.99
0.18598198890686035,0.294,0.937,0.089,0.986
0.19637203216552734,0.3,0.941,0.102,0.993
0.2059481143951416,0.302,0.958,0.111,1.011
0.216094970703125,0.302,0.965,0.105,1.017
0.22597908973693848,0.299,0.959,0.087,1.008
0.25661301612854004,0.302,0.943,0.066,0.992
0.2568209171295166,0.302,0.943,0.066,0.992
0.2587759494781494,0.302,0.943,0.066,0.992
0.26607704162597656,0.302,0.942,0.076,0.992
0.27609896659851074,0.297,0.942,0.086,0.991
0.28650999069213867,0.292,0.94,0.092,0.989
0.29594898223876953,0.287,0.933,0.09,0.98
0.30597400665283203,0.28,0.928,0.089,0.973
0.31603097915649414,0.27,0.931,0.089,0.973
0.3260791301727295,0.276,0.943,0.082,0.986
0.354356050491333,0.293,0.949,0.041,0.994
0.3545260429382324,0.293,0.949,0.041,0.994
0.35649991035461426,0.297,0.954,0.032,1.0
0.3661539554595947,0.281,0.956,0.036,0.997
0.37610697746276855,0.265,0.941,0.033,0.978
0.38618898391723633,0.249,0.931,0.035,0.964
0.39609217643737793,0.224,0.9,0.093,0.932
0.40606093406677246,0.204,0.841,0.202,0.889
0.4161069393157959,0.263,1.008,0.008,1.042
0.42629313468933105,0.285,1.089,-0.068,1.128
0.4570150375366211,0.232,1.008,0.109,1.04
0.45722103118896484,0.232,1.008,0.109,1.04
