time,gFx,gFy,gFz,gFTotal
0.00731968879699707,0.019,-0.425,-1.06,1.142
0.01416158676147461,0.012,-0.399,-0.998,1.075
0.021634578704833984,-0.049,-0.372,-0.983,1.052
0.02968573570251465,-0.055,-0.337,-0.988,1.045
0.040123701095581055,-0.018,-0.305,-0.987,1.033
0.050165653228759766,0.025,-0.273,-0.95,0.989
0.06039285659790039,0.072,-0.239,-0.925,0.958
0.07057857513427734,0.094,-0.206,-0.982,1.008
0.08049964904785156,0.059,-0.218,-0.979,1.005
0.09071588516235352,0.048,-0.301,-0.905,0.955
0.1011207103729248,0.055,-0.385,-0.785,0.876
0.12046670913696289,0.083,-0.342,-0.816,0.889
0.12218761444091797,0.083,-0.342,-0.816,0.889
0.13114070892333984,0.132,-0.294,-0.882,0.939
0.14081478118896484,0.152,-0.298,-0.9,0.96
0.1512436866760254,0.142,-0.258,-0.88,0.928
0.1607646942138672,0.158,-0.242,-0.852,0.9
0.171400785446167,0.15,-0.284,-0.869,0.926
0.18129277229309082,0.155,-0.332,-0.94,1.009
0.19162559509277344,0.141,-0.361,-0.942,1.019
0.20155978202819824,0.141,-0.379,-0.924,1.009
0.22174072265625,0.121,-0.435,-1.032,1.126
0.22212767601013184,0.121,-0.435,-1.032,1.126
0.23154473304748535,0.117,-0.436,-1.039,1.133
0.24164962768554688,0.163,-0.431,-1.032,1.13
0.25159168243408203,0.193,-0.455,-1.075,1.183
0.26192283630371094,0.122,-0.423,-1.028,1.118
0.27155590057373047,0.046,-0.396,-0.954,1.034
0.281646728515625,0.017,-0.345,-0.879,0.944
0.2920057773590088,-0.05,-0.244,-0.833,0.869
0.30207276344299316,-0.046,-0.245,-0.745,0.786
0.32332777976989746,0.021,-0.372,-0.825,0.905
0.323793888092041,0.021,-0.372,-0.825,0.905
0.3324697017669678,0.063,-0.474,-0.84,0.967
0.34209275245666504,0.075,-0.589,-0.744,0.952
0.35243678092956543,0.125,-0.718,-0.687,1.002
0.36223363876342773,0.152,-0.663,-0.677,0.96
0.3728466033935547,0.164,-0.458,-0.718,0.867
0.3828587532043457,0.117,-0.324,-0.786,0.858
0.3928818702697754,0.016,-0.298,-0.772,0.828
0.40337657928466797,-0.062,-0.337,-0.73,0.806
0.4253668785095215,-0.108,-0.412,-0.75,0.863
0.42584967613220215,-0.108,-0.412,-0.75,0.863
0.4328145980834961,-0.092,-0.402,-0.743,0.85
0.4427318572998047,-0.15,-0.382,-0.711,0.821
0.45317983627319336,-0.231,-0.375,-0.676,0.807
0.4631977081298828,-0.223,-0.392,-0.719,0.849
0.4731588363647461,-0.226,-0.402,-0.753,0.883
0.4838829040527344,-0.255,-0.392,-0.762,0.894
0.4928617477416992,-0.311,-0.374,-0.779,0.918
0.5040378570556641,-0.35,-0.364,-0.832,0.973
0.5247657299041748,-0.366,-0.343,-0.919,1.047
0.5252366065979004,-0.366,-0.343,-0.919,1.047
0.5334887504577637,-0.4,-0.354,-0.85,1.004
0.5429258346557617,-0.463,-0.362,-0.758,0.959
0.553797721862793,-0.505,-0.339,-0.751,0.966
0.5636327266693115,-0.576,-0.234,-0.825,1.033
0.5736289024353027,-0.589,-0.128,-0.905,1.087
0.5838227272033691,-0.569,-0.061,-0.958,1.116
0.5941996574401855,-0.574,-0.045,-0.955,1.115
0.6046285629272461,-0.627,-0.086,-0.895,1.096
0.6252367496490479,-0.73,-0.128,-0.89,1.158
0.6255378723144531,-0.73,-0.128,-0.89,1.158
0.6340255737304688,-0.702,-0.104,-0.938,1.176
0.6437437534332275,-0.661,-0.105,-0.965,1.174
0.6542105674743652,-0.663,-0.124,-1.004,1.21
0.6641237735748291,-0.672,-0.144,-0.985,1.201
0.6740167140960693,-0.642,-0.168,-0.945,1.155
0.6845197677612305,-0.633,-0.183,-0.905,1.119
0.6942107677459717,-0.647,-0.198,-0.863,1.097
0.7044658660888672,-0.673,-0.211,-0.831,1.09
0.724815845489502,-0.724,-0.281,-0.8,1.115
0.7251386642456055,-0.724,-0.281,-0.8,1.115
0.7346096038818359,-0.736,-0.321,-0.802,1.135
0.744234561920166,-0.736,-0.332,-0.812,1.145
0.7551016807556152,-0.787,-0.329,-0.825,1.187
0.7656326293945312,-0.855,-0.306,-0.853,1.246
0.7747688293457031,-0.877,-0.272,-0.86,1.258
0.7850337028503418,-0.878,-0.277,-0.843,1.248
0.7951016426086426,-0.894,-0.328,-0.841,1.27
0.8059978485107422,-0.898,-0.37,-0.843,1.286
0.8255517482757568,-0.903,-0.424,-0.722,1.231
0.8258628845214844,-0.903,-0.424,-0.722,1.231
0.8352189064025879,-0.942,-0.44,-0.703,1.255
0.8450877666473389,-0.961,-0.457,-0.632,1.238
0.8554348945617676,-0.933,-0.465,-0.508,1.16
0.8656237125396729,-0.886,-0.463,-0.412,1.081
0.8753366470336914,-0.835,-0.448,-0.395,1.027
0.8856856822967529,-0.817,-0.441,-0.388,1.006
0.8960838317871094,-0.836,-0.452,-0.367,1.019
0.9062776565551758,-0.903,-0.481,-0.278,1.06
0.9280457496643066,-0.857,-0.524,-0.197,1.024
0.9283995628356934,-0.857,-0.524,-0.197,1.024
0.935673713684082,-0.808,-0.46,-0.094,0.935
0.9457836151123047,-0.809,-0.361,-0.004,0.886
0.9558007717132568,-0.848,-0.316,0.027,0.905
0.9660706520080566,-0.898,-0.364,0.035,0.97
0.9761528968811035,-0.961,-0.423,0.056,1.051
0.9863448143005371,-1.002,-0.427,0.069,1.091
0.9976277351379395,-0.975,-0.394,0.078,1.054
1.0061635971069336,-0.902,-0.37,0.091,0.979
1.026862621307373,-0.803,-0.418,0.139,0.916
1.027308702468872,-0.803,-0.418,0.139,0.916
1.0364775657653809,-0.781,-0.459,0.199,0.927
1.046341896057129,-0.809,-0.464,0.244,0.964
1.0562658309936523,-0.856,-0.455,0.257,1.003
1.0662827491760254,-0.869,-0.43,0.266,1.005
1.07661771774292,-0.887,-0.355,0.251,0.988
1.086686611175537,-0.956,-0.251,0.049,0.99
1.0971755981445312,-0.852,-0.367,0.177,0.944
1.106989860534668,-0.87,-0.447,0.616,1.156
1.1268486976623535,-1.081,-0.104,0.807,1.353
1.127274751663208,-1.081,-0.104,0.807,1.353
1.1374497413635254,-1.004,-0.029,0.649,1.196
1.1470508575439453,-0.956,-0.077,0.502,1.083
1.1568427085876465,-0.982,-0.047,0.397,1.06
1.1674408912658691,-1.04,0.143,0.09,1.054
1.1770827770233154,-0.985,0.263,-0.331,1.072
1.1873435974121094,-1.033,0.336,-0.508,1.199
1.1977858543395996,-1.162,0.345,-0.121,1.218
1.207343578338623,-1.4,0.315,0.264,1.459
1.228102684020996,-1.39,0.257,0.064,1.415
1.2286827564239502,-1.39,0.257,0.064,1.415
1.2374107837677002,-1.333,0.281,-0.001,1.362
1.247809886932373,-1.357,0.262,0.067,1.384
1.2577147483825684,-1.398,0.236,0.099,1.421
1.2682476043701172,-1.4,0.206,0.002,1.415
1.2778096199035645,-1.326,0.112,-0.136,1.338
1.2880148887634277,-1.198,0.107,-0.199,1.219
1.2977828979492188,-1.062,0.157,-0.219,1.096
1.3082647323608398,-0.938,0.228,-0.224,0.991
1.327906608581543,-0.922,0.297,-0.084,0.972
1.3302927017211914,-0.922,0.297,-0.084,0.972
1.3377227783203125,-0.743,0.607,-0.194,0.979
1.347829818725586,-0.499,1.148,-0.256,1.278
1.3579578399658203,-0.424,1.476,-0.1,1.539
1.3681037425994873,-0.58,1.25,-0.114,1.383
1.3784465789794922,-0.783,0.803,-0.282,1.156
1.3884258270263672,-0.874,0.523,-0.192,1.036
1.3990387916564941,-0.85,0.466,0.054,0.971
1.4091897010803223,-0.802,0.575,0.177,1.003
1.4283077716827393,-0.927,0.425,0.026,1.02
1.4308137893676758,-0.927,0.425,0.026,1.02
1.438220739364624,-1.196,0.464,-0.18,1.295
1.4489467144012451,-1.276,0.601,-0.214,1.427
1.4585907459259033,-1.023,0.686,-0.169,1.243
1.4688606262207031,-0.485,0.767,-0.185,0.926
1.4785196781158447,-0.297,0.745,-0.221,0.832
1.488893747329712,-0.5,0.659,-0.211,0.854
1.4989607334136963,-0.602,0.621,-0.3,0.915
1.5091795921325684,-0.635,0.495,-0.337,0.873
1.5285358428955078,-0.626,0.256,-0.232,0.715
1.530714750289917,-0.626,0.256,-0.232,0.715
1.5387978553771973,-0.626,0.203,-0.187,0.684
1.549344778060913,-0.6,0.189,-0.188,0.657
1.559159755706787,-0.64,0.172,-0.182,0.687
1.5695247650146484,-0.691,0.153,-0.162,0.726
1.5797028541564941,-0.655,0.113,-0.162,0.684
1.589634895324707,-0.671,0.026,-0.099,0.679
1.599827766418457,-0.799,-0.007,0.005,0.799
1.609839677810669,-1.0,0.015,0.129,1.008
1.6286869049072266,-1.297,0.128,0.082,1.306
1.6315288543701172,-1.297,0.128,0.082,1.306
1.639394760131836,-1.345,0.064,0.189,1.36
1.6496946811676025,-1.236,0.123,0.23,1.263
1.6594185829162598,-1.03,0.484,0.322,1.183
1.6699776649475098,-0.842,0.983,0.381,1.349
1.6798439025878906,-0.635,1.428,0.32,1.595
1.6899137496948242,-0.577,1.544,0.123,1.653
1.700286865234375,-0.63,0.984,-0.129,1.175
1.7101945877075195,-0.654,0.544,-0.062,0.853
1.730393886566162,-0.625,0.426,0.161,0.773
1.732602596282959,-0.625,0.426,0.161,0.773
1.740248680114746,-0.569,0.479,0.101,0.751
1.7504706382751465,-0.508,0.601,0.102,0.794
1.7601656913757324,-0.516,0.719,0.146,0.897
1.7703948020935059,-0.493,0.737,0.168,0.902
1.780552864074707,-0.368,0.612,0.022,0.714
1.7907428741455078,-0.284,0.605,-0.281,0.725
1.800992727279663,-0.302,0.825,-0.216,0.905
1.8109347820281982,-0.356,0.942,0.021,1.007
1.8311238288879395,-0.617,0.987,0.175,1.177
1.8314275741577148,-0.617,0.987,0.175,1.177
1.8409795761108398,-0.906,0.986,0.258,1.364
1.851233720779419,-1.12,1.133,0.239,1.611
1.86106276512146,-1.19,1.262,0.131,1.74
1.8713247776031494,-1.202,1.207,-0.022,1.704
1.8819587230682373,-1.149,1.02,-0.083,1.539
1.8919358253479004,-1.077,0.937,-0.072,1.429
1.9022576808929443,-0.986,0.969,-0.137,1.389
1.9117226600646973,-0.868,0.957,-0.165,1.302
1.9325509071350098,-0.707,0.66,0.06,0.969
1.93284273147583,-0.707,0.66,0.06,0.969
1.9410738945007324,-0.706,0.454,0.117,0.847
1.9513447284698486,-0.685,0.46,0.231,0.857
1.9612557888031006,-0.646,0.57,0.25,0.897
1.9716107845306396,-0.599,0.632,0.134,0.881
1.982442855834961,-0.539,0.73,0.119,0.915
1.992142677307129,-0.497,0.837,0.096,0.978
2.0020508766174316,-0.534,0.988,0.039,1.124
2.0119547843933105,-0.592,1.2,0.063,1.34
2.034602642059326,-0.372,1.408,-0.084,1.459
2.034855842590332,-0.372,1.408,-0.084,1.459
2.0418548583984375,-0.027,1.31,-0.045,1.311
2.0519466400146484,-0.039,1.042,0.129,1.051
2.0628128051757812,-0.359,0.77,0.205,0.874
2.0726327896118164,-0.63,0.556,0.187,0.861
2.082894802093506,-0.708,0.41,0.167,0.835
2.0924196243286133,-0.551,0.337,0.184,0.672
2.106524705886841,-0.394,0.349,0.215,0.569
2.1128158569335938,-0.279,0.428,0.294,0.589
2.132382869720459,-0.098,0.406,0.354,0.547
2.134260654449463,-0.098,0.406,0.354,0.547
2.1425437927246094,-0.039,0.435,0.323,0.543
2.1537609100341797,-0.046,0.557,0.334,0.651
2.162722587585449,-0.054,0.757,0.402,0.859
2.172459602355957,-0.152,0.987,0.42,1.083
2.182739734649658,-0.267,1.212,0.36,1.292
2.192603588104248,-0.387,1.412,0.297,1.494
2.203347682952881,-0.42,1.511,0.263,1.59
2.213315725326538,-0.389,1.417,0.222,1.486
2.2332396507263184,-0.277,1.046,0.119,1.089
2.2336647510528564,-0.277,1.046,0.119,1.089
2.243163585662842,-0.227,0.915,0.084,0.946
2.253161907196045,-0.208,0.824,0.071,0.853
2.263467788696289,-0.211,0.795,0.097,0.828
2.2734947204589844,-0.231,0.803,0.169,0.852
2.28348970413208,-0.281,0.819,0.287,0.912
2.2933735847473145,-0.339,0.806,0.444,0.981
2.3062286376953125,-0.332,0.759,0.485,0.96
2.3140006065368652,-0.345,0.706,0.306,0.843
2.334723711013794,-0.39,0.985,0.385,1.127
2.3350887298583984,-0.39,0.985,0.385,1.127
2.343317747116089,-0.376,1.101,0.4,1.23
2.3535916805267334,-0.394,1.119,0.311,1.226
2.363849639892578,-0.396,1.067,0.319,1.182
2.373868703842163,-0.368,0.997,0.314,1.108
2.3839447498321533,-0.348,0.987,0.299,1.088
2.3941447734832764,-0.339,0.994,0.248,1.079
2.404636859893799,-0.346,0.997,0.206,1.075
2.414470672607422,-0.358,0.997,0.191,1.076
2.4346296787261963,-0.351,1.027,0.138,1.094
2.434934616088867,-0.351,1.027,0.138,1.094
2.444027900695801,-0.368,1.025,0.21,1.109
2.45481276512146,-0.404,1.023,0.247,1.127
2.4648666381835938,-0.429,1.058,0.204,1.16
2.474848747253418,-0.454,1.118,0.151,1.216
2.4849448204040527,-0.469,1.168,0.109,1.263
2.4945998191833496,-0.467,1.202,0.061,1.291
2.5057058334350586,-0.453,1.215,0.03,1.297
2.515890598297119,-0.365,1.171,0.086,1.23
2.5365757942199707,-0.126,0.971,0.224,1.004
2.5368828773498535,-0.126,0.971,0.224,1.004
2.544963836669922,-0.188,0.882,0.132,0.911
2.5551517009735107,-0.268,0.825,0.071,0.87
2.5650715827941895,-0.314,0.83,-0.003,0.887
2.5749635696411133,-0.392,0.882,-0.074,0.968
2.585566759109497,-0.435,0.886,-0.123,0.995
2.595327854156494,-0.459,0.859,-0.12,0.981
2.606189727783203,-0.471,0.732,-0.285,0.916
2.616621732711792,-0.415,0.725,0.208,0.861
2.637584686279297,-0.325,0.953,0.13,1.015
2.6378917694091797,-0.325,0.953,0.13,1.015
2.645315647125244,-0.296,0.973,0.476,1.123
2.655582904815674,-0.374,0.825,-0.621,1.098
2.6659677028656006,-0.285,1.136,-0.03,1.172
2.675778865814209,-0.437,1.221,0.576,1.419
2.686196804046631,-0.615,0.935,0.284,1.155
2.696847677230835,-0.529,0.744,0.023,0.913
2.706631660461426,-0.416,0.857,-0.028,0.953
